stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.293598, 4.932110, 0.461316, 0.009331, 0.009331, -0.541320
97.562315, 3.360126, 0.363628, -0.144132, -0.153463, 1.030664
97.849933, 3.434089, 0.369823, -0.116710, 0.027422, 0.956701
99.028230, 3.854712, 0.399354, -0.104832, 0.011878, 0.536078
99.752519, 4.116843, 0.417395, -0.081267, 0.023565, 0.273947
99.070641, 3.804952, 0.398307, -0.057718, 0.023548, 0.585838
99.424305, 3.913538, 0.406623, -0.028981, 0.028738, 0.477252
98.866711, 3.657493, 0.390652, -0.003291, 0.025689, 0.733297
101.762992, 4.864989, 0.467621, -0.082819, -0.079528, -0.474198
102.983712, 5.418515, 0.499840, -0.069758, 0.013061, -1.027725
103.598821, 5.714004, 0.516024, -0.062367, 0.007391, -1.323214
102.340294, 5.028018, 0.481084, -0.030555, 0.031812, -0.637228
102.994351, 5.310590, 0.498311, -0.002859, 0.027696, -0.919799
103.470011, 5.533133, 0.510948, 0.007059, 0.009918, -1.142343
102.926036, 5.200258, 0.495175, 0.057296, 0.050237, -0.809467
102.523440, 4.964948, 0.483298, 0.088716, 0.031419, -0.574158
102.061755, 4.706755, 0.469584, 0.119364, 0.030648, -0.315964
101.040878, 4.204744, 0.439803, 0.137711, 0.018347, 0.186046
103.633546, 5.421609, 0.512747, 0.057131, -0.080580, -1.030819
102.499256, 4.798573, 0.479669, 0.093835, 0.036704, -0.407782
103.343504, 5.194752, 0.503349, 0.098224, 0.004389, -0.803961
106.075920, 6.613611, 0.579837, 0.050089, -0.048135, -2.222820
107.430777, 7.382912, 0.616551, 0.060942, 0.010853, -2.992122
108.672042, 8.127318, 0.649346, 0.076007, 0.015065, -3.736528
107.586354, 7.396018, 0.620994, 0.096133, 0.020126, -3.005228
104.768643, 5.735182, 0.541931, 0.001303, -0.094830, -1.344392
103.889430, 5.228482, 0.515709, 0.026466, 0.025163, -0.837692
104.685800, 5.606402, 0.538743, 0.054447, 0.027981, -1.215612
103.497315, 4.945267, 0.502797, 0.070262, 0.015814, -0.554477
102.144046, 4.231038, 0.460665, 0.099407, 0.029146, 0.159753
102.921464, 4.556543, 0.483627, 0.127792, 0.028385, -0.165753
102.470731, 4.299929, 0.468863, 0.161946, 0.034154, 0.090861
103.551521, 4.802722, 0.501793, 0.161571, -0.000375, -0.411932
104.046190, 5.011275, 0.516520, 0.196578, 0.035007, -0.620485
101.813738, 3.873730, 0.445226, 0.176200, -0.020377, 0.517060
104.923336, 5.387587, 0.542858, 0.042723, -0.133477, -0.996797
105.422527, 5.596496, 0.558075, 0.099692, 0.056969, -1.205706
106.490737, 6.164827, 0.590876, 0.122231, 0.022539, -1.774036
105.492463, 5.544705, 0.559785, 0.146877, 0.024647, -1.153914
104.369337, 4.911527, 0.523453, 0.146052, -0.000825, -0.520737
103.999728, 4.674627, 0.510789, 0.184561, 0.038509, -0.283837
104.527246, 4.902350, 0.527575, 0.221500, 0.036939, -0.511560
102.094566, 3.652129, 0.445100, 0.183337, -0.038163, 0.738661
103.602388, 4.315222, 0.495163, 0.187248, 0.003911, 0.075568
103.772591, 4.373949, 0.500375, 0.208156, 0.020908, 0.016841
103.389159, 4.116803, 0.486173, 0.268745, 0.060589, 0.273987
101.650292, 3.278452, 0.424496, 0.257155, -0.011589, 1.112339
102.062641, 3.410198, 0.437540, 0.296519, 0.039364, 0.980592
103.681178, 4.116159, 0.493775, 0.294671, -0.001849, 0.274632
103.114717, 3.793824, 0.472576, 0.332659, 0.037989, 0.596966
101.919724, 3.207580, 0.428104, 0.349753, 0.017094, 1.183210
103.010849, 3.647227, 0.466575, 0.373245, 0.023492, 0.743564
101.924005, 3.113779, 0.425146, 0.395229, 0.021984, 1.277011
104.677696, 4.394452, 0.526524, 0.281326, -0.113903, -0.003662
103.148535, 3.561366, 0.468179, 0.304268, 0.022942, 0.829424
104.389198, 4.140021, 0.514496, 0.302058, -0.002210, 0.250769
106.190879, 5.053469, 0.581796, 0.310680, 0.008622, -0.662679
