stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.550429, 4.167432, 0.416039, 0.026845, 0.026845, 0.223359
100.801232, 4.673588, 0.447704, 0.037379, 0.010534, -0.282798
100.019048, 4.297408, 0.426349, 0.059361, 0.021983, 0.093382
99.046221, 3.861901, 0.399826, 0.076307, 0.016946, 0.528889
99.523918, 4.022119, 0.411353, 0.103547, 0.027240, 0.368672
99.874045, 4.133505, 0.419623, 0.132534, 0.028987, 0.257285
100.466139, 4.351655, 0.434456, 0.159106, 0.026572, 0.039136
99.890629, 4.071497, 0.418058, 0.185347, 0.026241, 0.319293
102.127825, 5.037388, 0.477456, 0.151013, -0.034333, -0.646598
101.462097, 4.689201, 0.458682, 0.177022, 0.026008, -0.298411
99.293675, 3.724099, 0.398714, 0.143373, -0.033649, 0.666692
99.283872, 3.685715, 0.397303, 0.174304, 0.030931, 0.705075
98.135578, 3.214211, 0.364860, 0.186056, 0.011752, 1.176579
98.759325, 3.412935, 0.380555, 0.211698, 0.025642, 0.977855
99.299748, 3.587668, 0.394214, 0.239256, 0.027558, 0.803123
102.534409, 4.970251, 0.483604, 0.128316, -0.110940, -0.579461
100.469014, 3.994622, 0.424640, 0.100698, -0.027619, 0.396168
101.515491, 4.416677, 0.453279, 0.119193, 0.018496, -0.025886
99.232023, 3.420109, 0.387367, 0.076598, -0.042596, 0.970681
99.060859, 3.318823, 0.381224, 0.108114, 0.031517, 1.071968
97.954778, 2.880413, 0.348644, 0.121453, 0.013339, 1.510377
98.594544, 3.074144, 0.365228, 0.147681, 0.026228, 1.316646
98.646148, 3.057736, 0.365260, 0.179684, 0.032002, 1.333054
101.026312, 3.970491, 0.433225, 0.133054, -0.046629, 0.420300
105.837893, 6.352051, 0.572783, -0.167945, -0.301000, -1.961260
106.521111, 6.707931, 0.591856, -0.137891, 0.030054, -2.317141
108.750481, 8.053462, 0.652448, -0.169559, -0.031668, -3.662671
107.466221, 7.195030, 0.618200, -0.155296, 0.014262, -2.804240
108.652667, 7.905262, 0.650628, -0.137961, 0.017336, -3.514472
105.298974, 5.835828, 0.556157, -0.256776, -0.118815, -1.445037
102.434381, 4.324619, 0.468648, -0.343988, -0.087212, 0.066171
104.712743, 5.449728, 0.537945, -0.405715, -0.061727, -1.058937
