stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.486189, 5.021436, 0.466312, 0.002554, 0.002554, -0.630646
100.805084, 4.675313, 0.447804, 0.026873, 0.024320, -0.284522
103.409059, 5.913998, 0.515056, -0.049752, -0.076625, -1.523207
107.032209, 7.887735, 0.605655, -0.162067, -0.112315, -3.496945
107.994227, 8.443838, 0.628709, -0.141184, 0.020883, -4.053047
108.150142, 8.504357, 0.632513, -0.109590, 0.031594, -4.113567
108.503107, 8.691171, 0.640994, -0.079103, 0.030487, -4.300381
107.529527, 8.040173, 0.617795, -0.058210, 0.020894, -3.649382
108.181414, 8.409741, 0.633668, -0.030845, 0.027365, -4.018951
110.748765, 10.075851, 0.693165, -0.076075, -0.045230, -5.685060
111.944089, 10.882648, 0.719422, -0.060939, 0.015135, -6.491858
110.600167, 9.897063, 0.690791, -0.049118, 0.011821, -5.506273
111.003776, 10.139621, 0.700261, -0.019469, 0.029649, -5.748830
110.575125, 9.803050, 0.691175, 0.010225, 0.029695, -5.412260
108.926278, 8.655581, 0.652924, 0.011445, 0.001220, -4.264790
106.885631, 7.335016, 0.601831, -0.006574, -0.018019, -2.944225
109.184911, 8.746325, 0.659819, -0.039761, -0.033186, -4.355535
108.729079, 8.408191, 0.648945, -0.008677, 0.031084, -4.017401
109.318400, 8.755001, 0.663785, 0.020784, 0.029460, -4.364211
108.626200, 8.261087, 0.646943, 0.048897, 0.028113, -3.870297
109.132211, 8.551272, 0.659943, 0.079925, 0.031028, -4.160482
109.432865, 8.710333, 0.667803, 0.112989, 0.033064, -4.319543
108.366349, 7.971310, 0.641147, 0.133415, 0.020426, -3.580519
104.749827, 5.808018, 0.542130, -0.028105, -0.161520, -1.417228
105.187308, 5.985411, 0.554313, 0.026614, 0.054719, -1.594620
104.687286, 5.691189, 0.539570, 0.038478, 0.011864, -1.300399
106.645261, 6.739374, 0.595311, 0.041722, 0.003244, -2.348584
106.794935, 6.786286, 0.599523, 0.078287, 0.036565, -2.395496
107.394115, 7.107815, 0.616360, 0.110309, 0.032022, -2.717025
107.856722, 7.353032, 0.629371, 0.144373, 0.034065, -2.962242
108.428011, 7.674095, 0.645335, 0.176872, 0.032499, -3.283305
106.256588, 6.294981, 0.584012, 0.148528, -0.028344, -1.904191
105.907764, 6.049230, 0.573602, 0.185045, 0.036517, -1.658439
105.245919, 5.632184, 0.553448, 0.217047, 0.032002, -1.241394
104.123771, 5.007639, 0.518372, 0.215343, -0.001704, -0.616849
104.315069, 5.063169, 0.523829, 0.254141, 0.038798, -0.672378
102.775792, 4.230203, 0.473920, 0.275894, 0.021754, 0.160587
104.172899, 4.899818, 0.518229, 0.264011, -0.011884, -0.509028
103.115261, 4.304602, 0.483130, 0.306284, 0.042273, 0.086188
103.440400, 4.418502, 0.492936, 0.344983, 0.038699, -0.027712
103.650757, 4.477520, 0.499091, 0.385071, 0.040088, -0.086730
102.873642, 4.054564, 0.472396, 0.415526, 0.030455, 0.336226
101.700834, 3.479498, 0.431812, 0.432185, 0.016659, 0.911293
102.954498, 4.001526, 0.473155, 0.447535, 0.015350, 0.389264
103.010838, 3.981976, 0.474087, 0.489351, 0.041816, 0.408814
105.098571, 4.998236, 0.544916, 0.458456, -0.030895, -0.607446
103.560596, 4.153137, 0.491245, 0.460347, 0.001892, 0.237654
102.858557, 3.769620, 0.465633, 0.494401, 0.034054, 0.621170
99.382711, 2.321354, 0.342313, 0.319871, -0.174530, 2.069436
101.226638, 2.965640, 0.404799, 0.303672, -0.016199, 1.425151
105.151243, 4.780357, 0.544993, 0.073890, -0.229782, -0.389566
106.258773, 5.354690, 0.583853, 0.097949, 0.024059, -0.963899
104.301229, 4.250061, 0.513273, 0.054046, -0.043902, 0.140729
104.238480, 4.166763, 0.510251, 0.100253, 0.046206, 0.224027
102.819304, 3.409278, 0.455713, 0.128748, 0.028495, 0.981512
104.307142, 4.097930, 0.511383, 0.113825, -0.014922, 0.292860
103.677033, 3.710151, 0.486173, 0.174503, 0.060678, 0.680639
100.861551, 2.446262, 0.375586, 0.064967, -0.109536, 1.944528
102.375501, 3.007519, 0.432552, 0.068820, 0.003852, 1.383271
102.987366, 3.226521, 0.455345, 0.110393, 0.041573, 1.164269
104.399011, 3.875024, 0.511261, 0.100353, -0.010039, 0.515766
104.629750, 3.938037, 0.519894, 0.150408, 0.050055, 0.452754
104.002450, 3.542816, 0.493059, 0.214508, 0.064100, 0.847974
102.146319, 2.645309, 0.413833, 0.192118, -0.022389, 1.745481
101.792816, 2.447810, 0.396747, 0.239413, 0.047295, 1.942980
102.510953, 2.687615, 0.425200, 0.280787, 0.041374, 1.703175
103.482301, 3.062604, 0.465825, 0.314785, 0.033998, 1.328186
103.157398, 2.854860, 0.449780, 0.366734, 0.051949, 1.535930
103.298342, 2.858917, 0.454371, 0.421787, 0.055053, 1.531873
99.764021, 1.481237, 0.295361, 0.189244, -0.232543, 2.909553
100.719950, 1.728491, 0.332521, 0.221576, 0.032332, 2.662299
100.497867, 1.601522, 0.318899, 0.271568, 0.049992, 2.789268
101.121409, 1.751821, 0.343206, 0.317122, 0.045554, 2.638969
