stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.424465, 4.540977, 0.438739, 0.027933, 0.027933, -0.150186
100.612121, 4.589390, 0.442766, 0.057934, 0.030001, -0.198600
101.649539, 5.027425, 0.469101, 0.075273, 0.017340, -0.636635
101.064910, 4.722612, 0.452972, 0.101612, 0.026339, -0.331821
99.729185, 4.107111, 0.416778, 0.108004, 0.006391, 0.283679
102.057465, 5.113143, 0.477699, 0.068642, -0.039361, -0.722353
98.378492, 3.502830, 0.378863, -0.082807, -0.151450, 0.887960
99.138100, 3.764493, 0.397897, -0.060041, 0.022766, 0.626298
102.126637, 5.036821, 0.477424, -0.146787, -0.086746, -0.646031
103.290602, 5.593963, 0.508282, -0.152577, -0.005790, -1.203173
102.972420, 5.375322, 0.498935, -0.100330, 0.052247, -0.984531
102.225564, 4.973002, 0.477947, -0.075217, 0.025113, -0.582212
101.099715, 4.415780, 0.446168, -0.060451, 0.014766, -0.024989
104.881760, 6.281573, 0.549224, -0.242862, -0.182411, -1.890783
103.129239, 5.322203, 0.500997, -0.251135, -0.008273, -0.931413
105.143644, 6.326588, 0.555667, -0.250932, 0.000204, -1.935798
103.734953, 5.552658, 0.516653, -0.264958, -0.014026, -1.161867
104.210797, 5.762067, 0.529388, -0.233314, 0.031644, -1.371277
105.215074, 6.246529, 0.556777, -0.191048, 0.042266, -1.855738
103.631609, 5.380897, 0.512138, -0.212265, -0.021217, -0.990107
102.977477, 4.991705, 0.492659, -0.162831, 0.049434, -0.600914
101.765018, 4.376740, 0.456816, -0.149749, 0.013081, 0.014050
101.231616, 4.098734, 0.440295, -0.119602, 0.030147, 0.292057
100.350908, 3.684597, 0.413382, -0.097264, 0.022338, 0.706193
99.877681, 3.454946, 0.398243, -0.066996, 0.030268, 0.935844
99.854246, 3.408155, 0.396246, -0.033148, 0.033848, 0.982635
99.258357, 3.140442, 0.377264, -0.005144, 0.028004, 1.250348
99.606095, 3.235908, 0.386153, 0.027175, 0.032318, 1.154882
98.316217, 2.726746, 0.346433, 0.034754, 0.007579, 1.664044
99.146603, 2.987380, 0.369472, 0.058688, 0.023934, 1.403410
99.365429, 3.031218, 0.374529, 0.092368, 0.033680, 1.359572
100.071973, 3.264449, 0.394603, 0.120377, 0.028009, 1.126341
100.236067, 3.290203, 0.398252, 0.155793, 0.035416, 1.100587
100.217509, 3.243210, 0.396250, 0.191777, 0.035984, 1.147581
101.682436, 3.815545, 0.441063, 0.196320, 0.004543, 0.575245
103.497598, 4.624659, 0.497800, 0.183756, -0.012564, -0.233868
103.126885, 4.398576, 0.485195, 0.220663, 0.036907, -0.007786
103.211854, 4.395828, 0.487106, 0.260132, 0.039469, -0.005037
102.378184, 3.957360, 0.459061, 0.287988, 0.027856, 0.433430
101.260770, 3.422228, 0.421207, 0.305918, 0.017930, 0.968562
102.583939, 3.963901, 0.463747, 0.317711, 0.011794, 0.426889
99.524828, 2.659796, 0.361112, 0.198867, -0.118845, 1.730994
99.386003, 2.569650, 0.354706, 0.235599, 0.036732, 1.821140
99.029169, 2.405291, 0.341082, 0.270168, 0.034569, 1.985499
97.396940, 1.854844, 0.286803, 0.260806, -0.009362, 2.535947
95.357745, 1.301186, 0.223764, 0.227055, -0.033751, 3.089604
96.487571, 1.537871, 0.253973, 0.241219, 0.014164, 2.852919
94.525876, 1.066192, 0.195451, 0.212426, -0.028793, 3.324598
94.936928, 1.118437, 0.203748, 0.238816, 0.026390, 3.272353
94.756808, 1.052313, 0.195931, 0.266456, 0.027641, 3.338478
97.000815, 1.527712, 0.258914, 0.229016, -0.037441, 2.863078
95.360147, 1.112226, 0.206781, 0.217394, -0.011622, 3.278565
96.184666, 1.258392, 0.227944, 0.239898, 0.022504, 3.132398
96.485910, 1.293251, 0.234100, 0.271679, 0.031782, 3.097540
95.692890, 1.084347, 0.207083, 0.292852, 0.021172, 3.306444
94.089789, 0.760918, 0.159692, 0.282476, -0.010376, 3.629873
94.351390, 0.775170, 0.163172, 0.308612, 0.026136, 3.615620
95.598741, 0.967340, 0.194398, 0.318555, 0.009943, 3.423451
95.153400, 0.852607, 0.178134, 0.344998, 0.026443, 3.538183
96.872707, 1.165570, 0.226724, 0.336740, -0.008259, 3.225221
95.577404, 0.865729, 0.183132, 0.340874, 0.004134, 3.525062
93.385671, 0.505526, 0.121906, 0.298083, -0.042791, 3.885264
92.520545, 0.387221, 0.099521, 0.309875, 0.011792, 4.003569
93.490379, 0.469401, 0.117049, 0.323370, 0.013495, 3.921390
93.446564, 0.440288, 0.112305, 0.346347, 0.022977, 3.950502
94.576368, 0.554244, 0.135940, 0.358310, 0.011963, 3.836546
91.908544, 0.256543, 0.074108, 0.292162, -0.066148, 4.134248
92.864662, 0.314897, 0.088466, 0.304042, 0.011880, 4.075893
92.969491, 0.303299, 0.086747, 0.324160, 0.020118, 4.087491
93.838000, 0.362467, 0.101277, 0.339594, 0.015435, 4.028323
93.049861, 0.268904, 0.080472, 0.352464, 0.012870, 4.121886
92.994329, 0.244607, 0.075384, 0.371611, 0.019147, 4.146183
94.559208, 0.361894, 0.104858, 0.371656, 0.000045, 4.028896
92.862149, 0.197599, 0.064887, 0.357090, -0.014566, 4.193191
91.976133, 0.132199, 0.047051, 0.364457, 0.007367, 4.258591
93.174766, 0.181142, 0.062092, 0.371531, 0.007074, 4.209649
93.586688, 0.188540, 0.065157, 0.389191, 0.017660, 4.202250
93.797847, 0.182672, 0.064478, 0.408270, 0.019079, 4.208119
94.818568, 0.234519, 0.080539, 0.421695, 0.013425, 4.156271
95.161696, 0.237749, 0.082870, 0.445408, 0.023713, 4.153042
94.787184, 0.185422, 0.068789, 0.465984, 0.020576, 4.205368
93.886773, 0.114166, 0.046761, 0.474720, 0.008736, 4.276624
95.222582, 0.169166, 0.066364, 0.481806, 0.007086, 4.221624
92.856351, 0.051115, 0.024553, 0.442263, -0.039543, 4.339675
92.057557, 0.027250, 0.014525, 0.446338, 0.004076, 4.363540
91.970279, 0.019923, 0.011306, 0.452312, 0.005974, 4.370868
91.627262, 0.011952, 0.007381, 0.456348, 0.004036, 4.378838
91.909221, 0.010036, 0.006507, 0.460325, 0.003977, 4.380755
89.798320, 0.001378, 0.001108, 0.455234, -0.005090, 4.389412
92.541318, 0.006690, 0.004847, 0.452997, -0.002237, 4.384100
91.147520, 0.001245, 0.001090, 0.451689, -0.001309, 4.389545
90.081779, 0.000199, 0.000208, 0.451608, -0.000081, 4.390591
89.773170, 0.000046, 0.000056, 0.451739, 0.000131, 4.390744
88.947682, 0.000003, 0.000005, 0.451780, 0.000041, 4.390787
88.759021, 0.000000, 0.000000, 0.451827, 0.000047, 4.390790
91.078505, 0.000001, 0.000002, 0.451872, 0.000045, 4.390789
90.956176, 0.000000, 0.000000, 0.451918, 0.000045, 4.390790
92.409907, 0.000000, 0.000000, 0.451963, 0.000045, 4.390790
92.591240, -0.000000, 0.000000, 0.452008, 0.000045, 4.390790
