stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.150839, 4.866518, 0.457611, 0.013733, 0.013733, -0.475727
99.974577, 4.312417, 0.426122, 0.025456, 0.011723, 0.078373
101.977182, 5.182528, 0.477668, 0.004902, -0.020554, -0.791738
103.311716, 5.827452, 0.512032, -0.006876, -0.011778, -1.436661
101.178020, 4.738735, 0.455146, -0.015351, -0.008475, -0.347944
101.936159, 5.055390, 0.474481, 0.008958, 0.024309, -0.664599
100.504288, 4.368248, 0.435477, 0.012408, 0.003450, 0.022542
103.439111, 5.744830, 0.513306, -0.090033, -0.102441, -1.354040
103.143862, 5.557135, 0.504914, -0.058598, 0.031435, -1.166345
106.760191, 7.495187, 0.598768, -0.175335, -0.116737, -3.104397
108.329054, 8.426444, 0.637550, -0.172823, 0.002512, -4.035654
106.262776, 7.122847, 0.585961, -0.192615, -0.019791, -2.732057
106.864908, 7.441175, 0.601331, -0.163606, 0.029009, -3.050385
108.577431, 8.468635, 0.644189, -0.166926, -0.003320, -4.077845
107.847894, 7.965727, 0.626327, -0.140094, 0.026832, -3.574937
111.255557, 10.201852, 0.707497, -0.247833, -0.107739, -5.811062
109.923409, 9.240162, 0.677497, -0.235455, 0.012378, -4.849371
111.501787, 10.299668, 0.714186, -0.232111, 0.003344, -5.908878
110.199271, 9.349084, 0.684939, -0.218666, 0.013444, -4.958294
112.025979, 10.600033, 0.727096, -0.225014, -0.006348, -6.209243
109.176967, 8.580834, 0.661056, -0.284370, -0.059356, -4.190043
113.098919, 11.316536, 0.751631, -0.433782, -0.149412, -6.925746
112.816339, 11.066514, 0.746538, -0.403509, 0.030273, -6.675723
111.261117, 9.892094, 0.712760, -0.397419, 0.006089, -5.501304
105.864162, 6.367106, 0.573524, -0.726093, -0.328673, -1.976316
101.919401, 4.289781, 0.457661, -0.916645, -0.190552, 0.101010
103.108993, 4.814280, 0.492321, -0.901007, 0.015638, -0.423490
102.652772, 4.551879, 0.477880, -0.867862, 0.033145, -0.161089
102.747724, 4.556174, 0.479935, -0.831283, 0.036579, -0.165384
105.864037, 6.154780, 0.572746, -0.938783, -0.107500, -1.763989
107.986275, 7.391694, 0.633216, -0.965693, -0.026910, -3.000904
107.764262, 7.208361, 0.627301, -0.929088, 0.036605, -2.817570
105.743377, 5.955342, 0.568694, -0.949856, -0.020769, -1.564551
106.825137, 6.543730, 0.600691, -0.928524, 0.021332, -2.152940
105.904721, 5.958950, 0.573240, -0.902438, 0.026086, -1.568159
105.883435, 5.902035, 0.572459, -0.863246, 0.039192, -1.511244
104.085938, 4.899578, 0.516034, -0.895296, -0.032049, -0.508788
104.482583, 5.061838, 0.528118, -0.857805, 0.037491, -0.671048
104.022089, 4.777037, 0.512783, -0.821256, 0.036548, -0.386246
103.299801, 4.349517, 0.488323, -0.769014, 0.052243, 0.041273
103.133686, 4.223864, 0.481988, -0.729127, 0.039887, 0.166927
102.701069, 3.973539, 0.466620, -0.691904, 0.037223, 0.417251
102.292813, 3.741032, 0.451796, -0.654326, 0.037578, 0.649758
101.952540, 3.544539, 0.439032, -0.615845, 0.038481, 0.846252
101.989657, 3.515759, 0.439007, -0.574920, 0.040926, 0.875032
102.588585, 3.738673, 0.458448, -0.539051, 0.035868, 0.652117
99.883561, 2.582575, 0.363527, -0.627414, -0.088362, 1.808216
101.051607, 2.985823, 0.402010, -0.609454, 0.017960, 1.404967
103.354451, 3.956719, 0.482167, -0.658378, -0.048924, 0.434072
103.989945, 4.242124, 0.504166, -0.641986, 0.016392, 0.148666
101.396688, 2.988619, 0.409194, -0.700756, -0.058770, 1.402171
100.880544, 2.736391, 0.388756, -0.663621, 0.037136, 1.654399
98.588428, 1.897694, 0.305568, -0.719683, -0.056062, 2.493096
99.072478, 2.007176, 0.319725, -0.684126, 0.035556, 2.383614
101.275593, 2.750810, 0.397515, -0.726380, -0.042253, 1.639980
101.945347, 2.976083, 0.420976, -0.689209, 0.037171, 1.414707
102.976977, 3.379273, 0.459092, -0.662138, 0.027070, 1.011517
102.372056, 3.057594, 0.434077, -0.622594, 0.039545, 1.333197
98.229406, 1.545462, 0.275860, -0.912856, -0.290262, 2.845329
99.281442, 1.810576, 0.310702, -0.890381, 0.022475, 2.580215
100.031669, 2.006898, 0.336143, -0.856575, 0.033806, 2.383893
100.859008, 2.248353, 0.365867, -0.823148, 0.033427, 2.142438
101.029629, 2.260505, 0.370154, -0.776395, 0.046753, 2.130286
100.963774, 2.185021, 0.364846, -0.728851, 0.047544, 2.205769
104.119567, 3.486140, 0.495953, -0.882101, -0.153251, 0.904650
105.383557, 4.087793, 0.549380, -0.861739, 0.020362, 0.302997
105.939276, 4.339495, 0.572914, -0.813564, 0.048175, 0.051295
105.028822, 3.795898, 0.533326, -0.797250, 0.016314, 0.594893
106.910125, 4.793635, 0.615032, -0.796899, 0.000351, -0.402844
108.289018, 5.620638, 0.673221, -0.781965, 0.014933, -1.229847
106.384688, 4.350216, 0.593608, -0.800331, -0.018366, 0.040574
112.059948, 8.318203, 0.812015, -1.405349, -0.605018, -3.927413
112.931334, 8.988260, 0.840633, -1.376168, 0.029180, -4.597470
111.228298, 7.543730, 0.793025, -1.371930, 0.004238, -3.152939
111.134500, 7.413540, 0.793660, -1.324263, 0.047667, -3.022750
110.722376, 7.031331, 0.783252, -1.277287, 0.046976, -2.640541
109.124509, 5.763307, 0.724892, -1.268829, 0.008458, -1.372517
108.835816, 5.489387, 0.715876, -1.211583, 0.057247, -1.098597
110.747652, 6.873918, 0.797094, -1.234782, -0.023199, -2.483128
110.040119, 6.255821, 0.774645, -1.188853, 0.045928, -1.865030
111.012204, 6.967740, 0.816866, -1.155706, 0.033147, -2.576950
113.967434, 9.476167, 0.908708, -1.258526, -0.102820, -5.085377
114.056062, 9.514695, 0.916277, -1.225976, 0.032550, -5.123905
114.145320, 9.555626, 0.923968, -1.194668, 0.031308, -5.164836
112.351471, 7.884117, 0.886120, -1.190251, 0.004417, -3.493326
110.047830, 5.863657, 0.810554, -1.220306, -0.030055, -1.472867
109.980761, 5.739692, 0.815428, -1.159093, 0.061213, -1.348902
108.150572, 4.243805, 0.729576, -1.164035, -0.004942, 0.146985
110.173864, 5.759829, 0.841970, -1.211437, -0.047402, -1.369038
109.412198, 5.054170, 0.816608, -1.155831, 0.055606, -0.663380
109.534877, 5.077503, 0.834277, -1.087459, 0.068371, -0.686713
108.373570, 4.052403, 0.781375, -1.039882, 0.047578, 0.338387
108.537674, 4.088635, 0.805872, -0.955990, 0.083892, 0.302155
108.264356, 3.771251, 0.804636, -0.867232, 0.088758, 0.619539
108.486371, 3.853884, 0.839940, -0.779577, 0.087655, 0.536907
108.907212, 4.125101, 0.891022, -0.706049, 0.073528, 0.265689
106.303593, 1.900963, 0.689366, -0.811080, -0.105030, 2.489828
109.013745, 4.071248, 0.961445, -1.120241, -0.309162, 0.319542
110.108357, 5.119238, 0.999166, -1.125928, -0.005687, -0.728448
