stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.808097, 3.865736, 0.396819, 0.010359, 0.010359, 0.525055
96.582488, 3.016067, 0.338726, -0.026642, -0.037001, 1.374724
96.942833, 3.109197, 0.346564, -0.000663, 0.025979, 1.281594
96.364477, 2.883102, 0.330571, 0.021969, 0.022633, 1.507689
96.002582, 2.735631, 0.320063, 0.046936, 0.024967, 1.655160
95.275007, 2.480860, 0.300435, 0.066064, 0.019128, 1.909930
95.766466, 2.602207, 0.311261, 0.089781, 0.023717, 1.788583
95.062479, 2.360948, 0.292156, 0.109226, 0.019445, 2.029842
93.424787, 1.889398, 0.250925, 0.099805, -0.009421, 2.501393
95.725416, 2.501218, 0.305771, 0.063142, -0.036663, 1.889572
95.754000, 2.480357, 0.304978, 0.090094, 0.026952, 1.910433
93.298960, 1.781031, 0.242924, 0.038044, -0.052050, 2.609759
94.817698, 2.149412, 0.278132, 0.036533, -0.001510, 2.241378
93.987098, 1.899993, 0.255964, 0.052537, 0.016004, 2.490798
95.611646, 2.318850, 0.295021, 0.047312, -0.005224, 2.071940
97.179448, 2.781309, 0.334829, 0.044824, -0.002489, 1.609481
98.685361, 3.281912, 0.374654, 0.045495, 0.000672, 1.108878
97.248245, 2.739408, 0.333681, 0.046239, 0.000744, 1.651382
97.021860, 2.632241, 0.325978, 0.074923, 0.028684, 1.758549
97.616344, 2.797500, 0.340737, 0.100583, 0.025660, 1.593290
94.986991, 1.966115, 0.268617, 0.033038, -0.067545, 2.424676
96.455770, 2.357177, 0.305693, 0.034182, 0.001144, 2.033614
96.252344, 2.264078, 0.298455, 0.062406, 0.028225, 2.126712
96.735872, 2.379159, 0.309920, 0.089018, 0.026611, 2.011631
93.779281, 1.552457, 0.230526, -0.003317, -0.092335, 2.838333
94.891534, 1.795185, 0.256737, 0.008367, 0.011684, 2.595606
97.955755, 2.673880, 0.339246, -0.085867, -0.094234, 1.716910
95.259518, 1.831398, 0.262473, -0.161112, -0.075245, 2.559392
94.577759, 1.629826, 0.242577, -0.140797, 0.020314, 2.760964
96.210149, 2.029013, 0.284352, -0.146132, -0.005334, 2.361778
95.159108, 1.715219, 0.253699, -0.133731, 0.012401, 2.675571
96.046797, 1.919132, 0.275824, -0.114676, 0.019055, 2.471658
96.923389, 2.137918, 0.298634, -0.094126, 0.020550, 2.252872
95.317253, 1.664126, 0.251570, -0.102650, -0.008524, 2.726664
91.606584, 0.883325, 0.158440, -0.257566, -0.154916, 3.507466
90.549417, 0.707765, 0.134357, -0.250883, 0.006684, 3.683025
90.610730, 0.696211, 0.133297, -0.232252, 0.018630, 3.694579
