stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.803570, 4.709171, 0.448591, 0.022232, 0.022232, -0.318380
100.935117, 4.733762, 0.451199, 0.052635, 0.030402, -0.342972
98.797075, 3.795976, 0.394391, 0.021696, -0.030939, 0.594814
98.520101, 3.655171, 0.386059, 0.049777, 0.028082, 0.735619
96.614314, 2.936156, 0.335567, 0.029640, -0.020137, 1.454634
95.617396, 2.585185, 0.308968, 0.043156, 0.013516, 1.805605
94.346902, 2.185432, 0.276158, 0.047697, 0.004541, 2.205358
92.761986, 1.752913, 0.237199, 0.040165, -0.007532, 2.637878
91.938488, 1.541917, 0.217012, 0.053823, 0.013657, 2.848873
91.765850, 1.481745, 0.211507, 0.074710, 0.020887, 2.909045
90.991651, 1.302777, 0.193148, 0.088158, 0.013448, 3.088014
92.591920, 1.615100, 0.226523, 0.083317, -0.004841, 2.775690
93.744900, 1.865233, 0.251823, 0.092449, 0.009131, 2.525557
94.188227, 1.951968, 0.260874, 0.115206, 0.022757, 2.438822
93.839742, 1.835810, 0.250654, 0.138221, 0.023015, 2.554980
95.404235, 2.228770, 0.288037, 0.135270, -0.002951, 2.162020
92.449458, 1.461714, 0.214319, 0.048748, -0.086522, 2.929076
94.355853, 1.885269, 0.258035, 0.031954, -0.016794, 2.505521
94.962296, 2.017475, 0.271563, 0.054007, 0.022053, 2.373316
95.108591, 2.028257, 0.273545, 0.080600, 0.026593, 2.362533
93.065144, 1.496174, 0.221097, 0.051336, -0.029263, 2.894616
92.058649, 1.261854, 0.195967, 0.061236, 0.009900, 3.128936
91.419199, 1.118779, 0.179939, 0.077341, 0.016105, 3.272011
92.704100, 1.343423, 0.206747, 0.082387, 0.005046, 3.047367
91.786428, 1.140351, 0.183926, 0.093974, 0.011586, 3.250439
92.786025, 1.310449, 0.204610, 0.106175, 0.012201, 3.080341
92.460097, 1.220671, 0.194980, 0.127522, 0.021347, 3.170119
94.545491, 1.650687, 0.243794, 0.102462, -0.025059, 2.740104
95.502411, 1.865334, 0.266979, 0.118993, 0.016531, 2.525457
95.779229, 1.909041, 0.272488, 0.146857, 0.027864, 2.481749
98.648565, 2.770476, 0.352976, 0.064897, -0.081960, 1.620315
97.585749, 2.377149, 0.319781, 0.079902, 0.015005, 2.013642
100.049027, 3.216257, 0.392463, 0.025652, -0.054250, 1.174534
100.864410, 3.506078, 0.416484, 0.052265, 0.026612, 0.884712
99.330239, 2.865393, 0.367118, 0.050178, -0.002087, 1.525398
100.425353, 3.245737, 0.399892, 0.068541, 0.018363, 1.145053
103.194135, 4.431279, 0.487352, -0.013442, -0.081983, -0.040489
103.159451, 4.370345, 0.485412, 0.026037, 0.039479, 0.020445
103.725045, 4.626140, 0.503164, 0.040257, 0.014220, -0.235349
102.144114, 3.807130, 0.450283, 0.059085, 0.018829, 0.583661
103.377133, 4.342187, 0.490049, 0.075056, 0.015970, 0.048603
101.321473, 3.361660, 0.420451, 0.043622, -0.031434, 1.029130
100.109139, 2.834736, 0.378511, 0.056931, 0.013309, 1.556055
100.423284, 2.912831, 0.387264, 0.094270, 0.037339, 1.477959
101.648322, 3.367911, 0.427296, 0.110044, 0.015774, 1.022879
100.285273, 2.774431, 0.379082, 0.117135, 0.007092, 1.616360
100.614331, 2.857350, 0.388554, 0.155471, 0.038336, 1.533440
101.897496, 3.338422, 0.431718, 0.169399, 0.013927, 1.052368
101.734181, 3.222226, 0.424475, 0.211073, 0.041674, 1.168564
101.118568, 2.922102, 0.400947, 0.245940, 0.034868, 1.468688
102.666729, 3.537496, 0.455219, 0.247570, 0.001629, 0.853295
101.854917, 3.132409, 0.424195, 0.278843, 0.031273, 1.258381
102.691537, 3.450988, 0.453563, 0.311206, 0.032363, 0.939802
103.604703, 3.829998, 0.486425, 0.342127, 0.030921, 0.560792
102.425144, 3.232596, 0.440795, 0.361175, 0.019048, 1.158194
100.918382, 2.563768, 0.382111, 0.361708, 0.000532, 1.827022
100.316590, 2.294103, 0.357314, 0.397886, 0.036178, 2.096687
