stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.484150, 5.020486, 0.466259, 0.002630, 0.002630, -0.629696
101.732315, 5.101745, 0.471982, 0.032884, 0.030254, -0.710955
102.602933, 5.486543, 0.493978, 0.054748, 0.021864, -1.095753
103.123911, 5.731745, 0.507154, 0.062420, 0.007672, -1.340954
102.712392, 5.468212, 0.495630, 0.112635, 0.050215, -1.077422
102.490529, 5.322505, 0.489165, 0.143883, 0.031248, -0.931715
97.276246, 3.101204, 0.349958, -0.189890, -0.333773, 1.289587
97.386328, 3.108243, 0.351516, -0.161494, 0.028396, 1.282547
96.957154, 2.928615, 0.338960, -0.135831, 0.025663, 1.462176
97.930491, 3.238383, 0.363267, -0.118661, 0.017170, 1.152407
97.554821, 3.071595, 0.351959, -0.091562, 0.027100, 1.319195
94.661700, 2.134347, 0.275888, -0.175684, -0.084123, 2.256443
96.374288, 2.613123, 0.317964, -0.184374, -0.008690, 1.777667
94.451869, 2.021601, 0.267366, -0.206911, -0.022537, 2.369190
94.213116, 1.931096, 0.259768, -0.182566, 0.024345, 2.459694
95.016031, 2.118881, 0.278121, -0.164033, 0.018533, 2.271910
94.598170, 1.976727, 0.265857, -0.140524, 0.023510, 2.414063
95.849929, 2.299121, 0.296281, -0.132441, 0.008082, 2.091669
97.487449, 2.786970, 0.338702, -0.137726, -0.005285, 1.603821
98.907371, 3.260644, 0.376879, -0.133483, 0.004244, 1.130147
98.028559, 2.906212, 0.350710, -0.113645, 0.019838, 1.484578
96.130407, 2.259145, 0.296914, -0.135413, -0.021768, 2.131645
97.692005, 2.722179, 0.338194, -0.137408, -0.001995, 1.668611
98.430354, 2.944452, 0.357606, -0.112997, 0.024411, 1.446339
98.300216, 2.863073, 0.352349, -0.081367, 0.031630, 1.527718
98.737769, 2.984099, 0.363478, -0.051382, 0.029985, 1.406691
100.939534, 3.816653, 0.427325, -0.086912, -0.035530, 0.574137
98.937552, 2.984394, 0.366311, -0.114060, -0.027148, 1.406396
97.645131, 2.500834, 0.326892, -0.107239, 0.006821, 1.889956
98.768689, 2.849888, 0.358183, -0.091940, 0.015298, 1.540902
99.994045, 3.272646, 0.393630, -0.079032, 0.012908, 1.118145
97.916975, 2.484679, 0.329519, -0.112251, -0.033219, 1.906111
98.625194, 2.688586, 0.348913, -0.085752, 0.026498, 1.702204
100.322725, 3.285073, 0.399532, -0.093104, -0.007351, 1.105717
99.576336, 2.956678, 0.374758, -0.066575, 0.026529, 1.434113
100.045743, 3.096215, 0.387895, -0.033613, 0.032961, 1.294576
99.822658, 2.970775, 0.379281, 0.001747, 0.035360, 1.420016
99.628200, 2.858018, 0.371475, 0.037289, 0.035541, 1.532773
98.706791, 2.490958, 0.340607, 0.058684, 0.021395, 1.899832
101.384448, 3.474572, 0.425271, -0.015984, -0.074667, 0.916218
101.163285, 3.338591, 0.416605, 0.022009, 0.037993, 1.052199
101.994788, 3.652328, 0.442966, 0.050833, 0.028823, 0.738462
102.359450, 3.771213, 0.454046, 0.089365, 0.038533, 0.619577
104.646027, 4.871449, 0.530531, 0.023113, -0.066252, -0.480659
103.450168, 4.193573, 0.489149, 0.061528, 0.038415, 0.197218
104.206306, 4.546575, 0.514519, 0.073792, 0.012264, -0.155785
103.512684, 4.129639, 0.489575, 0.128984, 0.055193, 0.261151
