stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.303563, 4.065518, 0.409639, 0.022946, 0.022946, 0.325273
99.906523, 4.283479, 0.424346, 0.048351, 0.025404, 0.107311
100.935223, 4.699022, 0.450383, 0.065555, 0.017204, -0.308232
100.325308, 4.394806, 0.433475, 0.091039, 0.025484, -0.004016
102.813960, 5.518690, 0.498295, 0.042054, -0.048985, -1.127900
102.005836, 5.088515, 0.476329, 0.065014, 0.022960, -0.697725
102.261488, 5.174755, 0.482429, 0.096239, 0.031225, -0.783965
101.707758, 4.875534, 0.466902, 0.123953, 0.027714, -0.484744
103.766150, 5.876503, 0.521474, 0.079836, -0.044117, -1.485713
106.655230, 7.432479, 0.596125, 0.025661, -0.054174, -3.041689
106.919746, 7.552284, 0.602755, 0.057973, 0.032312, -3.161494
109.274431, 9.001262, 0.660348, 0.022653, -0.035320, -4.610472
108.531496, 8.478236, 0.642848, 0.048820, 0.026166, -4.087446
108.243683, 8.254999, 0.636009, 0.080961, 0.032142, -3.864208
110.714045, 9.860738, 0.694814, 0.040393, -0.040569, -5.469947
111.497109, 10.373395, 0.712831, 0.065169, 0.024777, -5.982604
114.011621, 12.195987, 0.765697, 0.028151, -0.037018, -7.805197
114.679376, 12.675454, 0.779371, 0.052534, 0.024383, -8.284663
113.089832, 11.423480, 0.748912, 0.058060, 0.005526, -7.032689
112.792683, 11.163842, 0.743536, 0.087895, 0.029836, -6.773051
112.885590, 11.194918, 0.746309, 0.118695, 0.030799, -6.804128
109.976841, 9.077240, 0.681122, 0.058311, -0.060384, -4.686450
108.174559, 7.848820, 0.636166, 0.052631, -0.005680, -3.458030
105.640953, 6.281443, 0.567420, 0.002171, -0.050460, -1.890653
105.713243, 6.280874, 0.569264, 0.038436, 0.036265, -1.890083
104.457206, 5.567817, 0.532877, 0.031132, -0.007304, -1.177026
103.091218, 4.805533, 0.491791, 0.060545, 0.029413, -0.414743
103.101735, 4.769469, 0.491385, 0.097234, 0.036690, -0.378679
103.475392, 4.934251, 0.502136, 0.111518, 0.014283, -0.543461
101.892725, 4.116229, 0.452973, 0.130171, 0.018653, 0.274561
101.289740, 3.808372, 0.433379, 0.160735, 0.030563, 0.582418
100.058557, 3.259158, 0.394191, 0.172419, 0.011684, 1.131633
101.876973, 3.985581, 0.449390, 0.159225, -0.013194, 0.405209
101.298227, 3.689707, 0.430108, 0.190886, 0.031661, 0.701083
103.027250, 4.437363, 0.483676, 0.182960, -0.007926, -0.046573
102.094167, 3.957375, 0.453063, 0.207152, 0.024192, 0.433415
104.474606, 5.102541, 0.528354, 0.136300, -0.070852, -0.711751
106.285130, 6.043985, 0.584583, 0.146497, 0.010198, -1.653194
106.095668, 5.888076, 0.578677, 0.186100, 0.039603, -1.497285
106.400227, 6.019704, 0.588117, 0.225224, 0.039124, -1.628914
109.050591, 7.639254, 0.667759, 0.158809, -0.066415, -3.248463
108.760723, 7.400912, 0.660040, 0.197138, 0.038329, -3.010121
109.065301, 7.557186, 0.669559, 0.235529, 0.038391, -3.166395
109.616603, 7.884687, 0.686191, 0.270685, 0.035156, -3.493897
108.826510, 7.304591, 0.663964, 0.301974, 0.031289, -2.913800
111.066029, 8.818544, 0.728365, 0.268565, -0.033409, -4.427754
110.528646, 8.385009, 0.714897, 0.303566, 0.035001, -3.994218
107.547564, 6.335047, 0.626066, 0.215383, -0.088183, -1.944257
108.770587, 7.076007, 0.665275, 0.234085, 0.018702, -2.685217
105.352968, 4.941279, 0.552407, 0.088704, -0.145381, -0.550489
106.711855, 5.673562, 0.599346, 0.101806, 0.013102, -1.282771
107.968913, 6.403301, 0.641906, 0.119707, 0.017901, -2.012510
109.230521, 7.189248, 0.683305, 0.137364, 0.017658, -2.798458
109.250107, 7.152657, 0.685014, 0.180661, 0.043297, -2.761867
109.855382, 7.523340, 0.705135, 0.217902, 0.037241, -3.132550
109.371013, 7.134750, 0.691215, 0.258030, 0.040127, -2.743960
109.023528, 6.844947, 0.681158, 0.300879, 0.042850, -2.454157
113.119081, 9.844362, 0.802106, 0.084524, -0.216356, -5.453571
116.298135, 12.471757, 0.873354, -0.000951, -0.085474, -8.080967
115.257488, 11.533125, 0.855590, 0.019989, 0.020940, -7.142335
115.104394, 11.361821, 0.854957, 0.051669, 0.031680, -6.971031
116.986639, 12.969933, 0.893029, 0.044166, -0.007503, -8.579143
114.775184, 10.998468, 0.853248, 0.031663, -0.012503, -6.607677
112.509620, 9.077891, 0.800581, 0.010531, -0.021132, -4.687101
109.220967, 6.551623, 0.699494, -0.104069, -0.114600, -2.160833
111.385618, 8.093708, 0.773330, -0.138934, -0.034865, -3.702917
112.995344, 9.329174, 0.822049, -0.137308, 0.001626, -4.938384
111.008991, 7.698920, 0.766838, -0.148237, -0.010929, -3.308130
112.395785, 8.742555, 0.811779, -0.136122, 0.012115, -4.351765
112.428451, 8.719473, 0.815939, -0.094721, 0.041402, -4.328683
110.174891, 6.901791, 0.746993, -0.124051, -0.029331, -2.511001
106.853798, 4.569387, 0.615284, -0.279973, -0.155922, -0.178596
107.321171, 4.797145, 0.637240, -0.226261, 0.053712, -0.406354
105.273650, 3.521179, 0.542269, -0.261390, -0.035129, 0.869611
106.776030, 4.322553, 0.614893, -0.253410, 0.007980, 0.068237
105.594594, 3.560115, 0.557889, -0.223538, 0.029872, 0.830676
108.187667, 5.103106, 0.684033, -0.325397, -0.101859, -0.712316
107.205784, 4.383081, 0.640091, -0.283881, 0.041516, 0.007709
106.431821, 3.829319, 0.602527, -0.231927, 0.051954, 0.561471
105.157901, 3.029362, 0.534178, -0.205546, 0.026381, 1.361429
105.454074, 3.112793, 0.550628, -0.136062, 0.069484, 1.277997
106.589060, 3.695728, 0.615466, -0.099507, 0.036555, 0.695063
106.316247, 3.449390, 0.601688, -0.027228, 0.072278, 0.941400
107.124879, 3.873865, 0.650577, 0.028834, 0.056063, 0.516926
108.347102, 4.632535, 0.722021, 0.058787, 0.029953, -0.241745
105.432089, 2.682218, 0.549970, -0.102891, -0.161678, 1.708573
103.944167, 1.848564, 0.446790, -0.093046, 0.009845, 2.542226
102.562884, 1.212047, 0.345425, -0.078106, 0.014940, 3.178743
100.823651, 0.639386, 0.223822, -0.109621, -0.031515, 3.751404
100.282037, 0.461646, 0.180597, -0.055292, 0.054329, 3.929145
100.632588, 0.458467, 0.186579, 0.009439, 0.064731, 3.932324
101.213917, 0.498047, 0.207411, 0.076506, 0.067067, 3.892743
103.976526, 1.240820, 0.418157, -0.095297, -0.171803, 3.149970
103.706577, 1.009085, 0.382531, 0.019358, 0.114654, 3.381706
102.476637, 0.501101, 0.246624, 0.053018, 0.033660, 3.889689
103.434035, 0.643434, 0.320323, 0.144351, 0.091333, 3.747357
103.564577, 0.531854, 0.308823, 0.294536, 0.150186, 3.858936
103.769848, 0.416253, 0.298361, 0.470439, 0.175902, 3.974537
103.168555, 0.097560, 0.126063, 0.606745, 0.136307, 4.293230
