stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.764192, 5.152075, 0.473516, -0.008926, -0.008926, -0.761285
100.984474, 4.756064, 0.452487, 0.013606, 0.022532, -0.365273
102.508726, 5.440121, 0.491528, 0.015193, 0.001587, -1.049331
100.306199, 4.386528, 0.432971, -0.018274, -0.033467, 0.004263
100.788934, 4.563650, 0.444840, 0.009738, 0.028013, -0.172860
100.992737, 4.619579, 0.449399, 0.040475, 0.030736, -0.228789
102.277449, 5.182459, 0.482854, 0.050902, 0.010428, -0.791668
101.616528, 4.833051, 0.464453, 0.076802, 0.025900, -0.442260
100.875580, 4.460651, 0.443647, 0.100871, 0.024069, -0.069861
101.249341, 4.592229, 0.452904, 0.131124, 0.030253, -0.201439
103.498446, 5.662342, 0.513326, 0.075557, -0.055566, -1.271552
102.892710, 5.297951, 0.496157, 0.124307, 0.048750, -0.907160
102.969591, 5.298260, 0.497634, 0.157617, 0.033309, -0.907469
101.232864, 4.438642, 0.448950, 0.148438, -0.009179, -0.047852
100.479291, 4.071973, 0.427013, 0.172736, 0.024298, 0.318818
98.729448, 3.332972, 0.377183, 0.160696, -0.012040, 1.057819
97.611187, 2.895410, 0.345063, 0.173121, 0.012425, 1.495380
99.898930, 3.721015, 0.407435, 0.133895, -0.039227, 0.669775
100.441548, 3.909371, 0.421712, 0.162965, 0.029070, 0.481420
100.124730, 3.740487, 0.411535, 0.194444, 0.031480, 0.650303
101.490126, 4.290793, 0.449778, 0.202349, 0.007905, 0.099997
100.502868, 3.823329, 0.420139, 0.221683, 0.019334, 0.567461
98.350943, 2.951155, 0.356835, 0.185961, -0.035722, 1.439635
97.730985, 2.701330, 0.337702, 0.211393, 0.025432, 1.689460
97.859956, 2.710725, 0.339755, 0.242567, 0.031174, 1.680066
96.534462, 2.252856, 0.300839, 0.247086, 0.004519, 2.137934
95.878830, 2.030342, 0.281041, 0.269727, 0.022640, 2.360448
95.185161, 1.811954, 0.260500, 0.290720, 0.020994, 2.578836
95.108461, 1.762234, 0.256462, 0.318209, 0.027489, 2.628557
97.415155, 2.392089, 0.318477, 0.277720, -0.040489, 1.998701
98.888001, 2.855848, 0.360144, 0.280216, 0.002496, 1.534943
102.053800, 4.107141, 0.455929, 0.165843, -0.114372, 0.283649
102.365222, 4.208720, 0.464648, 0.202058, 0.036215, 0.182070
103.313793, 4.620532, 0.493475, 0.226718, 0.024659, -0.229741
103.503271, 4.671190, 0.498696, 0.264985, 0.038267, -0.280399
104.764615, 5.301819, 0.537911, 0.258751, -0.006234, -0.911029
105.374898, 5.569952, 0.556594, 0.313858, 0.055106, -1.179162
104.029417, 4.825790, 0.513633, 0.303898, -0.009959, -0.434999
106.889850, 6.357390, 0.603111, 0.236719, -0.067179, -1.966599
107.214262, 6.508681, 0.613141, 0.275342, 0.038623, -2.117891
108.541582, 7.303082, 0.653066, 0.288927, 0.013585, -2.912291
110.851203, 8.842433, 0.718114, 0.251632, -0.037296, -4.451643
111.970220, 9.618961, 0.747948, 0.271691, 0.020059, -5.228171
113.620091, 10.844537, 0.788392, 0.272806, 0.001115, -6.453746
113.532467, 10.734087, 0.787952, 0.306389, 0.033583, -6.343297
116.369125, 13.017472, 0.847555, 0.250375, -0.056014, -8.626681
114.180569, 11.168096, 0.805625, 0.236361, -0.014014, -6.777306
116.140163, 12.749160, 0.846992, 0.226000, -0.010361, -8.358370
119.774892, 15.907012, 0.905894, 0.138263, -0.087737, -11.516222
116.951056, 13.370031, 0.865355, 0.107975, -0.030288, -8.979241
117.111919, 13.473777, 0.870091, 0.134730, 0.026754, -9.082987
117.791519, 14.034606, 0.883265, 0.156455, 0.021726, -9.643815
116.195274, 12.608414, 0.857893, 0.163826, 0.007370, -8.217624
116.818258, 13.110076, 0.871250, 0.187994, 0.024169, -8.719286
117.320420, 13.514501, 0.881960, 0.212300, 0.024305, -9.123711
117.845061, 13.945377, 0.892587, 0.235232, 0.022933, -9.554587
117.839677, 13.906544, 0.894737, 0.260231, 0.024999, -9.515754
118.373266, 14.353381, 0.905016, 0.281762, 0.021531, -9.962590
117.115908, 13.191927, 0.887718, 0.296110, 0.014348, -8.801136
113.201432, 9.820561, 0.808731, 0.183550, -0.112560, -5.429771
113.563765, 10.070805, 0.820112, 0.218245, 0.034695, -5.680015
111.002589, 8.006117, 0.752284, 0.174264, -0.043981, -3.615326
113.223548, 9.702110, 0.816752, 0.141588, -0.032675, -5.311320
112.699855, 9.230680, 0.805724, 0.177093, 0.035505, -4.839889
111.706439, 8.393807, 0.780384, 0.205472, 0.028378, -4.003017
113.561668, 9.844329, 0.833588, 0.194946, -0.010525, -5.453539
110.744991, 7.551376, 0.755694, 0.131556, -0.063390, -3.160585
111.337605, 7.952630, 0.777237, 0.170596, 0.039041, -3.561839
111.090983, 7.708595, 0.772262, 0.215168, 0.044572, -3.317805
114.603471, 10.556393, 0.870857, 0.072205, -0.142963, -6.165603
113.947977, 9.945792, 0.859254, 0.103117, 0.030912, -5.555001
111.767287, 8.081854, 0.803112, 0.084572, -0.018545, -3.691064
112.711070, 8.803766, 0.834552, 0.112530, 0.027958, -4.412975
111.725706, 7.942220, 0.809106, 0.143290, 0.030760, -3.551430
110.891366, 7.221582, 0.785333, 0.180691, 0.037401, -2.830792
106.024516, 3.804587, 0.579358, -0.232316, -0.413007, 0.586203
104.599032, 2.980589, 0.506257, -0.239923, -0.007607, 1.410202
107.863380, 4.814465, 0.671690, -0.426184, -0.186261, -0.423675
108.817311, 5.408607, 0.718543, -0.386332, 0.039852, -1.017817
107.767599, 4.607521, 0.672508, -0.346768, 0.039564, -0.216731
106.415163, 3.667915, 0.604244, -0.323452, 0.023316, 0.722876
105.981789, 3.332335, 0.581169, -0.255784, 0.067668, 1.058455
105.921311, 3.216311, 0.578580, -0.180713, 0.075071, 1.174480
108.167203, 4.582105, 0.707584, -0.252858, -0.072145, -0.191315
108.189057, 4.519085, 0.713632, -0.181539, 0.071320, -0.128294
106.024075, 3.019293, 0.588681, -0.233976, -0.052438, 1.371498
108.163596, 4.337954, 0.723637, -0.299058, -0.065081, 0.052836
103.752875, 1.672526, 0.429226, -0.832756, -0.533698, 2.718264
104.950968, 2.160996, 0.515152, -0.811308, 0.021448, 2.229794
105.637183, 2.407994, 0.567926, -0.710032, 0.101276, 1.982796
106.969974, 3.129905, 0.673972, -0.680798, 0.029234, 1.260886
107.513839, 3.405224, 0.722856, -0.596477, 0.084321, 0.985567
108.894407, 4.380030, 0.827539, -0.580764, 0.015714, 0.010760
111.445743, 6.598143, 0.949206, -0.696110, -0.115347, -2.207353
113.511977, 8.577582, 0.990053, -0.724176, -0.028066, -4.186791
113.857634, 8.903367, 0.996493, -0.718113, 0.006063, -4.512576
111.133281, 6.179849, 0.985517, -0.719839, -0.001726, -1.789059
111.449786, 6.472632, 0.997423, -0.711026, 0.008813, -2.081842
111.967090, 6.977593, 0.999989, -0.710473, 0.000553, -2.586803
