stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.224193, 4.453632, 0.433535, 0.029436, 0.029436, -0.062841
101.155152, 4.833673, 0.456941, 0.049132, 0.019696, -0.442883
101.550206, 4.980957, 0.466501, 0.078263, 0.029131, -0.590167
103.592184, 5.972083, 0.519298, 0.035523, -0.042740, -1.581293
105.427499, 6.909897, 0.565871, 0.046043, 0.010519, -2.519107
107.674612, 8.206264, 0.621178, 0.016024, -0.030019, -3.815473
108.875580, 8.931551, 0.649705, 0.030931, 0.014907, -4.540761
109.937893, 9.597001, 0.674298, 0.049542, 0.018612, -5.206211
109.439818, 9.225925, 0.663285, 0.078370, 0.028828, -4.835135
110.268720, 9.745653, 0.682492, 0.102162, 0.023792, -5.354862
108.857495, 8.766710, 0.650213, 0.111466, 0.009303, -4.375920
109.373609, 9.066870, 0.662678, 0.140749, 0.029283, -4.676079
113.858171, 12.224789, 0.759428, -0.051627, -0.192376, -7.833999
115.286576, 13.293643, 0.786862, -0.043082, 0.008545, -8.902853
116.377450, 14.128244, 0.806755, -0.027001, 0.016081, -9.737454
117.975192, 15.405348, 0.833377, -0.023035, 0.003966, -11.014558
119.027283, 16.258766, 0.849911, -0.007892, 0.015143, -11.867976
119.062148, 16.256807, 0.851505, 0.015275, 0.023167, -11.866016
118.444154, 15.700994, 0.843671, 0.036418, 0.021143, -11.310204
119.488795, 16.559013, 0.859715, 0.051380, 0.014962, -12.168223
118.461245, 15.650640, 0.846193, 0.067809, 0.016429, -11.259850
121.195814, 17.987242, 0.884031, 0.036793, -0.031016, -13.596452
120.652512, 17.478848, 0.878550, 0.056051, 0.019258, -13.088058
126.004557, 22.312544, 0.933424, -0.084381, -0.140432, -17.921754
125.558095, 21.872442, 0.930979, -0.070480, 0.013901, -17.481651
123.275727, 19.743476, 0.911648, -0.075786, -0.005306, -15.352685
124.671872, 21.000545, 0.925823, -0.069261, 0.006525, -16.609755
124.951615, 21.235243, 0.929368, -0.054341, 0.014920, -16.844453
124.713017, 20.988897, 0.928512, -0.039160, 0.015181, -16.598107
124.155986, 20.447598, 0.924823, -0.024481, 0.014679, -16.056808
120.397744, 17.013545, 0.885547, -0.075500, -0.051019, -12.622754
