stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.475352, 4.563336, 0.440062, 0.027385, 0.027385, -0.172546
103.584679, 6.041350, 0.520050, -0.086265, -0.113649, -1.650560
104.894407, 6.707282, 0.552955, -0.075826, 0.010439, -2.316492
104.715565, 6.571681, 0.548115, -0.044213, 0.031613, -2.180891
106.383106, 7.462080, 0.589731, -0.025654, 0.018560, -3.071290
110.014285, 9.723772, 0.675311, -0.151415, -0.125761, -5.332981
108.151744, 8.467405, 0.632680, -0.159264, -0.007849, -4.076614
106.995723, 7.713877, 0.604694, -0.143093, 0.016172, -3.323087
107.831686, 8.189602, 0.625222, -0.118983, 0.024109, -3.798812
106.705976, 7.462762, 0.597403, -0.101851, 0.017133, -3.071972
108.476017, 8.520402, 0.641093, -0.107656, -0.005805, -4.129612
108.762769, 8.666484, 0.648196, -0.075968, 0.031688, -4.275693
105.874249, 6.858085, 0.575746, -0.146040, -0.070072, -2.467295
106.990962, 7.477837, 0.604544, -0.128230, 0.017810, -3.087047
106.748355, 7.292385, 0.598290, -0.095133, 0.033097, -2.901595
103.835887, 5.644139, 0.519956, -0.195009, -0.099876, -1.253349
102.657436, 4.991476, 0.486342, -0.159905, 0.035105, -0.600685
102.664600, 4.956270, 0.485838, -0.125689, 0.034215, -0.565480
102.502631, 4.839173, 0.480518, -0.091752, 0.033937, -0.448383
106.597276, 7.001490, 0.594146, -0.290933, -0.199181, -2.610700
106.721855, 7.034897, 0.597463, -0.255940, 0.034993, -2.644107
106.635923, 6.942611, 0.595125, -0.220648, 0.035292, -2.551820
104.237014, 5.574719, 0.527860, -0.286036, -0.065387, -1.183928
105.568908, 6.240637, 0.565392, -0.253835, 0.032201, -1.849847
106.844398, 6.942724, 0.600814, -0.240097, 0.013738, -2.551933
105.263725, 5.986046, 0.556222, -0.238814, 0.001283, -1.595255
106.955877, 6.925636, 0.603975, -0.242430, -0.003617, -2.534845
107.460198, 7.191307, 0.618034, -0.209250, 0.033180, -2.800516
106.527756, 6.584345, 0.591970, -0.184465, 0.024785, -2.193555
106.648305, 6.612880, 0.595408, -0.147260, 0.037205, -2.222089
106.471313, 6.464641, 0.590310, -0.110062, 0.037198, -2.073851
106.951397, 6.707795, 0.604200, -0.075422, 0.034640, -2.317004
104.049796, 5.056603, 0.517199, -0.183130, -0.107707, -0.665813
104.925689, 5.477512, 0.543664, -0.155884, 0.027246, -1.086722
104.579717, 5.247232, 0.532584, -0.118827, 0.037056, -0.856441
107.663474, 6.968630, 0.625481, -0.202884, -0.084057, -2.577840
108.907759, 7.724647, 0.661300, -0.186634, 0.016250, -3.333857
107.454437, 6.748301, 0.619880, -0.177767, 0.008867, -2.357511
107.144933, 6.512221, 0.610841, -0.139499, 0.038268, -2.121431
106.301931, 5.962045, 0.585055, -0.110124, 0.029375, -1.571255
106.717802, 6.161664, 0.598046, -0.072025, 0.038099, -1.770873
109.519235, 7.909854, 0.681781, -0.150558, -0.078533, -3.519064
107.704506, 6.673406, 0.628979, -0.157995, -0.007438, -2.282615
110.291012, 8.353868, 0.705082, -0.217674, -0.059679, -3.963077
108.649631, 7.187616, 0.658678, -0.215639, 0.002036, -2.796825
109.267075, 7.553034, 0.677777, -0.180769, 0.034870, -3.162244
107.883132, 6.595560, 0.636283, -0.167916, 0.012853, -2.204770
109.988622, 7.956095, 0.700720, -0.194937, -0.027020, -3.565305
114.536501, 11.375482, 0.816832, -0.434411, -0.239474, -6.984692
114.415659, 11.236132, 0.816075, -0.401965, 0.032446, -6.845342
112.070315, 9.340480, 0.761988, -0.428477, -0.026512, -4.949689
111.741614, 9.045558, 0.754941, -0.391610, 0.036867, -4.654768
110.632528, 8.177272, 0.725582, -0.368129, 0.023481, -3.786482
113.503544, 10.329342, 0.803096, -0.444230, -0.076101, -5.938552
114.086073, 10.758923, 0.818671, -0.414047, 0.030183, -6.368133
113.480937, 10.224101, 0.806656, -0.382872, 0.031175, -5.833311
117.611101, 13.702437, 0.891140, -0.537691, -0.154819, -9.311647
119.004157, 14.927163, 0.913828, -0.530100, 0.007591, -10.536373
119.079158, 14.964682, 0.917053, -0.508442, 0.021658, -10.573892
119.116651, 14.968249, 0.919805, -0.487025, 0.021417, -10.577459
118.150517, 14.052993, 0.908810, -0.469857, 0.017168, -9.662202
116.381042, 12.432280, 0.882452, -0.466567, 0.003290, -8.041489
116.668134, 12.649874, 0.890206, -0.439819, 0.026749, -8.259084
116.436617, 12.407204, 0.888840, -0.412338, 0.027480, -8.016413
116.518914, 12.443672, 0.893096, -0.384736, 0.027602, -8.052882
116.770653, 12.633125, 0.900300, -0.358490, 0.026246, -8.242335
115.090740, 11.105619, 0.871584, -0.352620, 0.005870, -6.714828
115.123915, 11.093844, 0.875409, -0.320816, 0.031804, -6.703054
115.841024, 11.688423, 0.892826, -0.296561, 0.024255, -7.297633
114.396086, 10.376269, 0.866213, -0.283617, 0.012944, -5.985479
114.299113, 10.248964, 0.867491, -0.249140, 0.034476, -5.858174
114.003679, 9.949206, 0.864211, -0.214514, 0.034627, -5.558415
112.228810, 8.404609, 0.820678, -0.212587, 0.001927, -4.013819
113.963720, 9.825384, 0.870939, -0.217885, -0.005298, -5.434593
