stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.902261, 5.217701, 0.477090, -0.015372, -0.015372, -0.826910
100.733442, 4.643298, 0.445934, -0.002909, 0.012463, -0.252508
101.586308, 4.997816, 0.467446, 0.018899, 0.021808, -0.607026
101.058365, 4.719648, 0.452800, 0.046069, 0.027170, -0.328857
98.963516, 3.795743, 0.396572, 0.017360, -0.028709, 0.595047
98.029622, 3.404608, 0.370889, 0.034623, 0.017263, 0.986183
97.486332, 3.175299, 0.355432, 0.059165, 0.024542, 1.215491
101.338960, 4.705168, 0.456995, -0.104473, -0.163639, -0.314378
103.545560, 5.762115, 0.515618, -0.157153, -0.052679, -1.371325
105.913103, 6.997067, 0.577243, -0.176098, -0.018945, -2.606276
105.128908, 6.534781, 0.556675, -0.171872, 0.004226, -2.143991
108.060719, 8.217363, 0.631181, -0.227563, -0.055691, -3.826573
110.130677, 9.536753, 0.680602, -0.246409, -0.018846, -5.145962
109.111715, 8.816276, 0.657095, -0.225955, 0.020454, -4.425486
109.231467, 8.855971, 0.660277, -0.193222, 0.032732, -4.465181
111.472407, 10.355793, 0.712289, -0.219700, -0.026478, -5.965003
110.752294, 9.809749, 0.696733, -0.193455, 0.026245, -5.418958
110.017436, 9.264544, 0.680166, -0.166952, 0.026503, -4.873753
111.076524, 9.958920, 0.705260, -0.147493, 0.019459, -5.568129
111.620264, 10.306850, 0.718142, -0.118744, 0.028749, -5.916060
111.631721, 10.276033, 0.719089, -0.086641, 0.032103, -5.885243
110.501591, 9.437970, 0.693692, -0.068196, 0.018446, -5.047180
110.690703, 9.529550, 0.698761, -0.035265, 0.032931, -5.138759
110.546935, 9.389021, 0.695957, -0.001927, 0.033338, -4.998230
109.845246, 8.865705, 0.679443, 0.026342, 0.028269, -4.474914
111.610641, 10.062872, 0.722312, 0.022137, -0.004205, -5.672082
111.332998, 9.822841, 0.716639, 0.054625, 0.032488, -5.432051
111.242851, 9.717689, 0.715284, 0.088239, 0.033613, -5.326899
108.072860, 7.532528, 0.635023, -0.000966, -0.089204, -3.141737
107.509385, 7.136096, 0.619737, 0.031585, 0.032550, -2.745306
108.557918, 7.758159, 0.648862, 0.053438, 0.021854, -3.367369
108.888531, 7.931124, 0.658224, 0.088782, 0.035344, -3.540333
109.674923, 8.414127, 0.679689, 0.117086, 0.028304, -4.023336
111.721496, 9.816983, 0.731883, 0.098714, -0.018372, -5.426192
110.841705, 9.139985, 0.711202, 0.124679, 0.025965, -4.749194
110.426404, 8.803728, 0.701442, 0.158671, 0.033993, -4.412937
111.656476, 9.643537, 0.733318, 0.174891, 0.016219, -5.252746
112.753792, 10.421442, 0.760496, 0.194518, 0.019628, -6.030651
112.204544, 9.965225, 0.748786, 0.225580, 0.031062, -5.574434
111.849872, 9.658509, 0.741340, 0.259399, 0.033818, -5.267718
113.074857, 10.543293, 0.771718, 0.275502, 0.016104, -6.152503
112.051887, 9.723238, 0.748709, 0.298530, 0.023028, -5.332448
111.666881, 9.393231, 0.740335, 0.332950, 0.034420, -5.002440
113.329696, 10.616544, 0.781811, 0.333439, 0.000489, -6.225754
115.355590, 12.206669, 0.826607, 0.319478, -0.013961, -7.815878
111.850583, 9.398097, 0.748882, 0.222570, -0.096908, -5.007307
110.188312, 8.143325, 0.705348, 0.225141, 0.002571, -3.752534
109.124317, 7.361394, 0.675231, 0.249705, 0.024564, -2.970604
109.641444, 7.666923, 0.691624, 0.286802, 0.037097, -3.276132
106.144574, 5.389452, 0.579838, 0.139018, -0.147783, -0.998662
106.977305, 5.833857, 0.608355, 0.171905, 0.032887, -1.443066
108.347395, 6.648596, 0.654254, 0.184805, 0.012900, -2.257806
108.497310, 6.696762, 0.659920, 0.228367, 0.043562, -2.305971
111.160144, 8.516683, 0.742188, 0.159287, -0.069080, -4.125893
113.484441, 10.270564, 0.804661, 0.123146, -0.036141, -5.879774
112.979560, 9.822723, 0.794367, 0.156701, 0.033555, -5.431933
111.872426, 8.911939, 0.767327, 0.180101, 0.023400, -4.521149
111.869926, 8.862603, 0.769225, 0.219904, 0.039803, -4.471813
114.250741, 10.725121, 0.831386, 0.181131, -0.038772, -6.334330
115.852438, 12.045719, 0.867434, 0.183819, 0.002688, -7.654929
117.591481, 13.547277, 0.900330, 0.182009, -0.001810, -9.156486
116.307723, 12.367628, 0.881119, 0.196710, 0.014701, -7.976838
114.716518, 10.948449, 0.851972, 0.204928, 0.008217, -6.557658
112.348884, 8.949564, 0.796165, 0.178066, -0.026862, -4.558773
116.814971, 12.708842, 0.898210, -0.033438, -0.211504, -8.318052
118.113570, 13.856548, 0.921091, -0.023881, 0.009557, -9.465757
118.339716, 14.033819, 0.926910, -0.002272, 0.021609, -9.643028
121.832244, 17.317213, 0.964999, -0.057898, -0.055626, -12.926423
123.921941, 19.329198, 0.979304, -0.063279, -0.005381, -14.938408
128.577809, 23.913348, 0.994037, -0.098049, -0.034770, -19.522558
131.088543, 26.401194, 0.997375, -0.100451, -0.002402, -22.010403
130.721282, 26.022960, 0.997469, -0.098875, 0.001576, -21.632169
133.611006, 28.896710, 0.999123, -0.100580, -0.001705, -24.505920
135.448062, 30.721778, 0.999613, -0.100591, -0.000011, -26.330988
133.953717, 29.217312, 0.999481, -0.100287, 0.000304, -24.826522
134.097701, 29.350430, 0.999609, -0.099889, 0.000397, -24.959640
136.996873, 32.238335, 0.999901, -0.100154, -0.000264, -27.847545
139.608149, 34.838949, 0.999976, -0.100151, 0.000003, -30.448158
139.988429, 35.208726, 0.999987, -0.100062, 0.000089, -30.817936
137.771778, 32.981619, 0.999976, -0.099981, 0.000081, -28.590828
138.725823, 33.925153, 0.999990, -0.099899, 0.000082, -29.534362
138.288407, 33.477250, 0.999993, -0.099816, 0.000083, -29.086460
139.764578, 34.942930, 0.999998, -0.099743, 0.000073, -30.552139
136.574112, 31.741988, 0.999994, -0.099670, 0.000072, -27.351197
135.632029, 30.789420, 0.999995, -0.099590, 0.000080, -26.398630
138.518909, 33.665807, 1.000000, -0.099523, 0.000066, -29.275016
138.332699, 33.469110, 1.000000, -0.099450, 0.000074, -29.078320
139.143045, 34.268969, 1.000000, -0.099376, 0.000073, -29.878179
136.652634, 31.768070, 1.000000, -0.099303, 0.000073, -27.377280
139.143214, 34.248161, 1.000000, -0.099230, 0.000073, -29.857371
140.231042, 35.325500, 1.000000, -0.099156, 0.000073, -30.934709
140.262879, 35.346845, 1.000000, -0.099083, 0.000073, -30.956055
141.696012, 36.769487, 1.000000, -0.099009, 0.000073, -32.378696
144.515138, 39.578119, 1.000000, -0.098936, 0.000073, -35.187329
146.682967, 41.735454, 1.000000, -0.098862, 0.000073, -37.344664
145.259384, 40.301376, 1.000000, -0.098789, 0.000073, -35.910585
149.522373, 44.553868, 1.000000, -0.098715, 0.000074, -40.163078
149.776223, 44.797221, 1.000000, -0.098642, 0.000074, -40.406431
150.795280, 45.805779, 1.000000, -0.098568, 0.000074, -41.414989
