stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.773414, 4.260846, 0.421826, 0.029007, 0.029007, 0.129945
100.663010, 4.611955, 0.444095, 0.049402, 0.020395, -0.221165
96.354081, 2.909554, 0.331652, -0.165742, -0.215145, 1.481236
94.882046, 2.420532, 0.293713, -0.167822, -0.002079, 1.970258
95.633567, 2.619231, 0.310812, -0.148330, 0.019491, 1.771559
94.891542, 2.367471, 0.290970, -0.129904, 0.018426, 2.023319
91.222300, 1.436309, 0.204870, -0.268900, -0.138996, 2.954481
91.258475, 1.421561, 0.203956, -0.248479, 0.020421, 2.969229
91.172702, 1.382122, 0.200430, -0.228264, 0.020216, 3.008669
91.637877, 1.454856, 0.208713, -0.209462, 0.018802, 2.935934
91.469613, 1.397518, 0.203334, -0.189017, 0.020445, 2.993272
93.183751, 1.753200, 0.240217, -0.197882, -0.008865, 2.637590
93.234874, 1.739900, 0.239693, -0.174367, 0.023514, 2.650891
95.025790, 2.179152, 0.281711, -0.186413, -0.012045, 2.211638
93.425678, 1.734087, 0.240707, -0.194574, -0.008162, 2.656703
95.154265, 2.157570, 0.281638, -0.204052, -0.009478, 2.233221
96.890226, 2.653692, 0.325531, -0.213728, -0.009675, 1.737098
96.189967, 2.401391, 0.305248, -0.192270, 0.021458, 1.989399
94.836317, 1.983465, 0.268351, -0.190237, 0.002033, 2.407325
95.898318, 2.252395, 0.294176, -0.176525, 0.013712, 2.138395
94.298742, 1.787278, 0.251143, -0.184557, -0.008032, 2.603512
94.850089, 1.900698, 0.263267, -0.161701, 0.022856, 2.490092
96.548803, 2.353751, 0.306512, -0.169843, -0.008142, 2.037039
95.833467, 2.110602, 0.285392, -0.148673, 0.021170, 2.280188
97.768597, 2.679804, 0.337157, -0.168122, -0.019449, 1.710987
95.434786, 1.938525, 0.271023, -0.216725, -0.048603, 2.452265
96.804765, 2.302321, 0.306551, -0.211620, 0.005105, 2.088470
93.444819, 1.397669, 0.216209, -0.339699, -0.128079, 2.993122
92.276518, 1.137414, 0.186568, -0.333940, 0.005759, 3.253377
93.497614, 1.356105, 0.213267, -0.326442, 0.007498, 3.034685
93.692287, 1.371141, 0.215908, -0.301836, 0.024606, 3.019650
93.421260, 1.287156, 0.207048, -0.278269, 0.023567, 3.103634
94.646102, 1.530448, 0.235861, -0.269779, 0.008490, 2.860342
94.165732, 1.392086, 0.221210, -0.246807, 0.022972, 2.998705
95.771459, 1.749570, 0.261866, -0.251042, -0.004234, 2.641220
94.328205, 1.371431, 0.220837, -0.253182, -0.002140, 3.019360
93.816263, 1.234419, 0.205424, -0.231182, 0.022000, 3.156371
95.316044, 1.540822, 0.242551, -0.231305, -0.000124, 2.849969
95.027136, 1.441654, 0.232318, -0.204376, 0.026929, 2.949137
95.021439, 1.410062, 0.229759, -0.176175, 0.028201, 2.980729
94.881717, 1.348249, 0.223524, -0.148508, 0.027667, 3.042542
97.586405, 2.019996, 0.299578, -0.217679, -0.069171, 2.370795
