stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.913906, 4.320364, 0.425474, 0.029707, 0.029707, 0.070426
99.858646, 4.263193, 0.423097, 0.059581, 0.029874, 0.127598
98.214907, 3.570785, 0.379262, 0.052765, -0.006816, 0.820005
99.617435, 4.094566, 0.414830, 0.057573, 0.004807, 0.296224
98.099641, 3.462955, 0.373922, 0.055870, -0.001703, 0.927835
98.617249, 3.627082, 0.386331, 0.081998, 0.026129, 0.763708
97.253690, 3.093317, 0.349372, 0.085566, 0.003568, 1.297474
96.763015, 2.894203, 0.335299, 0.110196, 0.024630, 1.496587
96.531170, 2.786581, 0.327904, 0.137160, 0.026964, 1.604209
94.648759, 2.186601, 0.278799, 0.117040, -0.020121, 2.204189
94.535110, 2.127376, 0.274390, 0.142191, 0.025151, 2.263415
95.242810, 2.298883, 0.290432, 0.162521, 0.020330, 2.091908
95.675376, 2.397239, 0.299860, 0.187295, 0.024774, 1.993551
97.449347, 2.937790, 0.344993, 0.176097, -0.011198, 1.453000
97.194348, 2.818551, 0.336706, 0.204337, 0.028240, 1.572240
98.157605, 3.121794, 0.361431, 0.222481, 0.018144, 1.268996
99.527233, 3.607195, 0.398153, 0.228917, 0.006437, 0.783595
99.461671, 3.545562, 0.395097, 0.260896, 0.031979, 0.845229
101.023815, 4.159752, 0.438327, 0.260384, -0.000512, 0.231038
100.246274, 3.790717, 0.415015, 0.284647, 0.024263, 0.600073
102.852772, 4.930489, 0.489077, 0.222888, -0.061758, -0.539698
101.623085, 4.312196, 0.452691, 0.235290, 0.012401, 0.078594
103.841368, 5.368119, 0.516490, 0.179449, -0.055840, -0.977329
103.588817, 5.198002, 0.508613, 0.214356, 0.034906, -0.807212
103.148102, 4.915368, 0.494879, 0.268146, 0.053790, -0.524578
103.420982, 5.031353, 0.502460, 0.282654, 0.014508, -0.640563
101.232370, 3.943073, 0.436104, 0.266617, -0.016037, 0.447718
101.333852, 3.947835, 0.438072, 0.302148, 0.035532, 0.442955
101.439524, 3.954307, 0.440191, 0.337986, 0.035838, 0.436483
100.124578, 3.363111, 0.398986, 0.346351, 0.008365, 1.027680
98.083825, 2.575880, 0.336211, 0.315754, -0.030597, 1.814910
97.478679, 2.343077, 0.316653, 0.342116, 0.026362, 2.047713
97.551732, 2.331290, 0.316920, 0.374239, 0.032123, 2.059500
95.523517, 1.716595, 0.257191, 0.343353, -0.030886, 2.674195
94.985619, 1.552257, 0.240429, 0.367116, 0.023762, 2.838533
95.193334, 1.572334, 0.243781, 0.394904, 0.027788, 2.818456
94.287765, 1.334102, 0.217462, 0.410268, 0.015364, 3.056688
95.762629, 1.651900, 0.254944, 0.411336, 0.001068, 2.738890
94.566156, 1.337414, 0.219983, 0.418571, 0.007235, 3.053376
95.957139, 1.637141, 0.255813, 0.422948, 0.004376, 2.753649
94.868426, 1.345280, 0.223165, 0.434070, 0.011123, 3.045510
95.323345, 1.418508, 0.233133, 0.460440, 0.026370, 2.972283
94.538788, 1.214839, 0.209282, 0.479185, 0.018744, 3.175952
92.917653, 0.884245, 0.165958, 0.468710, -0.010475, 3.506546
95.643656, 1.398495, 0.234501, 0.405466, -0.063244, 2.992295
95.811379, 1.405612, 0.236688, 0.435634, 0.030168, 2.985178
96.123305, 1.447337, 0.243132, 0.465671, 0.030037, 2.943453
96.715993, 1.561490, 0.258254, 0.493490, 0.027819, 2.829300
96.757995, 1.536952, 0.256864, 0.526602, 0.033112, 2.853839
