stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.740994, 5.141097, 0.472915, -0.007891, -0.007891, -0.750307
100.082219, 4.358436, 0.428931, -0.013955, -0.006063, 0.032354
98.911270, 3.841183, 0.397367, -0.002786, 0.011169, 0.549608
97.960527, 3.443224, 0.371494, 0.013860, 0.016646, 0.947566
96.967795, 3.056369, 0.344611, 0.028654, 0.014793, 1.334421
98.688292, 3.654594, 0.388204, 0.020321, -0.008332, 0.736196
99.268979, 3.850701, 0.402485, 0.046203, 0.025882, 0.540089
98.741381, 3.608742, 0.387312, 0.072234, 0.026031, 0.782048
99.879968, 4.032352, 0.416749, 0.086184, 0.013950, 0.358438
101.729926, 4.813023, 0.465952, 0.072759, -0.013425, -0.422233
101.176486, 4.523075, 0.450057, 0.100613, 0.027853, -0.132285
98.910459, 3.539258, 0.387136, 0.060531, -0.040082, 0.851532
100.741413, 4.257691, 0.436274, 0.047484, -0.013047, 0.133100
101.674702, 4.639714, 0.461212, 0.068697, 0.021214, -0.248924
102.860594, 5.167911, 0.493362, 0.083263, 0.014566, -0.777120
105.372157, 6.454265, 0.561824, 0.031506, -0.051758, -2.063474
104.024303, 5.703314, 0.524676, 0.019969, -0.011536, -1.312524
103.693247, 5.491808, 0.514964, 0.052931, 0.032962, -1.101018
103.236017, 5.219999, 0.501527, 0.084536, 0.031605, -0.829208
102.280577, 4.694363, 0.473406, 0.126383, 0.041846, -0.303572
101.724708, 4.397098, 0.456557, 0.156170, 0.029788, -0.006307
100.170726, 3.685385, 0.410512, 0.154246, -0.001924, 0.705406
99.592909, 3.416428, 0.392530, 0.182303, 0.028057, 0.974362
99.250343, 3.247359, 0.381258, 0.213383, 0.031081, 1.143431
102.296137, 4.504437, 0.469742, 0.114127, -0.099256, -0.113646
101.412967, 4.061829, 0.442565, 0.137563, 0.023436, 0.328961
102.466175, 4.503971, 0.473107, 0.157498, 0.019935, -0.113181
100.631228, 3.647487, 0.416884, 0.141509, -0.015989, 0.743304
99.555556, 3.178805, 0.383219, 0.157975, 0.016466, 1.211985
97.867882, 2.539241, 0.331616, 0.147337, -0.010638, 1.851550
99.478866, 3.073898, 0.377964, 0.143953, -0.003383, 1.316892
101.543186, 3.878385, 0.440082, 0.116294, -0.027659, 0.512405
100.618889, 3.444933, 0.410135, 0.138942, 0.022648, 0.945857
102.574324, 4.264187, 0.470268, 0.117941, -0.021001, 0.126603
104.185614, 5.039757, 0.520305, 0.095758, -0.022183, -0.648967
104.685746, 5.259493, 0.535448, 0.131374, 0.035616, -0.868703
107.131633, 6.595078, 0.610089, 0.100408, -0.030967, -2.204288
106.352422, 6.083392, 0.586646, 0.130886, 0.030478, -1.692601
105.744296, 5.686672, 0.567705, 0.165278, 0.034391, -1.295882
107.212505, 6.507604, 0.613088, 0.172480, 0.007202, -2.116814
106.638450, 6.114305, 0.595576, 0.207974, 0.035494, -1.723515
106.610250, 6.050788, 0.594772, 0.249022, 0.041048, -1.659998
103.975346, 4.569876, 0.508662, 0.157100, -0.091922, -0.179085
