stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.291803, 5.926331, 0.513046, -0.128411, -0.128411, -1.535541
102.532512, 5.487751, 0.492757, -0.084064, 0.044347, -1.096961
102.926339, 5.668372, 0.502576, -0.075100, 0.008964, -1.277582
102.224802, 5.265718, 0.483472, -0.029598, 0.045502, -0.874927
102.571113, 5.398450, 0.491920, 0.000717, 0.030316, -1.007659
102.105102, 5.135929, 0.478961, 0.029528, 0.028810, -0.745139
104.328228, 6.249321, 0.537092, -0.023411, -0.052939, -1.858530
101.836276, 4.935761, 0.470351, -0.053202, -0.029790, -0.544971
104.119588, 6.062465, 0.530820, -0.110216, -0.057014, -1.671675
104.633618, 6.300642, 0.543977, -0.080427, 0.029788, -1.909851
104.789538, 6.347382, 0.547746, -0.047380, 0.033047, -1.956591
105.029939, 6.441157, 0.553784, -0.014547, 0.032834, -2.050367
102.848715, 5.238305, 0.494325, -0.024753, -0.010207, -0.847515
101.476852, 4.549006, 0.455723, -0.018127, 0.006627, -0.158216
102.236626, 4.865463, 0.476034, 0.007524, 0.025651, -0.474673
100.612410, 4.092519, 0.429712, 0.002941, -0.004583, 0.298271
103.408469, 5.385457, 0.507565, -0.092378, -0.095319, -0.994666
102.704239, 4.975551, 0.486958, -0.044598, 0.047781, -0.584761
103.731004, 5.471715, 0.515489, -0.045243, -0.000645, -1.080925
104.446607, 5.807670, 0.535110, -0.017078, 0.028164, -1.416879
103.853056, 5.454948, 0.517885, 0.013058, 0.030136, -1.064158
106.038957, 6.592197, 0.578821, 0.003061, -0.009997, -2.201407
107.054808, 7.152999, 0.606466, 0.024819, 0.021758, -2.762209
107.371981, 7.305228, 0.615092, 0.059215, 0.034396, -2.914438
106.947818, 7.005007, 0.603653, 0.092715, 0.033501, -2.614217
106.419707, 6.648058, 0.589022, 0.125168, 0.032452, -2.257268
105.850278, 6.275028, 0.572813, 0.157245, 0.032077, -1.884237
104.705407, 5.616971, 0.539320, 0.154127, -0.003118, -1.226181
104.217007, 5.314917, 0.524392, 0.187748, 0.033621, -0.924127
104.670686, 5.513243, 0.537492, 0.222451, 0.034703, -1.122453
104.533587, 5.396977, 0.532953, 0.260015, 0.037564, -1.006187
104.251306, 5.204736, 0.523915, 0.296848, 0.036833, -0.813946
108.216484, 7.451326, 0.640238, 0.122800, -0.174048, -3.060536
109.497073, 8.250433, 0.675606, 0.137452, 0.014652, -3.859643
110.219451, 8.702362, 0.695290, 0.167059, 0.029607, -4.311572
111.898162, 9.863418, 0.738124, 0.166472, -0.000587, -5.472627
111.683607, 9.663441, 0.733980, 0.200881, 0.034409, -5.272651
108.093418, 7.150405, 0.638617, 0.071635, -0.129246, -2.759614
107.745013, 6.884177, 0.628777, 0.109233, 0.037598, -2.493387
110.145377, 8.431792, 0.697383, 0.064884, -0.044349, -4.041001
109.375526, 7.857733, 0.676973, 0.095284, 0.030400, -3.466943
108.919126, 7.505829, 0.664640, 0.131661, 0.036377, -3.115039
111.731632, 9.441221, 0.741972, 0.059149, -0.072512, -5.050431
114.081131, 11.210374, 0.798564, 0.025976, -0.033173, -6.819583
113.298037, 10.549995, 0.782591, 0.053081, 0.027105, -6.159205
112.364585, 9.786359, 0.761792, 0.078462, 0.025380, -5.395568
