stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.807339, 4.710862, 0.448689, 0.022157, 0.022157, -0.320071
102.219458, 5.334757, 0.484644, 0.027846, 0.005689, -0.943967
105.555387, 7.057325, 0.569516, -0.082369, -0.110215, -2.666535
103.118061, 5.728778, 0.507002, -0.147190, -0.064821, -1.337988
104.718327, 6.535908, 0.547861, -0.147614, -0.000425, -2.145118
103.936886, 6.078466, 0.527324, -0.123352, 0.024262, -1.687676
102.920458, 5.519149, 0.500127, -0.104868, 0.018484, -1.128358
104.108348, 6.094268, 0.530946, -0.090461, 0.014407, -1.703477
102.198333, 5.071120, 0.479354, -0.086316, 0.004145, -0.680330
103.734193, 5.822071, 0.520145, -0.105412, -0.019096, -1.431281
101.027734, 4.456432, 0.445993, -0.152308, -0.046896, -0.065641
102.109065, 4.917507, 0.474758, -0.135160, 0.017148, -0.526717
101.873050, 4.769069, 0.467507, -0.103108, 0.032053, -0.378279
99.457985, 3.685513, 0.399766, -0.152874, -0.049766, 0.705277
101.556921, 4.548335, 0.457090, -0.180206, -0.027331, -0.157544
102.433789, 4.921731, 0.480792, -0.156967, 0.023238, -0.530941
100.986746, 4.218250, 0.439249, -0.153626, 0.003341, 0.172540
103.334331, 5.308778, 0.504905, -0.216978, -0.063352, -0.917988
102.803345, 4.984961, 0.489065, -0.165929, 0.051049, -0.594171
101.518816, 4.342064, 0.451543, -0.155761, 0.010169, 0.048726
101.080122, 4.108813, 0.437930, -0.124731, 0.031029, 0.281977
99.814604, 3.541029, 0.400215, -0.115151, 0.009580, 0.849761
99.505596, 3.382266, 0.390001, -0.083681, 0.031469, 1.008524
97.358503, 2.577497, 0.327222, -0.119805, -0.036123, 1.813293
95.611515, 2.017418, 0.277617, -0.134295, -0.014490, 2.373372
97.080647, 2.421312, 0.316046, -0.132780, 0.001515, 1.969478
94.530990, 1.675752, 0.245441, -0.195845, -0.063065, 2.715039
93.634705, 1.439165, 0.220857, -0.181398, 0.014446, 2.951626
95.763662, 1.936005, 0.274047, -0.209970, -0.028572, 2.454785
95.269563, 1.773684, 0.258714, -0.185489, 0.024482, 2.617106
95.009399, 1.677536, 0.249717, -0.158936, 0.026552, 2.713254
92.819011, 1.166840, 0.192595, -0.197421, -0.038485, 3.223951
92.869232, 1.151391, 0.191548, -0.173977, 0.023444, 3.239399
93.797970, 1.312450, 0.211901, -0.158806, 0.015171, 3.078340
93.787035, 1.282910, 0.209349, -0.133441, 0.025366, 3.107880
91.317769, 0.816939, 0.149996, -0.186242, -0.052801, 3.573851
90.627631, 0.698467, 0.133630, -0.172583, 0.013659, 3.692324
93.384906, 1.121833, 0.192325, -0.228643, -0.056060, 3.268958
93.540426, 1.125378, 0.193729, -0.203972, 0.024672, 3.265412
95.122718, 1.433471, 0.232517, -0.207235, -0.003263, 2.957319
96.729610, 1.808989, 0.275946, -0.211196, -0.003961, 2.581801
97.018384, 1.854761, 0.282271, -0.179771, 0.031425, 2.536029
97.939825, 2.090433, 0.308348, -0.157898, 0.021873, 2.300357
98.411505, 2.200802, 0.321113, -0.125630, 0.032268, 2.189988
97.439519, 1.867084, 0.288126, -0.106958, 0.018671, 2.523707
97.116668, 1.739736, 0.275689, -0.075243, 0.031715, 2.651054
99.275222, 2.367691, 0.342987, -0.110599, -0.035356, 2.023099
101.389186, 3.123526, 0.413838, -0.144525, -0.033926, 1.267264
100.735538, 2.815989, 0.389184, -0.111360, 0.033166, 1.574802
100.667578, 2.744896, 0.384938, -0.070337, 0.041023, 1.645895
98.940129, 2.090740, 0.322611, -0.084721, -0.014385, 2.300051
100.084058, 2.438159, 0.360199, -0.066065, 0.018657, 1.952631
101.981268, 3.138184, 0.427262, -0.086059, -0.019994, 1.252606
100.150276, 2.372375, 0.358161, -0.106582, -0.020523, 2.018416
99.693240, 2.168156, 0.339284, -0.069391, 0.037192, 2.222634
100.722621, 2.489685, 0.374779, -0.044815, 0.024576, 1.901105
101.038546, 2.561861, 0.384527, -0.002091, 0.042723, 1.828929
99.350838, 1.921924, 0.319003, -0.014723, -0.012632, 2.468866
97.288998, 1.301252, 0.243793, -0.054740, -0.040017, 3.089538
94.519298, 0.716468, 0.157246, -0.147420, -0.092679, 3.674323
95.766948, 0.900969, 0.188728, -0.137152, 0.010268, 3.489821
94.533794, 0.661460, 0.150351, -0.132090, 0.005062, 3.729331
92.591835, 0.394368, 0.100988, -0.158331, -0.026242, 3.996423
93.063554, 0.421506, 0.107468, -0.138736, 0.019596, 3.969284
92.393502, 0.334045, 0.090032, -0.124249, 0.014487, 4.056745
92.610077, 0.333348, 0.090758, -0.104856, 0.019392, 4.057443
93.665634, 0.416523, 0.109593, -0.093044, 0.011813, 3.974267
95.084466, 0.566737, 0.141150, -0.088750, 0.004294, 3.824053
97.322894, 0.917786, 0.206220, -0.125128, -0.036379, 3.473004
97.422085, 0.898183, 0.205115, -0.086983, 0.038145, 3.492607
95.734409, 0.567022, 0.145949, -0.103892, -0.016909, 3.823768
96.324861, 0.623421, 0.158958, -0.075455, 0.028436, 3.767369
98.711046, 1.053216, 0.238985, -0.127411, -0.051956, 3.337575
98.376333, 0.930025, 0.220725, -0.086460, 0.040951, 3.460766
97.954333, 0.796955, 0.199207, -0.048607, 0.037853, 3.593835
99.714125, 1.156106, 0.265877, -0.059057, -0.010450, 3.234685
99.027692, 0.934148, 0.230678, -0.022128, 0.036929, 3.456642
98.281455, 0.727953, 0.194227, 0.009751, 0.031879, 3.662838
100.967981, 1.343516, 0.309192, -0.085837, -0.095588, 3.047274
101.484028, 1.444766, 0.330507, -0.030501, 0.055336, 2.946025
102.819484, 1.861780, 0.399135, -0.009326, 0.021175, 2.529010
102.848714, 1.799498, 0.396849, 0.060735, 0.070061, 2.591292
103.252931, 1.887380, 0.416890, 0.129401, 0.068667, 2.503410
100.861708, 0.992458, 0.272350, 0.023378, -0.106024, 3.398333
100.633306, 0.866729, 0.252131, 0.084277, 0.060899, 3.524061
101.511568, 1.036553, 0.293897, 0.133467, 0.049190, 3.354237
98.682680, 0.374333, 0.139448, -0.038559, -0.172025, 4.016458
100.474296, 0.631487, 0.215072, -0.047208, -0.008650, 3.759304
100.027064, 0.479069, 0.179598, 0.006936, 0.054144, 3.911721
100.102486, 0.430090, 0.170949, 0.067727, 0.060791, 3.960700
98.478975, 0.174083, 0.086031, 0.044549, -0.023178, 4.216708
96.244468, 0.035704, 0.023404, -0.010127, -0.054677, 4.355086
98.262063, 0.087398, 0.053258, -0.014822, -0.004695, 4.303392
98.722096, 0.079577, 0.052238, 0.016987, 0.031809, 4.311213
96.957780, 0.011372, 0.010276, -0.007473, -0.024460, 4.379418
97.531881, 0.007930, 0.008151, 0.001770, 0.009243, 4.382860
94.681457, 0.000026, 0.000046, -0.013637, -0.015407, 4.390764
92.934319, 0.000000, 0.000000, -0.013694, -0.000056, 4.390790
