stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.598925, 4.617914, 0.443273, 0.025773, 0.025773, -0.227123
103.557117, 6.027026, 0.519344, -0.076015, -0.101788, -1.636236
105.615926, 7.091848, 0.571022, -0.076351, -0.000336, -2.701058
103.671553, 6.013381, 0.521349, -0.113451, -0.037100, -1.622591
105.969019, 7.220006, 0.579453, -0.127071, -0.013620, -2.829216
105.421352, 6.868761, 0.565485, -0.098562, 0.028509, -2.477971
106.638308, 7.537528, 0.595882, -0.084401, 0.014161, -3.146738
106.150480, 7.211658, 0.583576, -0.054783, 0.029618, -2.820867
103.957271, 5.976652, 0.526533, -0.105117, -0.050334, -1.585862
103.134583, 5.514986, 0.504096, -0.081471, 0.023646, -1.124195
101.883139, 4.847926, 0.469343, -0.049878, 0.031594, -0.457135
102.630329, 5.168702, 0.489006, -0.024234, 0.025644, -0.777911
102.390053, 5.014455, 0.481739, 0.008047, 0.032281, -0.623665
102.702453, 5.128359, 0.489651, 0.040243, 0.032196, -0.737569
101.903775, 4.708556, 0.466763, 0.064497, 0.024253, -0.317766
102.003366, 4.717377, 0.468744, 0.097916, 0.033419, -0.326587
105.958163, 6.748205, 0.577331, -0.083393, -0.181308, -2.357415
108.115012, 8.014402, 0.633552, -0.109781, -0.026389, -3.623612
107.837925, 7.799525, 0.626658, -0.076465, 0.033317, -3.408734
108.173919, 7.971075, 0.635461, -0.043399, 0.033066, -3.580284
110.224509, 9.286770, 0.686558, -0.062058, -0.018659, -4.895980
110.442179, 9.396798, 0.692283, -0.029235, 0.032823, -5.006008
107.098585, 7.179574, 0.607646, -0.133381, -0.104145, -2.788784
108.182057, 7.812257, 0.636609, -0.113454, 0.019927, -3.421467
108.223004, 7.796793, 0.637945, -0.077991, 0.035463, -3.406002
108.818876, 8.139978, 0.653853, -0.047126, 0.030864, -3.749188
105.481074, 6.065500, 0.562222, -0.161337, -0.114210, -1.674710
103.980124, 5.233585, 0.517851, -0.178586, -0.017249, -0.842794
105.120050, 5.779602, 0.551173, -0.139131, 0.039455, -1.388811
104.976911, 5.679230, 0.546616, -0.122842, 0.016288, -1.288440
104.327663, 5.287871, 0.526733, -0.091514, 0.031328, -0.897080
101.666095, 3.932709, 0.443896, -0.143223, -0.051710, 0.458081
101.603744, 3.863963, 0.440850, -0.106256, 0.036967, 0.526828
105.055680, 5.548440, 0.547643, -0.273019, -0.166762, -1.157649
103.931052, 4.908318, 0.512339, -0.253976, 0.019042, -0.517528
105.159790, 5.495822, 0.550202, -0.216771, 0.037206, -1.105031
107.886533, 7.064040, 0.632253, -0.289946, -0.073176, -2.673250
