stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.622211, 5.085105, 0.469838, -0.002813, -0.002813, -0.694315
101.716624, 5.094342, 0.471574, 0.028076, 0.030889, -0.703552
100.718825, 4.602176, 0.444706, 0.045456, 0.017380, -0.211386
101.363558, 4.859066, 0.460839, 0.071300, 0.025844, -0.468275
100.642642, 4.498858, 0.440964, 0.095136, 0.023836, -0.108067
100.642116, 4.463649, 0.440063, 0.126166, 0.031030, -0.072858
99.478627, 3.935666, 0.408071, 0.138202, 0.012036, 0.455125
99.796536, 4.032280, 0.415533, 0.167693, 0.029492, 0.358510
97.190772, 3.008514, 0.345063, 0.104982, -0.062712, 1.382277
96.909162, 2.881172, 0.336317, 0.132132, 0.027150, 1.509618
96.698315, 2.779835, 0.329385, 0.159623, 0.027491, 1.610956
95.888386, 2.491676, 0.306889, 0.178135, 0.018512, 1.899114
94.304539, 2.009956, 0.265419, 0.171134, -0.007000, 2.380834
95.087056, 2.196459, 0.283259, 0.190059, 0.018925, 2.194331
94.260561, 1.943449, 0.260936, 0.206523, 0.016463, 2.447342
95.718867, 2.320673, 0.296165, 0.207596, 0.001073, 2.070117
94.069846, 1.839744, 0.252742, 0.197582, -0.010014, 2.551047
96.158333, 2.391748, 0.304410, 0.171269, -0.026313, 1.999042
99.594054, 3.562200, 0.397612, 0.044034, -0.127235, 0.828591
99.382843, 3.443040, 0.390365, 0.075643, 0.031609, 0.947751
98.629547, 3.122062, 0.367641, 0.099061, 0.023417, 1.268728
98.866746, 3.174614, 0.372986, 0.130435, 0.031374, 1.216176
98.823682, 3.123033, 0.370346, 0.162623, 0.032188, 1.267757
100.046892, 3.560279, 0.404475, 0.175083, 0.012460, 0.830511
100.137058, 3.559230, 0.405875, 0.208959, 0.033875, 0.831561
98.320417, 2.834930, 0.351374, 0.192271, -0.016688, 1.555860
98.956435, 3.027882, 0.368374, 0.219673, 0.027402, 1.362909
98.182477, 2.716183, 0.344168, 0.242971, 0.023298, 1.674607
97.845367, 2.566869, 0.332690, 0.273203, 0.030232, 1.823921
97.623895, 2.459198, 0.324515, 0.304245, 0.031042, 1.931593
96.385954, 2.046912, 0.287295, 0.311932, 0.007686, 2.343878
94.628398, 1.555314, 0.237569, 0.296079, -0.015853, 2.835476
94.776410, 1.561406, 0.239284, 0.323104, 0.027025, 2.829384
95.682196, 1.757752, 0.261551, 0.341435, 0.018331, 2.633038
95.276146, 1.623244, 0.248262, 0.367465, 0.026030, 2.767546
93.936563, 1.286912, 0.210806, 0.369080, 0.001615, 3.103878
96.403098, 1.854293, 0.275369, 0.319860, -0.049221, 2.536497
96.265930, 1.783795, 0.269225, 0.350168, 0.030308, 2.606995
96.343598, 1.771521, 0.269214, 0.380993, 0.030825, 2.619269
94.692039, 1.335843, 0.220895, 0.369688, -0.011305, 3.054948
96.449781, 1.732926, 0.267704, 0.358975, -0.010713, 2.657864
96.087473, 1.604871, 0.254786, 0.387684, 0.028710, 2.785919
99.926094, 2.766007, 0.372454, 0.202344, -0.185340, 1.624784
102.277640, 3.689066, 0.450103, 0.151730, -0.050614, 0.701724
102.668609, 3.821739, 0.462333, 0.190847, 0.039117, 0.569051
103.896906, 4.389021, 0.503889, 0.187136, -0.003710, 0.001769
101.545210, 3.234038, 0.420833, 0.152385, -0.034751, 1.156752
105.441120, 5.089344, 0.555972, -0.067296, -0.219681, -0.698554
106.602137, 5.708229, 0.595283, -0.046006, 0.021290, -1.317438
108.099793, 6.587459, 0.644873, -0.039440, 0.006566, -2.196668
107.235653, 5.992149, 0.617046, -0.007658, 0.031782, -1.601359
107.013007, 5.804908, 0.609880, 0.036230, 0.043888, -1.414118
103.553390, 3.855664, 0.485496, -0.130374, -0.166604, 0.535126
100.885779, 2.645653, 0.385024, -0.220095, -0.089721, 1.745137
100.634652, 2.503683, 0.373679, -0.178429, 0.041666, 1.887107
102.794620, 3.347371, 0.453424, -0.218482, -0.040053, 1.043419
104.019197, 3.878770, 0.499373, -0.198942, 0.019540, 0.512020
103.977430, 3.804876, 0.496866, -0.150694, 0.048249, 0.585915
100.655319, 2.321532, 0.365346, -0.322758, -0.172064, 2.069258
101.775466, 2.704080, 0.406928, -0.299514, 0.023244, 1.686711
103.494170, 3.408117, 0.474450, -0.308032, -0.008518, 0.982673
100.948827, 2.281375, 0.369451, -0.393493, -0.085460, 2.109415
101.704756, 2.519676, 0.397694, -0.356028, 0.037465, 1.871115
103.509431, 3.248479, 0.471236, -0.370921, -0.014893, 1.142311
105.611673, 4.273529, 0.559138, -0.409873, -0.038952, 0.117261
106.157657, 4.525695, 0.581906, -0.362234, 0.047639, -0.134905
106.154555, 4.463813, 0.582024, -0.307872, 0.054362, -0.073022
104.572162, 3.556963, 0.513121, -0.327729, -0.019858, 0.833828
103.192593, 2.811122, 0.449572, -0.294778, 0.032951, 1.579668
102.249814, 2.349004, 0.404468, -0.260860, 0.033918, 2.041786
102.927056, 2.572608, 0.433366, -0.214437, 0.046423, 1.818183
101.702371, 2.018293, 0.373551, -0.195049, 0.019388, 2.372498
101.031983, 1.721314, 0.339091, -0.152083, 0.042966, 2.669476
102.306201, 2.129245, 0.396000, -0.131181, 0.020902, 2.261546
101.488324, 1.761334, 0.352897, -0.090970, 0.040211, 2.629457
103.605526, 2.551421, 0.455979, -0.137291, -0.046321, 1.839370
101.254586, 1.559020, 0.333178, -0.221317, -0.084026, 2.831770
101.814071, 1.688843, 0.357006, -0.167945, 0.053372, 2.701948
102.334190, 1.813927, 0.380205, -0.110800, 0.057146, 2.576863
105.665360, 3.307566, 0.562252, -0.341601, -0.230801, 1.083224
106.013132, 3.429436, 0.582053, -0.273535, 0.068066, 0.961355
109.080794, 5.393185, 0.742922, -0.457550, -0.184015, -1.002394
113.022545, 8.580041, 0.891588, -0.723544, -0.265994, -4.189251
114.138783, 9.549587, 0.923833, -0.707084, 0.016460, -5.158797
112.386001, 7.914732, 0.887124, -0.701090, 0.005994, -3.523941
111.725889, 7.279726, 0.874181, -0.660861, 0.040229, -2.888935
112.421158, 7.844736, 0.903039, -0.627113, 0.033748, -3.453946
112.785172, 8.128627, 0.920654, -0.591641, 0.035472, -3.737836
113.816532, 9.052864, 0.950394, -0.575908, 0.015733, -4.662074
113.056628, 8.294630, 0.943529, -0.549772, 0.026135, -3.903840
112.609710, 7.831549, 0.942848, -0.518186, 0.031586, -3.440759
114.132140, 9.260329, 0.976299, -0.521354, -0.003168, -4.869539
112.156377, 7.317760, 0.953463, -0.517908, 0.003446, -2.926969
112.081964, 7.206730, 0.963298, -0.487763, 0.030145, -2.815940
116.015043, 11.069211, 0.998516, -0.571563, -0.083800, -6.678421
118.531532, 13.573547, 0.999971, -0.573597, -0.002034, -9.182756
117.498938, 12.530439, 0.999992, -0.573523, 0.000075, -8.139648
117.818005, 12.839003, 1.000000, -0.573493, 0.000029, -8.448213
118.559634, 13.570133, 1.000000, -0.573467, 0.000026, -9.179343
