stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.377807, 4.520535, 0.437527, 0.028376, 0.028376, -0.129744
101.704320, 5.088542, 0.471254, 0.036848, 0.008472, -0.697752
100.733706, 4.608796, 0.445096, 0.054941, 0.018094, -0.218006
98.941427, 3.820146, 0.397079, 0.041869, -0.013072, 0.570644
99.346890, 3.949713, 0.406678, 0.069789, 0.027920, 0.441078
102.095208, 5.131192, 0.478699, 0.002381, -0.067408, -0.740402
100.852662, 4.521579, 0.444800, 0.012848, 0.010468, -0.130789
99.967436, 4.103686, 0.420121, 0.032993, 0.020145, 0.287105
98.328929, 3.418310, 0.375133, 0.026241, -0.006752, 0.972480
97.454502, 3.068480, 0.350648, 0.044727, 0.018486, 1.322310
96.963742, 2.868185, 0.336340, 0.069857, 0.025130, 1.522606
95.803551, 2.465733, 0.304710, 0.079145, 0.009288, 1.925057
96.449190, 2.637012, 0.319923, 0.101955, 0.022810, 1.753778
95.873954, 2.427251, 0.303400, 0.124896, 0.022941, 1.963539
97.192271, 2.817851, 0.336650, 0.131640, 0.006745, 1.572939
99.489085, 3.627493, 0.398280, 0.092268, -0.039372, 0.763298
98.084247, 3.061708, 0.358031, 0.094971, 0.002703, 1.329082
100.475783, 3.960749, 0.423767, 0.049003, -0.045969, 0.430041
99.908666, 3.688695, 0.406542, 0.076905, 0.027902, 0.702095
101.943876, 4.536591, 0.463748, 0.052751, -0.024154, -0.145801
100.556341, 3.883399, 0.422805, 0.058240, 0.005489, 0.507391
100.582005, 3.856668, 0.422435, 0.091995, 0.033755, 0.534122
98.725179, 3.086693, 0.367522, 0.073758, -0.018237, 1.304098
98.387258, 2.929067, 0.356372, 0.103904, 0.030146, 1.461723
98.464391, 2.921307, 0.357073, 0.135975, 0.032071, 1.469483
99.269988, 3.181681, 0.379037, 0.160072, 0.024097, 1.209109
99.207332, 3.121231, 0.375758, 0.193372, 0.033301, 1.269560
98.216496, 2.727908, 0.345159, 0.211010, 0.017638, 1.662882
98.509462, 2.794241, 0.352115, 0.242725, 0.031715, 1.596549
99.886155, 3.268847, 0.391757, 0.249734, 0.007009, 1.121944
101.951005, 4.101684, 0.453756, 0.222282, -0.027452, 0.289106
101.466930, 3.844917, 0.437716, 0.255237, 0.032955, 0.545874
102.387716, 4.219180, 0.465351, 0.280017, 0.024780, 0.171611
103.291110, 4.609346, 0.492765, 0.305966, 0.025949, -0.218556
102.813072, 4.334493, 0.476902, 0.340696, 0.034730, 0.056297
102.667704, 4.222479, 0.471380, 0.378984, 0.038288, 0.168312
102.784413, 4.234290, 0.474197, 0.417842, 0.038858, 0.156501
103.794714, 4.706119, 0.506098, 0.420721, 0.002878, -0.315329
105.770828, 5.701745, 0.568536, 0.420498, -0.000223, -1.310955
107.094999, 6.435771, 0.609513, 0.433953, 0.013454, -2.044981
105.363211, 5.380436, 0.555174, 0.427945, -0.006008, -0.989646
106.796156, 6.161902, 0.600603, 0.436785, 0.008840, -1.771112
107.552239, 6.577987, 0.624305, 0.469098, 0.032312, -2.187197
108.158281, 6.914965, 0.643261, 0.504512, 0.035415, -2.524174
109.249054, 7.587787, 0.676425, 0.527175, 0.022663, -3.196997
108.537057, 7.066170, 0.655938, 0.560653, 0.033478, -2.675379
110.379971, 8.279029, 0.710747, 0.550324, -0.010329, -3.888239
110.299559, 8.175362, 0.709615, 0.589931, 0.039607, -3.784572
111.518926, 9.015896, 0.744434, 0.607782, 0.017852, -4.625106
111.431364, 8.905048, 0.743537, 0.646165, 0.038382, -4.514258
110.862816, 8.439847, 0.729323, 0.681357, 0.035192, -4.049057
113.218420, 10.188647, 0.792453, 0.643435, -0.037921, -5.797857
115.051664, 11.639933, 0.835433, 0.637082, -0.006353, -7.249143
114.838164, 11.421537, 0.833047, 0.668795, 0.031713, -7.030747
114.896161, 11.429388, 0.836406, 0.700967, 0.032172, -7.038598
115.778988, 12.137135, 0.856504, 0.723291, 0.022324, -7.746344
115.151474, 11.563433, 0.846205, 0.750963, 0.027671, -7.172643
115.108561, 11.486817, 0.847646, 0.782820, 0.031857, -7.096027
115.021436, 11.372433, 0.848219, 0.814890, 0.032070, -6.981642
118.239793, 14.166912, 0.907713, 0.741812, -0.073078, -9.776121
117.853049, 13.783306, 0.904372, 0.765195, 0.023384, -9.392516
117.161744, 13.126563, 0.895946, 0.787610, 0.022415, -8.735773
118.097478, 13.939078, 0.913006, 0.804429, 0.016819, -9.548287
117.862222, 13.691452, 0.912131, 0.828030, 0.023601, -9.300662
115.864245, 11.862868, 0.881084, 0.824972, -0.003058, -7.472077
116.003199, 11.947347, 0.886623, 0.854053, 0.029081, -7.556557
116.306157, 12.179646, 0.895148, 0.881430, 0.027376, -7.788856
114.949077, 10.941109, 0.871737, 0.896146, 0.014717, -6.550318
115.794069, 11.646521, 0.891939, 0.918578, 0.022431, -7.255731
117.958628, 13.585800, 0.930231, 0.900952, -0.017626, -9.195009
119.009164, 14.541826, 0.946149, 0.912719, 0.011767, -10.151036
119.244944, 14.737907, 0.951446, 0.930083, 0.017364, -10.347117
117.467278, 13.032885, 0.932715, 0.934050, 0.003967, -8.642094
114.536335, 10.327907, 0.884072, 0.895808, -0.038242, -5.937117
115.107503, 10.796322, 0.900074, 0.923415, 0.027607, -6.405531
115.904239, 11.482926, 0.918983, 0.944816, 0.021401, -7.092136
117.396165, 12.841125, 0.945319, 0.948338, 0.003522, -8.450334
114.046300, 9.720853, 0.890168, 0.892276, -0.056062, -5.330063
114.058266, 9.687841, 0.895209, 0.926921, 0.034645, -5.297050
113.052211, 8.750969, 0.875343, 0.954087, 0.027166, -4.360178
113.997385, 9.546333, 0.903972, 0.977219, 0.023132, -5.155543
112.384394, 8.068582, 0.867714, 0.987692, 0.010473, -3.677792
111.274014, 7.065721, 0.837910, 1.018285, 0.030593, -2.674931
107.970373, 4.443851, 0.697194, 0.863555, -0.154731, -0.053060
106.505464, 3.397300, 0.616870, 0.881839, 0.018284, 0.993491
108.705232, 4.817067, 0.746598, 0.812948, -0.068891, -0.426276
105.989252, 2.907659, 0.588105, 0.687117, -0.125832, 1.483131
103.912018, 1.741746, 0.440697, 0.625569, -0.061548, 2.649044
103.774308, 1.586295, 0.426051, 0.716024, 0.090455, 2.804496
101.234344, 0.659782, 0.236933, 0.556223, -0.159801, 3.731008
100.950801, 0.520861, 0.205753, 0.625704, 0.069481, 3.869929
100.211837, 0.321245, 0.147509, 0.671330, 0.045626, 4.069546
100.523345, 0.301583, 0.147424, 0.735573, 0.064244, 4.089207
102.339005, 0.574744, 0.255966, 0.728717, -0.006857, 3.816046
101.365278, 0.278903, 0.157113, 0.772847, 0.044131, 4.111888
100.300226, 0.092254, 0.069414, 0.790688, 0.017840, 4.298537
98.213917, 0.004873, 0.005921, 0.732646, -0.058042, 4.385917
99.770460, 0.006525, 0.009139, 0.740225, 0.007579, 4.384265
99.759737, 0.000153, 0.000392, 0.746483, 0.006258, 4.390637
