stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.168201, 3.617095, 0.380335, -0.015275, -0.015275, 0.773696
95.442750, 2.646258, 0.310323, -0.084368, -0.069094, 1.744533
95.767649, 2.719376, 0.316970, -0.059347, 0.025021, 1.671414
95.067136, 2.475315, 0.298241, -0.040076, 0.019272, 1.915476
96.226570, 2.807954, 0.325717, -0.029495, 0.010580, 1.582836
98.110303, 3.434616, 0.373003, -0.045428, -0.015933, 0.956174
99.636592, 4.000458, 0.412285, -0.045254, 0.000174, 0.390332
97.172994, 3.033848, 0.345945, -0.098030, -0.052776, 1.356943
94.730155, 2.237330, 0.282388, -0.149643, -0.051614, 2.153461
95.237131, 2.354933, 0.293433, -0.126529, 0.023114, 2.035858
93.162908, 1.773658, 0.241437, -0.156451, -0.029922, 2.617133
94.754770, 2.160132, 0.278199, -0.160662, -0.004211, 2.230659
93.750983, 1.866766, 0.251970, -0.148966, 0.011696, 2.524025
94.773388, 2.108849, 0.275368, -0.135608, 0.013358, 2.281941
95.248536, 2.213418, 0.285710, -0.111729, 0.023878, 2.177373
94.479142, 1.973194, 0.264622, -0.093821, 0.017909, 2.417596
95.254598, 2.156692, 0.282514, -0.074409, 0.019412, 2.234099
96.352159, 2.451249, 0.309555, -0.061354, 0.013055, 1.939541
98.137634, 3.013019, 0.356677, -0.073143, -0.011789, 1.377771
97.539731, 2.771477, 0.338619, -0.048039, 0.025103, 1.619314
94.234031, 1.771079, 0.249525, -0.170022, -0.121982, 2.619712
95.161165, 1.983842, 0.271301, -0.153617, 0.016405, 2.406948
93.428037, 1.525533, 0.225898, -0.167887, -0.014270, 2.865257
94.850244, 1.842792, 0.259521, -0.165830, 0.002057, 2.547999
90.032592, 0.850384, 0.147491, -0.425982, -0.260152, 3.540406
88.650575, 0.647788, 0.120114, -0.428495, -0.002514, 3.743002
89.100727, 0.686146, 0.126096, -0.413819, 0.014677, 3.704644
89.286370, 0.692093, 0.127461, -0.397444, 0.016375, 3.698698
89.228642, 0.667190, 0.124414, -0.380999, 0.016445, 3.723600
88.655095, 0.582397, 0.112397, -0.368636, 0.012363, 3.808393
86.532507, 0.367169, 0.078309, -0.392949, -0.024312, 4.023621
86.887255, 0.383032, 0.081365, -0.381706, 0.011242, 4.007758
87.694560, 0.439226, 0.091164, -0.372914, 0.008792, 3.951565
88.585317, 0.510814, 0.103208, -0.364085, 0.008829, 3.879976
88.308492, 0.467764, 0.096716, -0.350497, 0.013588, 3.923027
87.882667, 0.413864, 0.088157, -0.338617, 0.011880, 3.976926
85.253936, 0.219477, 0.052970, -0.376733, -0.038116, 4.171314
84.536321, 0.176011, 0.044357, -0.371743, 0.004990, 4.214779
86.024779, 0.242862, 0.058125, -0.372962, -0.001219, 4.147928
