stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.919947, 3.910281, 0.399710, 0.013756, 0.013756, 0.480509
101.256964, 4.880330, 0.459596, -0.025698, -0.039454, -0.489540
103.070432, 5.741061, 0.506308, -0.057101, -0.031403, -1.350271
104.331455, 6.363028, 0.538318, -0.045215, 0.011886, -1.972238
104.437101, 6.382850, 0.540656, -0.013112, 0.032103, -1.992060
104.849531, 6.570505, 0.550902, 0.017246, 0.030358, -2.179715
106.133727, 7.240030, 0.583285, 0.050110, 0.032864, -2.849240
106.313001, 7.306833, 0.587670, 0.082456, 0.032346, -2.916043
105.047452, 6.566284, 0.555114, 0.073814, -0.008642, -2.175494
107.990343, 8.250587, 0.629189, 0.018023, -0.055791, -3.859797
105.072106, 6.503204, 0.555185, -0.076638, -0.094661, -2.112414
102.862683, 5.283064, 0.495340, -0.088285, -0.011648, -0.892274
100.096381, 3.982025, 0.418480, -0.162045, -0.073759, 0.408765
98.957411, 3.488854, 0.385988, -0.149286, 0.012758, 0.901936
100.145616, 3.931044, 0.417712, -0.136301, 0.012985, 0.459747
98.727825, 3.332360, 0.377138, -0.133619, 0.002682, 1.058431
98.975048, 3.391610, 0.382715, -0.103009, 0.030610, 0.999180
100.255579, 3.868123, 0.417526, -0.092875, 0.010134, 0.522668
99.686953, 3.599259, 0.400246, -0.065206, 0.027669, 0.791531
99.755250, 3.590387, 0.400975, -0.032606, 0.032600, 0.800404
102.240372, 4.636368, 0.471444, -0.085730, -0.053124, -0.245577
103.366269, 5.166215, 0.503385, -0.089110, -0.003380, -0.775424
102.205852, 4.541564, 0.468784, -0.053255, 0.035855, -0.150774
100.496760, 3.745201, 0.417661, -0.062395, -0.009141, 0.645589
99.287242, 3.224923, 0.380947, -0.051085, 0.011310, 1.165867
100.987889, 3.876400, 0.429898, -0.058143, -0.007058, 0.514391
100.794947, 3.755181, 0.422994, -0.023798, 0.034345, 0.635609
103.165833, 4.801029, 0.493309, -0.070634, -0.046836, -0.410238
103.315600, 4.833609, 0.497115, -0.033913, 0.036721, -0.442818
101.594347, 3.982436, 0.443839, -0.043021, -0.009108, 0.408355
102.774055, 4.485584, 0.479098, -0.026651, 0.016370, -0.094794
102.676104, 4.396875, 0.475227, 0.010687, 0.037338, -0.006085
101.563176, 3.846104, 0.439582, 0.028161, 0.017474, 0.544686
100.593374, 3.394349, 0.407992, 0.049563, 0.021403, 0.996441
99.156560, 2.802099, 0.361747, 0.051874, 0.002311, 1.588691
99.115083, 2.748810, 0.358765, 0.086884, 0.035009, 1.641980
100.188417, 3.111618, 0.390883, 0.105904, 0.019020, 1.279172
100.831536, 3.328145, 0.410012, 0.137195, 0.031291, 1.062645
99.447104, 2.751748, 0.364001, 0.142200, 0.005005, 1.639042
99.520278, 2.738597, 0.364579, 0.178682, 0.036482, 1.652194
96.463348, 1.736561, 0.268101, 0.062914, -0.115768, 2.654229
98.274591, 2.233514, 0.321026, 0.049170, -0.013744, 2.157276
96.048143, 1.561904, 0.251202, 0.003129, -0.046041, 2.828887
95.891789, 1.490313, 0.244183, 0.033205, 0.030076, 2.900478
94.691525, 1.187900, 0.208117, 0.040361, 0.007156, 3.202890
93.317633, 0.900641, 0.170190, 0.039856, -0.000505, 3.490149
94.114373, 1.016054, 0.187437, 0.058559, 0.018702, 3.374736
92.612847, 0.738798, 0.148067, 0.052730, -0.005829, 3.651992
94.685627, 1.068098, 0.196897, 0.029058, -0.023672, 3.322692
95.897994, 1.294096, 0.228221, 0.040030, 0.010972, 3.096695
97.640606, 1.699862, 0.279330, 0.029926, -0.010105, 2.690928
94.789228, 0.998747, 0.190858, -0.067970, -0.097896, 3.392043
95.179214, 1.044124, 0.198607, -0.040618, 0.027353, 3.346666
96.582557, 1.316021, 0.237092, -0.035577, 0.005041, 3.074770
95.911073, 1.130231, 0.213534, -0.011136, 0.024441, 3.260559
94.585732, 0.843319, 0.172708, -0.009150, 0.001986, 3.547472
93.647177, 0.666625, 0.145309, 0.003909, 0.013059, 3.724165
93.568673, 0.629584, 0.140075, 0.028260, 0.024350, 3.761206
94.088437, 0.678372, 0.149566, 0.051042, 0.022782, 3.712418
93.954912, 0.631863, 0.142710, 0.076257, 0.025215, 3.758927
92.272252, 0.404112, 0.101202, 0.062616, -0.013641, 3.986678
90.257657, 0.223189, 0.063057, 0.038778, -0.023838, 4.167602
91.129368, 0.267316, 0.073757, 0.049080, 0.010302, 4.123475
90.892057, 0.234619, 0.066893, 0.063638, 0.014557, 4.156171
93.036645, 0.396128, 0.103238, 0.045013, -0.018624, 3.994662
91.743087, 0.261829, 0.074599, 0.044859, -0.000154, 4.128961
90.018299, 0.144506, 0.046074, 0.032867, -0.011993, 4.246285
90.114446, 0.137041, 0.044531, 0.044367, 0.011501, 4.253750
90.689247, 0.151545, 0.048974, 0.055080, 0.010712, 4.239245
90.705433, 0.139541, 0.046219, 0.067456, 0.012377, 4.251249
90.823617, 0.132392, 0.044740, 0.079672, 0.012216, 4.258398
