stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.147659, 3.609287, 0.379807, -0.016272, -0.016272, 0.781503
98.561973, 3.736472, 0.389376, 0.010561, 0.026833, 0.654318
97.384081, 3.264602, 0.357840, 0.020352, 0.009791, 1.126189
98.771848, 3.753187, 0.392639, 0.025233, 0.004881, 0.637603
99.586712, 4.048001, 0.413012, 0.046895, 0.021661, 0.342789
99.796717, 4.101136, 0.417568, 0.076819, 0.029925, 0.289654
101.114023, 4.638745, 0.451793, 0.085555, 0.008736, -0.247955
101.143118, 4.616185, 0.451730, 0.117196, 0.031641, -0.225395
98.985560, 3.670387, 0.392684, 0.084297, -0.032899, 0.720404
100.829195, 4.404343, 0.441487, 0.070823, -0.013475, -0.013553
97.524057, 3.060780, 0.351142, -0.048763, -0.119585, 1.330010
100.095301, 4.017090, 0.419498, -0.105299, -0.056536, 0.373700
99.259838, 3.641581, 0.395484, -0.084043, 0.021256, 0.749209
96.568957, 2.644408, 0.321561, -0.154612, -0.070570, 1.746382
95.497977, 2.285481, 0.292095, -0.142904, 0.011708, 2.105309
96.868082, 2.678358, 0.326469, -0.138135, 0.004769, 1.712433
97.863270, 2.983263, 0.351960, -0.121027, 0.017108, 1.407528
96.934155, 2.635941, 0.325165, -0.103850, 0.017177, 1.754849
97.360079, 2.744052, 0.335208, -0.076341, 0.027509, 1.646739
96.954161, 2.577907, 0.322549, -0.049236, 0.027105, 1.812884
95.123464, 2.003014, 0.272138, -0.067686, -0.018450, 2.387776
96.508859, 2.373444, 0.307133, -0.063474, 0.004212, 2.017346
98.130511, 2.873189, 0.350572, -0.067866, -0.004393, 1.517602
94.937892, 1.865638, 0.261788, -0.182693, -0.114827, 2.525153
91.745033, 1.132756, 0.183015, -0.287963, -0.105270, 3.258034
92.165354, 1.187911, 0.190334, -0.267775, 0.020188, 3.202880
89.912335, 0.794528, 0.141159, -0.304868, -0.037093, 3.596262
91.070374, 0.949852, 0.162341, -0.297935, 0.006933, 3.440938
91.803683, 1.051713, 0.175985, -0.282152, 0.015783, 3.339078
91.542219, 0.984124, 0.168138, -0.262103, 0.020049, 3.406667
91.683587, 0.985519, 0.169041, -0.241185, 0.020918, 3.405271
91.209859, 0.886345, 0.156708, -0.223554, 0.017631, 3.504445
89.895074, 0.679251, 0.128363, -0.223850, -0.000296, 3.711539
90.432933, 0.731367, 0.136519, -0.208024, 0.015826, 3.659423
90.357993, 0.701755, 0.132849, -0.189815, 0.018209, 3.689036
92.021318, 0.927772, 0.165214, -0.196001, -0.006186, 3.463019
89.828194, 0.597796, 0.118418, -0.229796, -0.033794, 3.792994
89.980327, 0.597715, 0.118985, -0.212718, 0.017078, 3.793076
87.678540, 0.355818, 0.079256, -0.245724, -0.033006, 4.034973
89.255772, 0.483192, 0.101687, -0.248773, -0.003048, 3.907598
90.346309, 0.585737, 0.118916, -0.241302, 0.007471, 3.805053
89.168673, 0.442273, 0.095792, -0.238909, 0.002393, 3.948517
89.834434, 0.492429, 0.104870, -0.226118, 0.012791, 3.898361
89.878001, 0.479686, 0.103284, -0.209714, 0.016404, 3.911105
88.415529, 0.332564, 0.077495, -0.214537, -0.004823, 4.058226
88.911532, 0.358048, 0.082719, -0.202251, 0.012286, 4.032742
86.216655, 0.175488, 0.046430, -0.243324, -0.041073, 4.215302
86.576221, 0.183199, 0.048405, -0.234744, 0.008580, 4.207591
89.977623, 0.404531, 0.092881, -0.291852, -0.057108, 3.986260
92.257049, 0.642075, 0.134511, -0.318499, -0.026647, 3.748716
90.372528, 0.407544, 0.094627, -0.338656, -0.020157, 3.983247
92.227061, 0.593230, 0.128127, -0.349695, -0.011039, 3.797560
92.557106, 0.613526, 0.132416, -0.328852, 0.020843, 3.777264
89.608448, 0.294971, 0.074418, -0.401934, -0.073082, 4.095819
90.938841, 0.390194, 0.093921, -0.398825, 0.003109, 4.000596
91.192558, 0.395940, 0.095719, -0.381590, 0.017235, 3.994850
92.337232, 0.496342, 0.115403, -0.373290, 0.008300, 3.894448
92.594460, 0.504203, 0.117737, -0.352510, 0.020779, 3.886587
92.239540, 0.442557, 0.107030, -0.333719, 0.018792, 3.948233
91.683509, 0.366922, 0.092896, -0.318564, 0.015155, 4.023869
93.032294, 0.487075, 0.117378, -0.314260, 0.004304, 3.903716
94.412911, 0.643477, 0.147181, -0.309675, 0.004585, 3.747313
93.212358, 0.461127, 0.114371, -0.305369, 0.004306, 3.929663
93.132910, 0.429012, 0.108988, -0.283383, 0.021986, 3.961778
93.757955, 0.476376, 0.119535, -0.263617, 0.019765, 3.914414
93.981929, 0.477931, 0.121006, -0.239490, 0.024127, 3.912859
94.350028, 0.497076, 0.126062, -0.215198, 0.024292, 3.893714
94.123008, 0.443206, 0.116333, -0.191098, 0.024100, 3.947584
93.106103, 0.315339, 0.089525, -0.182592, 0.008506, 4.075451
94.046640, 0.384097, 0.106090, -0.167962, 0.014630, 4.006693
94.228523, 0.378334, 0.106031, -0.143872, 0.024090, 4.012456
