stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.980180, 4.788801, 0.453179, 0.018302, 0.018302, -0.398010
103.147717, 5.816551, 0.508837, -0.031230, -0.049531, -1.425761
103.377285, 5.897645, 0.514237, -0.000144, 0.031086, -1.506854
103.802211, 6.081720, 0.524721, 0.029604, 0.029748, -1.690930
104.674957, 6.512172, 0.546752, 0.052303, 0.022699, -2.121382
104.902738, 6.599852, 0.552265, 0.084136, 0.031832, -2.209062
102.629675, 5.354187, 0.492217, 0.069383, -0.014753, -0.963396
101.951993, 4.990369, 0.473454, 0.095160, 0.025778, -0.599579
101.362101, 4.679692, 0.456797, 0.122265, 0.027105, -0.288902
102.604536, 5.230917, 0.489624, 0.134465, 0.012199, -0.840126
100.798929, 4.355102, 0.439742, 0.121759, -0.012705, 0.035688
101.239835, 4.515189, 0.450917, 0.151604, 0.029845, -0.124399
104.261748, 5.985005, 0.532931, 0.040355, -0.111249, -1.594215
105.267066, 6.474226, 0.559518, 0.081984, 0.041629, -2.083436
107.504281, 7.751998, 0.617660, 0.050782, -0.031202, -3.361207
106.691163, 7.218470, 0.596772, 0.076266, 0.025484, -2.827679
108.276371, 8.156973, 0.637413, 0.078178, 0.001912, -3.766183
106.458233, 7.000088, 0.590542, 0.070129, -0.008050, -2.609297
104.019037, 5.621360, 0.523575, 0.002873, -0.067256, -1.230570
101.479986, 4.324552, 0.450427, -0.034550, -0.037423, 0.066238
101.125157, 4.128564, 0.439231, -0.002495, 0.032054, 0.262226
100.210576, 3.701766, 0.411666, 0.018593, 0.021088, 0.689024
100.480451, 3.776252, 0.418345, 0.051482, 0.032889, 0.614538
99.145065, 3.207382, 0.378205, 0.057910, 0.006428, 1.183408
99.111999, 3.158614, 0.375837, 0.090777, 0.032867, 1.232177
99.607806, 3.311402, 0.388972, 0.120958, 0.030181, 1.079388
100.810542, 3.761781, 0.423461, 0.134906, 0.013949, 0.629009
99.341432, 3.134752, 0.378275, 0.135976, 0.001070, 1.256038
98.637658, 2.839623, 0.355896, 0.161481, 0.025505, 1.551167
98.835026, 2.873714, 0.360159, 0.194447, 0.032966, 1.517076
96.327497, 2.030165, 0.285658, 0.131660, -0.062787, 2.360625
96.592326, 2.073768, 0.291143, 0.161192, 0.029532, 2.317022
95.160037, 1.655155, 0.249490, 0.160236, -0.000956, 2.735636
98.398450, 2.573553, 0.340319, 0.047613, -0.112623, 1.817237
97.572174, 2.267267, 0.313696, 0.069639, 0.022026, 2.123523
99.557440, 2.910557, 0.372554, 0.046314, -0.023325, 1.480234
96.375703, 1.846760, 0.274582, -0.078646, -0.124960, 2.544030
95.584114, 1.606834, 0.249958, -0.058526, 0.020120, 2.783956
99.017548, 2.598320, 0.350380, -0.194015, -0.135490, 1.792470
97.091971, 1.946125, 0.288996, -0.219707, -0.025692, 2.444666
98.209382, 2.250414, 0.321065, -0.203682, 0.016025, 2.140376
98.873459, 2.431452, 0.340066, -0.174433, 0.029249, 1.959338
97.741614, 2.029929, 0.302154, -0.160925, 0.013508, 2.360861
95.368710, 1.366488, 0.229329, -0.217212, -0.056286, 3.024303
95.806639, 1.437095, 0.239168, -0.189445, 0.027767, 2.953695
94.909879, 1.203762, 0.211350, -0.172738, 0.016707, 3.187029
97.866195, 1.917212, 0.296786, -0.263258, -0.090520, 2.473578
94.755800, 1.111841, 0.201637, -0.383724, -0.120466, 3.278950
93.814410, 0.906593, 0.174115, -0.370119, 0.013606, 3.484198
96.401600, 1.412793, 0.243238, -0.427417, -0.057299, 2.977997
99.451115, 2.260070, 0.340193, -0.535164, -0.107746, 2.130721
101.152179, 2.843324, 0.398591, -0.542912, -0.007749, 1.547466
98.874476, 1.986505, 0.315395, -0.597737, -0.054824, 2.404285
98.519265, 1.835626, 0.300538, -0.561845, 0.035892, 2.555165
96.632830, 1.292244, 0.235579, -0.588221, -0.026376, 3.098546
96.645576, 1.259372, 0.232829, -0.554535, 0.033686, 3.131418
97.799848, 1.509948, 0.267337, -0.538526, 0.016009, 2.880842
98.520092, 1.669381, 0.289161, -0.507908, 0.030618, 2.721410
97.635385, 1.387703, 0.255401, -0.484765, 0.023144, 3.003087
97.522013, 1.319714, 0.248221, -0.448115, 0.036650, 3.071077
