stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.754351, 3.461891, 0.369729, -0.037457, -0.037457, 0.928899
95.728122, 2.735820, 0.317369, -0.063789, -0.026331, 1.654970
93.517466, 2.067909, 0.262643, -0.100220, -0.036432, 2.322881
96.168707, 2.818870, 0.325631, -0.157092, -0.056872, 1.571921
95.491247, 2.575249, 0.307266, -0.136916, 0.020176, 1.815542
94.097732, 2.144167, 0.271717, -0.136683, 0.000233, 2.246624
93.140917, 1.869751, 0.247566, -0.124587, 0.012096, 2.521040
92.115040, 1.604198, 0.222610, -0.115121, 0.009466, 2.786592
89.407501, 1.060347, 0.164756, -0.175881, -0.060761, 3.330443
87.456761, 0.758125, 0.128151, -0.196429, -0.020547, 3.632665
87.374205, 0.732070, 0.125147, -0.182009, 0.014420, 3.658721
88.399612, 0.852104, 0.141026, -0.174747, 0.007262, 3.538686
91.468971, 1.352349, 0.199798, -0.243303, -0.068556, 3.038441
90.909338, 1.222374, 0.186103, -0.226844, 0.016458, 3.168417
90.731226, 1.168388, 0.180587, -0.207585, 0.019259, 3.222403
92.550062, 1.507866, 0.218451, -0.220136, -0.012551, 2.882924
93.114489, 1.609345, 0.229742, -0.200193, 0.019943, 2.781446
93.080230, 1.576024, 0.227099, -0.176726, 0.023467, 2.814766
93.710174, 1.697159, 0.240329, -0.156760, 0.019966, 2.693631
96.029910, 2.291337, 0.297666, -0.195518, -0.038758, 2.099454
97.175606, 2.617210, 0.327014, -0.182985, 0.012533, 1.773581
93.434538, 1.553249, 0.227996, -0.345318, -0.162333, 2.837542
96.378591, 2.301973, 0.301878, -0.424803, -0.079484, 2.088817
97.645383, 2.672526, 0.335285, -0.415640, 0.009163, 1.718264
99.154547, 3.174631, 0.377077, -0.414768, 0.000871, 1.216160
100.843046, 3.814445, 0.425586, -0.421324, -0.006556, 0.576345
96.642444, 2.252928, 0.302023, -0.651446, -0.230121, 2.137862
94.668977, 1.680989, 0.246982, -0.678276, -0.026830, 2.709801
95.019938, 1.739634, 0.254123, -0.652461, 0.025816, 2.651156
95.042490, 1.715624, 0.252672, -0.625007, 0.027453, 2.675166
93.073195, 1.242169, 0.200829, -0.651413, -0.026406, 3.148622
93.767798, 1.360384, 0.215603, -0.631928, 0.019485, 3.030406
94.108512, 1.407399, 0.221981, -0.607417, 0.024511, 2.983391
94.552580, 1.479589, 0.231209, -0.583026, 0.024392, 2.911201
93.843351, 1.294740, 0.210763, -0.564237, 0.018789, 3.096050
94.708937, 1.457402, 0.230805, -0.546356, 0.017881, 2.933388
95.230453, 1.550813, 0.242517, -0.521476, 0.024880, 2.839978
92.329183, 0.932113, 0.167403, -0.608574, -0.087097, 3.458678
90.628449, 0.659112, 0.129031, -0.621781, -0.013208, 3.731679
93.672029, 1.124110, 0.194542, -0.695221, -0.073439, 3.266680
94.144513, 1.190697, 0.204050, -0.671655, 0.023566, 3.200093
93.685592, 1.072747, 0.189844, -0.649202, 0.022453, 3.318043
93.871247, 1.080963, 0.191947, -0.623895, 0.025307, 3.309828
93.290076, 0.947705, 0.174882, -0.603933, 0.019962, 3.443086
91.214761, 0.613792, 0.126052, -0.634539, -0.030606, 3.776998
89.831354, 0.440895, 0.097704, -0.637166, -0.002627, 3.949895
87.462630, 0.241815, 0.060492, -0.670411, -0.033245, 4.148976
87.772855, 0.249223, 0.062378, -0.659620, 0.010791, 4.141568
87.671371, 0.231400, 0.059056, -0.648712, 0.010908, 4.159390
85.481509, 0.121155, 0.034688, -0.668346, -0.019635, 4.269635
85.647657, 0.119555, 0.034520, -0.661331, 0.007015, 4.271235
86.644297, 0.149447, 0.041902, -0.657166, 0.004166, 4.241344
86.754848, 0.145210, 0.041181, -0.648707, 0.008458, 4.245580
85.396668, 0.091106, 0.027984, -0.650939, -0.002232, 4.299684
86.507839, 0.119036, 0.035338, -0.648066, 0.002874, 4.271755
87.229491, 0.137842, 0.040266, -0.641726, 0.006340, 4.252949
86.765817, 0.112195, 0.034113, -0.635147, 0.006578, 4.278596
86.924089, 0.109666, 0.033718, -0.627566, 0.007582, 4.281124
84.738482, 0.049499, 0.017209, -0.641435, -0.013870, 4.341291
85.305831, 0.055112, 0.019033, -0.637488, 0.003947, 4.335678
86.761902, 0.082617, 0.027159, -0.637499, -0.000011, 4.308173
85.387788, 0.047122, 0.016904, -0.639612, -0.002113, 4.343668
86.843360, 0.071469, 0.024413, -0.639556, 0.000056, 4.319322
86.370154, 0.055160, 0.019717, -0.635066, 0.004490, 4.335631
84.476551, 0.024151, 0.009691, -0.641619, -0.006553, 4.366640
84.377447, 0.020507, 0.008472, -0.639078, 0.002541, 4.370283
83.577833, 0.012745, 0.005614, -0.638222, 0.000856, 4.378045
82.768457, 0.007579, 0.003566, -0.637709, 0.000513, 4.383211
81.654447, 0.003695, 0.001886, -0.637889, -0.000180, 4.387095
82.607231, 0.004979, 0.002496, -0.637454, 0.000435, 4.385811
83.188780, 0.005548, 0.002783, -0.636655, 0.000800, 4.385242
83.443987, 0.005228, 0.002669, -0.635710, 0.000945, 4.385563
85.111789, 0.009949, 0.004815, -0.636064, -0.000355, 4.380842
86.959859, 0.019951, 0.009053, -0.637272, -0.001208, 4.370839
88.888213, 0.039823, 0.016831, -0.639825, -0.002553, 4.350967
89.440371, 0.043454, 0.018421, -0.634371, 0.005454, 4.347336
90.416972, 0.056585, 0.023507, -0.629733, 0.004638, 4.334206
87.454600, 0.012152, 0.006180, -0.655204, -0.025470, 4.378639
86.659410, 0.006367, 0.003520, -0.654451, 0.000753, 4.384423
87.631625, 0.008527, 0.004656, -0.653283, 0.001168, 4.382263
86.651312, 0.003727, 0.002247, -0.653152, 0.000131, 4.387063
84.910306, 0.000866, 0.000603, -0.654287, -0.001135, 4.389925
83.234137, 0.000161, 0.000129, -0.654663, -0.000376, 4.390629
83.385735, 0.000110, 0.000092, -0.654658, 0.000005, 4.390681
83.486360, 0.000068, 0.000060, -0.654672, -0.000015, 4.390722
84.958243, 0.000136, 0.000118, -0.654717, -0.000045, 4.390654
85.599605, 0.000129, 0.000116, -0.654701, 0.000017, 4.390661
84.248621, 0.000017, 0.000017, -0.654811, -0.000110, 4.390774
84.148998, 0.000006, 0.000007, -0.654867, -0.000056, 4.390784
84.101364, 0.000002, 0.000002, -0.654928, -0.000061, 4.390788
85.571315, 0.000003, 0.000004, -0.654991, -0.000063, 4.390787
83.972845, 0.000000, 0.000000, -0.655060, -0.000069, 4.390790
84.668259, 0.000000, 0.000000, -0.655125, -0.000065, 4.390790
84.251202, 0.000000, 0.000000, -0.655189, -0.000065, 4.390790
83.749617, 0.000000, 0.000000, -0.655254, -0.000065, 4.390790
82.900355, 0.000000, 0.000000, -0.655320, -0.000065, 4.390790
82.604285, 0.000000, 0.000000, -0.655385, -0.000065, 4.390790
82.330813, 0.000000, 0.000000, -0.655450, -0.000065, 4.390790
81.441973, 0.000000, 0.000000, -0.655515, -0.000065, 4.390790
