stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.032967, 4.371205, 0.428566, 0.029899, 0.029899, 0.019585
98.859307, 3.853390, 0.397084, 0.040906, 0.011007, 0.537400
99.890443, 4.242796, 0.422977, 0.057440, 0.016534, 0.147995
101.057709, 4.719351, 0.452782, 0.070846, 0.013406, -0.328561
101.506795, 4.889806, 0.463848, 0.099665, 0.028819, -0.499016
100.831789, 4.547595, 0.445114, 0.124600, 0.024935, -0.156804
101.403926, 4.770845, 0.459546, 0.152027, 0.027427, -0.380054
100.847983, 4.484036, 0.443793, 0.179219, 0.027192, -0.093246
100.090365, 4.120631, 0.422427, 0.202422, 0.023202, 0.270160
97.502899, 3.085481, 0.351927, 0.140789, -0.061633, 1.305309
94.249717, 2.050065, 0.267398, 0.028238, -0.112551, 2.340725
92.443935, 1.581827, 0.223156, 0.011319, -0.016919, 2.808963
92.886958, 1.657923, 0.231567, 0.032198, 0.020879, 2.732867
93.216043, 1.709783, 0.237504, 0.054577, 0.022379, 2.681008
93.147158, 1.667965, 0.234115, 0.078014, 0.023436, 2.722826
93.480157, 1.721104, 0.240230, 0.100844, 0.022831, 2.669687
92.306331, 1.431272, 0.211066, 0.106641, 0.005797, 2.959518
92.357453, 1.417964, 0.210369, 0.128959, 0.022318, 2.972827
90.909492, 1.115154, 0.176877, 0.125388, -0.003571, 3.275636
90.360745, 1.000869, 0.163719, 0.141141, 0.015753, 3.389921
90.009676, 0.924998, 0.154836, 0.158181, 0.017040, 3.465792
90.483879, 0.980160, 0.162358, 0.175167, 0.016986, 3.410630
91.214606, 1.082414, 0.175560, 0.190210, 0.015043, 3.308377
91.600084, 1.129058, 0.181862, 0.209778, 0.019568, 3.261732
90.860813, 0.979360, 0.164136, 0.223510, 0.013733, 3.411430
91.848558, 1.128739, 0.183254, 0.234896, 0.011386, 3.262052
91.782028, 1.093673, 0.179718, 0.256235, 0.021339, 3.297118
93.198797, 1.345210, 0.210257, 0.257814, 0.001579, 3.045580
92.344222, 1.150097, 0.188111, 0.271461, 0.013647, 3.240693
90.768082, 0.860318, 0.151876, 0.263169, -0.008292, 3.530473
91.155992, 0.899331, 0.157755, 0.281813, 0.018645, 3.491459
90.406121, 0.767043, 0.140341, 0.294497, 0.012684, 3.623748
89.755347, 0.661498, 0.125756, 0.307558, 0.013061, 3.729292
91.357775, 0.866239, 0.155390, 0.303309, -0.004249, 3.524551
