stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.177956, 4.014269, 0.406385, 0.020356, 0.020356, 0.376521
96.608774, 3.024979, 0.339388, -0.038030, -0.058386, 1.365811
97.911938, 3.457069, 0.371424, -0.030798, 0.007232, 0.933721
96.782674, 3.023562, 0.341187, -0.019995, 0.010803, 1.367228
97.106677, 3.104477, 0.348180, 0.006658, 0.026653, 1.286313
96.860564, 2.988817, 0.340532, 0.033581, 0.026923, 1.401973
96.524103, 2.845309, 0.330529, 0.059540, 0.025960, 1.545481
95.448327, 2.475531, 0.301783, 0.070866, 0.011325, 1.915259
96.893596, 2.907123, 0.337304, 0.072827, 0.001961, 1.483667
96.983049, 2.906093, 0.338250, 0.101084, 0.028257, 1.484698
94.945724, 2.242130, 0.284567, 0.072964, -0.028119, 2.148661
96.414627, 2.656752, 0.320517, 0.073892, 0.000928, 1.734038
95.212633, 2.261215, 0.288066, 0.081376, 0.007484, 2.129575
94.994057, 2.170225, 0.280911, 0.106912, 0.025536, 2.220565
92.163946, 1.448977, 0.211513, 0.030732, -0.076181, 2.941813
92.269570, 1.447489, 0.212072, 0.052773, 0.022042, 2.943302
92.777123, 1.533171, 0.221856, 0.072937, 0.020163, 2.857620
92.942277, 1.544919, 0.223859, 0.095946, 0.023010, 2.845872
94.217103, 1.822136, 0.252784, 0.102209, 0.006263, 2.568654
92.624532, 1.425686, 0.212713, 0.093912, -0.008297, 2.965105
94.405989, 1.814357, 0.253834, 0.082375, -0.011537, 2.576433
95.390952, 2.046872, 0.277296, 0.097688, 0.015312, 2.343918
97.479867, 2.651067, 0.332247, 0.070329, -0.027359, 1.739724
97.690342, 2.687629, 0.336554, 0.100753, 0.030424, 1.703162
99.843540, 3.441367, 0.397240, 0.068696, -0.032057, 0.949423
103.141527, 4.871335, 0.493994, -0.054765, -0.123461, -0.480545
102.684163, 4.607816, 0.479632, -0.021758, 0.033007, -0.217025
103.980477, 5.233768, 0.517862, -0.030388, -0.008630, -0.842978
102.756529, 4.560401, 0.480202, 0.004316, 0.034704, -0.169611
102.285322, 4.296424, 0.464987, 0.037577, 0.033261, 0.094366
103.576596, 4.900814, 0.503896, 0.029324, -0.008253, -0.510024
102.013436, 4.088763, 0.454676, 0.049015, 0.019692, 0.302027
102.410615, 4.229844, 0.466066, 0.084331, 0.035316, 0.160946
100.030717, 3.169738, 0.390432, 0.030939, -0.053391, 1.221053
102.109977, 4.007014, 0.454621, 0.001916, -0.029023, 0.383776
100.610027, 3.320126, 0.405747, 0.002688, 0.000772, 1.070664
97.494958, 2.172339, 0.307417, -0.117177, -0.119865, 2.218451
96.643414, 1.887480, 0.280143, -0.096867, 0.020310, 2.503310
97.480133, 2.096458, 0.302831, -0.073952, 0.022914, 2.294332
97.605120, 2.098390, 0.304503, -0.040763, 0.033190, 2.292400
98.110160, 2.218711, 0.317967, -0.010042, 0.030721, 2.172079
97.986616, 2.142369, 0.311991, 0.024141, 0.034183, 2.248421
98.718789, 2.340220, 0.333082, 0.051904, 0.027762, 2.050570
96.251162, 1.579939, 0.254633, -0.012762, -0.064666, 2.810852
96.047253, 1.495479, 0.246136, 0.017499, 0.030261, 2.895311
97.919948, 1.971258, 0.300886, 0.000462, -0.017037, 2.419532
100.002790, 2.626159, 0.367587, -0.030469, -0.030931, 1.764631
97.011726, 1.639207, 0.267350, -0.146381, -0.115913, 2.751583
94.996054, 1.130532, 0.205377, -0.179020, -0.032639, 3.260258
