stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.344028, 4.955407, 0.462625, 0.007649, 0.007649, -0.564617
101.410638, 4.951266, 0.463603, 0.038447, 0.030798, -0.560476
101.756336, 5.077673, 0.471895, 0.068137, 0.029690, -0.686883
101.980384, 5.148330, 0.477060, 0.098954, 0.030817, -0.757539
102.643592, 5.434174, 0.493824, 0.125194, 0.026240, -1.043383
103.941067, 6.080671, 0.527433, 0.114943, -0.010251, -1.689881
103.914786, 6.029492, 0.526307, 0.147437, 0.032494, -1.638702
101.323250, 4.697992, 0.456573, 0.110181, -0.037256, -0.307202
102.016830, 4.984559, 0.474466, 0.136172, 0.025991, -0.593768
102.230040, 5.049445, 0.479503, 0.168152, 0.031981, -0.658654
104.931708, 6.425519, 0.551493, 0.083191, -0.084962, -2.034729
102.050617, 4.889804, 0.473157, 0.024906, -0.058284, -0.499014
101.003614, 4.373030, 0.443514, 0.041981, 0.017074, 0.017760
101.629062, 4.618693, 0.459946, 0.069707, 0.027726, -0.227903
101.683266, 4.606308, 0.460615, 0.102850, 0.033143, -0.215518
103.470274, 5.455878, 0.509850, 0.072222, -0.030627, -1.065088
102.223219, 4.782943, 0.474132, 0.104661, 0.032438, -0.392153
102.439994, 4.847859, 0.479489, 0.138202, 0.033541, -0.457068
99.708306, 3.607812, 0.400852, 0.064056, -0.074145, 0.782978
98.351943, 3.055667, 0.361234, 0.068900, 0.004843, 1.335123
94.931932, 1.951364, 0.267201, -0.065437, -0.134336, 2.439427
96.424021, 2.347485, 0.304832, -0.065199, 0.000238, 2.043306
98.973806, 3.178954, 0.374658, -0.122101, -0.056902, 1.211836
96.975857, 2.454331, 0.316555, -0.149401, -0.027300, 1.936459
97.929484, 2.734416, 0.341737, -0.130427, 0.018974, 1.656375
99.968962, 3.453805, 0.399638, -0.155914, -0.025487, 0.936986
97.836205, 2.633529, 0.335805, -0.191605, -0.035691, 1.757262
99.749571, 3.291618, 0.390435, -0.210193, -0.018588, 1.099172
103.040611, 4.698044, 0.488805, -0.335239, -0.125046, -0.307254
104.863969, 5.617686, 0.543257, -0.368178, -0.032939, -1.226896
103.359929, 4.771553, 0.497071, -0.344256, 0.023922, -0.380763
106.567376, 6.477898, 0.593089, -0.460931, -0.116675, -2.087108
108.982315, 7.949725, 0.661239, -0.506157, -0.045226, -3.558935
107.420178, 6.906328, 0.617978, -0.502117, 0.004041, -2.515537
108.583327, 7.600379, 0.651254, -0.483319, 0.018798, -3.209589
106.346082, 6.170132, 0.586494, -0.516396, -0.033077, -1.779342
105.081093, 5.428766, 0.547429, -0.522565, -0.006169, -1.037976
106.470457, 6.152850, 0.590257, -0.491291, 0.031274, -1.762059
105.339542, 5.459474, 0.554955, -0.471119, 0.020172, -1.068683
106.756632, 6.231282, 0.599147, -0.461810, 0.009308, -1.840491
105.230299, 5.306934, 0.550894, -0.457735, 0.004076, -0.916144
107.515546, 6.602008, 0.622850, -0.499150, -0.041415, -2.211217
107.670309, 6.651914, 0.627931, -0.458700, 0.040450, -2.261124
110.043121, 8.179933, 0.698213, -0.502850, -0.044150, -3.789143
108.348421, 6.990580, 0.649584, -0.503619, -0.000769, -2.599790
107.249655, 6.247339, 0.615789, -0.480458, 0.023161, -1.856548
106.571338, 5.788407, 0.594000, -0.445207, 0.035251, -1.397617
107.540240, 6.330463, 0.625830, -0.417485, 0.027722, -1.939672
109.513780, 7.578869, 0.687831, -0.436881, -0.019396, -3.188078
106.650014, 5.686888, 0.597055, -0.521453, -0.084572, -1.296098
105.545542, 4.997989, 0.558923, -0.497789, 0.023663, -0.607199
103.559295, 3.908638, 0.486679, -0.524005, -0.026216, 0.482152
102.814650, 3.507109, 0.458128, -0.489542, 0.034463, 0.883682
104.469773, 4.285776, 0.518833, -0.514326, -0.024783, 0.105015
103.972222, 3.959840, 0.499302, -0.451539, 0.062786, 0.430950
106.287844, 5.163431, 0.585246, -0.503738, -0.052199, -0.772640
104.840504, 4.322961, 0.531059, -0.516027, -0.012289, 0.067830
105.697405, 4.716947, 0.563323, -0.460094, 0.055933, -0.326156
108.027939, 6.076725, 0.649317, -0.512513, -0.052419, -1.685935
109.531796, 7.039858, 0.701941, -0.505573, 0.006940, -2.649068
108.875078, 6.532347, 0.681192, -0.466019, 0.039554, -2.141557
107.672175, 5.682860, 0.639143, -0.442695, 0.023323, -1.292069
107.375288, 5.438239, 0.628815, -0.394136, 0.048559, -1.047449
106.698172, 4.963663, 0.603121, -0.351539, 0.042598, -0.572873
104.269396, 3.581910, 0.502542, -0.440558, -0.089020, 0.808881
104.344896, 3.561287, 0.504869, -0.386881, 0.053677, 0.829503
102.953689, 2.822516, 0.442556, -0.355398, 0.031482, 1.568275
103.243572, 2.893785, 0.453630, -0.302654, 0.052744, 1.497005
103.062712, 2.753114, 0.443681, -0.248416, 0.054238, 1.637676
101.786947, 2.166659, 0.383476, -0.232282, 0.016134, 2.224131
103.417440, 2.790750, 0.456334, -0.234799, -0.002517, 1.600040
102.836541, 2.472058, 0.426846, -0.185620, 0.049180, 1.918732
103.038159, 2.496150, 0.434202, -0.127780, 0.057840, 1.894640
103.625709, 2.694461, 0.460900, -0.075179, 0.052601, 1.696329
105.538455, 3.598311, 0.555082, -0.101922, -0.026743, 0.792479
105.998666, 3.789627, 0.578075, -0.043249, 0.058674, 0.601163
109.156867, 5.786785, 0.726250, -0.220436, -0.177188, -1.395995
107.616031, 4.649770, 0.659956, -0.209766, 0.010670, -0.258980
106.362145, 3.787464, 0.598892, -0.181575, 0.028191, 0.603327
104.894566, 2.911718, 0.519479, -0.190713, -0.009138, 1.479072
103.487312, 2.141053, 0.437327, -0.156224, 0.034490, 2.249737
102.575169, 1.693115, 0.380998, -0.111483, 0.044740, 2.697675
101.157137, 1.143057, 0.295469, -0.105413, 0.006070, 3.247733
103.624603, 1.965874, 0.436172, -0.202033, -0.096619, 2.424916
104.577336, 2.324575, 0.494434, -0.149487, 0.052545, 2.066215
104.994643, 2.469092, 0.520892, -0.092586, 0.056901, 1.921699
104.351297, 2.036236, 0.475138, -0.000035, 0.092552, 2.354554
104.764435, 2.164802, 0.502652, 0.062980, 0.063015, 2.225988
105.141511, 2.239414, 0.529500, 0.172903, 0.109923, 2.151376
104.311810, 1.724406, 0.463191, 0.243300, 0.070397, 2.666384
104.429974, 1.672620, 0.469213, 0.345221, 0.101921, 2.718171
103.207351, 1.056398, 0.358977, 0.383111, 0.037890, 3.334393
105.545739, 2.013300, 0.566243, 0.262104, -0.121007, 2.377490
104.893967, 1.555485, 0.503113, 0.345153, 0.083049, 2.835305
105.066077, 1.481579, 0.520130, 0.500603, 0.155450, 2.909211
106.216382, 2.005043, 0.658345, 0.570222, 0.069619, 2.385747
108.217549, 3.419726, 0.879549, 0.466315, -0.103907, 0.971064
111.412069, 6.435015, 0.997294, 0.251704, -0.214611, -2.044224
109.082899, 4.096459, 0.994255, 0.257033, 0.005329, 0.294331
