stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.211671, 3.633652, 0.381452, -0.013200, -0.013200, 0.757138
100.921921, 4.727811, 0.450854, -0.076887, -0.063687, -0.337020
101.159623, 4.800748, 0.456267, -0.046708, 0.030179, -0.409958
101.268506, 4.815381, 0.458336, -0.015769, 0.030940, -0.424591
101.285065, 4.787608, 0.457980, 0.015465, 0.031234, -0.396817
97.996165, 3.392214, 0.370013, -0.099517, -0.114983, 0.998577
96.333441, 2.782755, 0.325649, -0.108559, -0.009042, 1.608035
96.337174, 2.753757, 0.324332, -0.081193, 0.027367, 1.637033
97.513769, 3.121336, 0.353542, -0.069999, 0.011194, 1.269454
95.525479, 2.440590, 0.300699, -0.095316, -0.025317, 1.950200
96.637082, 2.759714, 0.327786, -0.082799, 0.012517, 1.631076
95.860664, 2.483178, 0.306176, -0.063639, 0.019160, 1.907612
96.409469, 2.624325, 0.318884, -0.039427, 0.024212, 1.766465
96.333230, 2.569338, 0.315365, -0.011544, 0.027882, 1.821452
95.757396, 2.362124, 0.298787, 0.011312, 0.022856, 2.028666
96.023449, 2.412088, 0.304106, 0.038237, 0.026926, 1.978702
95.437508, 2.208797, 0.287222, 0.060687, 0.022450, 2.181993
94.603808, 1.950019, 0.264242, 0.077513, 0.016826, 2.440771
94.813048, 1.977228, 0.267759, 0.103315, 0.025803, 2.413562
93.652705, 1.656813, 0.237076, 0.110726, 0.007411, 2.733978
93.239837, 1.535161, 0.225246, 0.132470, 0.021744, 2.855630
91.932638, 1.237337, 0.193154, 0.133933, 0.001464, 3.153453
95.525570, 2.054256, 0.279023, 0.009378, -0.124556, 2.336534
95.658063, 2.060954, 0.280708, 0.037209, 0.027831, 2.329836
97.633799, 2.634613, 0.333333, 0.015699, -0.021510, 1.756177
93.884248, 1.549574, 0.231121, -0.152075, -0.167774, 2.841216
95.866186, 2.026791, 0.280698, -0.173239, -0.021164, 2.363999
96.029539, 2.041466, 0.283241, -0.144547, 0.028692, 2.349324
96.310156, 2.089860, 0.289061, -0.115969, 0.028578, 2.300930
98.010277, 2.586757, 0.335779, -0.123994, -0.008025, 1.804033
95.806298, 1.885055, 0.271216, -0.165363, -0.041370, 2.505735
96.484749, 2.042611, 0.288098, -0.141320, 0.024043, 2.348179
95.701532, 1.794222, 0.264206, -0.121143, 0.020177, 2.596568
96.642362, 2.021769, 0.288556, -0.102460, 0.018684, 2.369021
94.961488, 1.546463, 0.239784, -0.114757, -0.012297, 2.844327
96.149501, 1.818020, 0.270304, -0.103565, 0.011192, 2.572770
94.956893, 1.485484, 0.235116, -0.095803, 0.007762, 2.905307
91.850037, 0.854477, 0.156725, -0.197343, -0.101540, 3.536314
90.346225, 0.623470, 0.123577, -0.203383, -0.006040, 3.767321
89.553547, 0.514230, 0.106810, -0.193166, 0.010217, 3.876560
90.303880, 0.580709, 0.118117, -0.180419, 0.012747, 3.810081
89.298399, 0.454839, 0.097948, -0.174332, 0.006087, 3.935951
87.912380, 0.321173, 0.074510, -0.177264, -0.002932, 4.069617
90.860364, 0.589952, 0.121532, -0.227024, -0.049760, 3.800838
90.069419, 0.482140, 0.104286, -0.216396, 0.010628, 3.908651
88.627265, 0.335147, 0.078429, -0.220707, -0.004310, 4.055643
88.911765, 0.343457, 0.080464, -0.207381, 0.013326, 4.047334
85.601595, 0.140797, 0.038870, -0.271767, -0.064386, 4.249994
85.923005, 0.145435, 0.040183, -0.264256, 0.007512, 4.245355
