stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.358773, 3.690042, 0.385234, -0.006538, -0.006538, 0.700748
99.164570, 3.975814, 0.405015, 0.014717, 0.021255, 0.414976
97.963718, 3.476336, 0.372762, 0.024243, 0.009526, 0.914454
97.883169, 3.414564, 0.369488, 0.052714, 0.028471, 0.976226
99.207965, 3.893470, 0.403013, 0.060059, 0.007346, 0.497320
101.215334, 4.720273, 0.455323, 0.038678, -0.021381, -0.329482
104.287153, 6.227282, 0.536024, -0.073760, -0.112438, -1.836492
103.840558, 5.953027, 0.523906, -0.043827, 0.029933, -1.562237
104.254368, 6.134248, 0.534372, -0.013061, 0.030766, -1.743458
101.080861, 4.516310, 0.448326, -0.095874, -0.082813, -0.125520
100.747159, 4.332373, 0.438328, -0.065603, 0.030272, 0.058417
99.230837, 3.664682, 0.395857, -0.066516, -0.000914, 0.726108
101.059933, 4.398052, 0.445069, -0.079365, -0.012849, -0.007262
99.679665, 3.774810, 0.405887, -0.074472, 0.004893, 0.615980
101.099806, 4.342309, 0.444330, -0.069201, 0.005271, 0.048481
100.659951, 4.112980, 0.431046, -0.039345, 0.029856, 0.277810
100.140321, 3.856571, 0.415379, -0.010821, 0.028524, 0.534220
102.325921, 4.793346, 0.476260, -0.043489, -0.032668, -0.402555
97.453250, 2.775402, 0.337763, -0.350570, -0.307081, 1.615388
98.636350, 3.159540, 0.369229, -0.338125, 0.012445, 1.231250
97.832730, 2.838070, 0.345232, -0.316708, 0.021417, 1.552720
99.539019, 3.431832, 0.392269, -0.324505, -0.007797, 0.958958
97.623854, 2.699196, 0.336281, -0.346693, -0.022188, 1.691594
97.731191, 2.701400, 0.337707, -0.315826, 0.030868, 1.689390
97.926805, 2.733501, 0.341660, -0.284904, 0.030922, 1.657290
96.593418, 2.270640, 0.302469, -0.280685, 0.004219, 2.120150
97.555152, 2.540282, 0.327756, -0.262134, 0.018551, 1.850508
96.459845, 2.165894, 0.295106, -0.249685, 0.012448, 2.224896
97.563315, 2.474186, 0.324531, -0.234970, 0.014715, 1.916605
96.515240, 2.117063, 0.292865, -0.220900, 0.014070, 2.273727
95.728390, 1.864008, 0.269082, -0.200902, 0.019998, 2.526782
95.223705, 1.701412, 0.253330, -0.176498, 0.024404, 2.689378
96.312783, 1.960902, 0.281230, -0.162334, 0.014164, 2.429889
94.494860, 1.466287, 0.229704, -0.181481, -0.019147, 2.924504
92.785616, 1.085574, 0.185021, -0.195415, -0.013934, 3.305216
90.916548, 0.758432, 0.141700, -0.215704, -0.020288, 3.632358
92.003028, 0.901706, 0.162464, -0.206248, 0.009456, 3.489084
89.918638, 0.590410, 0.117848, -0.235004, -0.028756, 3.800381
88.618921, 0.436872, 0.093399, -0.235652, -0.000648, 3.953918
88.407535, 0.402840, 0.087995, -0.222164, 0.013488, 3.987951
90.302102, 0.580499, 0.118084, -0.233865, -0.011702, 3.810291
89.621293, 0.487349, 0.103454, -0.222131, 0.011734, 3.903442
90.322263, 0.545724, 0.113711, -0.208882, 0.013249, 3.845066
91.552402, 0.678849, 0.135543, -0.203112, 0.005770, 3.711941
94.878973, 1.227386, 0.213189, -0.301939, -0.098827, 3.163405
95.490798, 1.331208, 0.227519, -0.277243, 0.024696, 3.059582
94.556244, 1.101431, 0.199056, -0.262145, 0.015098, 3.289360
92.865358, 0.776919, 0.153891, -0.275998, -0.013853, 3.613872
93.932773, 0.927379, 0.177120, -0.263561, 0.012437, 3.463411
93.993270, 0.910486, 0.175767, -0.237538, 0.026024, 3.480305
95.478517, 1.168932, 0.213145, -0.236499, 0.001038, 3.221858
92.762502, 0.664987, 0.140016, -0.313385, -0.076886, 3.725803
94.120212, 0.849155, 0.170011, -0.308705, 0.004680, 3.541635
94.344559, 0.859397, 0.172738, -0.282339, 0.026366, 3.531393
94.725516, 0.897413, 0.179739, -0.256109, 0.026231, 3.493377
94.914695, 0.901600, 0.181665, -0.227918, 0.028191, 3.489191
94.468823, 0.794514, 0.166270, -0.203475, 0.024443, 3.596277
92.323946, 0.473138, 0.111971, -0.240229, -0.036754, 3.917652
92.165893, 0.434731, 0.105523, -0.220521, 0.019708, 3.956060
93.889858, 0.622632, 0.141089, -0.227449, -0.006927, 3.768158
93.502838, 0.544825, 0.128192, -0.205521, 0.021927, 3.845965
92.358787, 0.392038, 0.099628, -0.200548, 0.004973, 3.998752
93.085737, 0.446825, 0.111550, -0.183804, 0.016744, 3.943966
92.790519, 0.392967, 0.101621, -0.163882, 0.019922, 3.997823
91.439008, 0.256606, 0.072670, -0.165776, -0.001894, 4.134184
91.588162, 0.250478, 0.071944, -0.149459, 0.016317, 4.140312
90.787903, 0.183803, 0.056307, -0.141001, 0.008458, 4.206987
91.208379, 0.193593, 0.059399, -0.127619, 0.013382, 4.197197
88.964656, 0.084562, 0.029914, -0.152392, -0.024773, 4.306228
86.886038, 0.034368, 0.013900, -0.164649, -0.012257, 4.356423
86.080833, 0.021407, 0.009280, -0.163014, 0.001636, 4.369383
86.682871, 0.024017, 0.010394, -0.160130, 0.002884, 4.366773
88.558159, 0.045805, 0.018507, -0.162530, -0.002400, 4.344985
86.536305, 0.016427, 0.007622, -0.170744, -0.008214, 4.374363
88.552454, 0.034509, 0.014854, -0.173538, -0.002795, 4.356281
88.212887, 0.025363, 0.011503, -0.169581, 0.003957, 4.365427
89.882706, 0.045168, 0.019339, -0.170293, -0.000712, 4.345622
91.471725, 0.075713, 0.030677, -0.170293, 0.000000, 4.315077
91.402484, 0.063637, 0.026869, -0.160628, 0.009665, 4.327154
89.497900, 0.022428, 0.011012, -0.170847, -0.010219, 4.368362
91.205691, 0.041815, 0.019367, -0.171539, -0.000692, 4.348976
93.006457, 0.078792, 0.034123, -0.173829, -0.002290, 4.311998
90.924264, 0.024213, 0.012498, -0.190624, -0.016795, 4.366577
90.375155, 0.014059, 0.007895, -0.187462, 0.003163, 4.376732
91.550252, 0.020701, 0.011399, -0.184915, 0.002547, 4.370089
94.264834, 0.066668, 0.032443, -0.200060, -0.015145, 4.324122
92.781763, 0.023741, 0.013573, -0.205565, -0.005505, 4.367049
95.551847, 0.080884, 0.040560, -0.225251, -0.019686, 4.309906
96.143750, 0.086192, 0.044248, -0.206950, 0.018301, 4.304599
95.411851, 0.043670, 0.025576, -0.197248, 0.009703, 4.347120
94.790506, 0.020561, 0.013766, -0.190287, 0.006961, 4.370230
93.991232, 0.007053, 0.005546, -0.187929, 0.002358, 4.383737
94.037272, 0.003851, 0.003381, -0.184541, 0.003388, 4.386940
94.145895, 0.001876, 0.001866, -0.182248, 0.002293, 4.388914
92.753116, 0.000111, 0.000146, -0.183117, -0.000869, 4.390679
94.141072, 0.000126, 0.000180, -0.182949, 0.000168, 4.390664
95.427228, 0.000093, 0.000152, -0.182704, 0.000245, 4.390697
93.027601, 0.000000, 0.000000, -0.182996, -0.000292, 4.390790
93.415325, 0.000000, 0.000000, -0.183014, -0.000018, 4.390790
