stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.529070, 5.041456, 0.467424, 0.000914, 0.000914, -0.650666
100.982569, 4.755202, 0.452437, 0.027513, 0.026599, -0.364412
101.612797, 5.010207, 0.468139, 0.053588, 0.026075, -0.619417
102.776816, 5.536598, 0.497911, 0.067903, 0.014315, -1.145807
101.832183, 5.042137, 0.472448, 0.087500, 0.019597, -0.651346
102.029495, 5.099792, 0.476957, 0.118800, 0.031300, -0.709001
102.146473, 5.119444, 0.479366, 0.150631, 0.031831, -0.728653
103.437080, 5.743787, 0.513253, 0.140626, -0.010005, -1.352997
102.314312, 5.126897, 0.482475, 0.176569, 0.035943, -0.736107
101.849018, 4.868707, 0.469182, 0.205895, 0.029326, -0.477917
101.857759, 4.836022, 0.468651, 0.238444, 0.032548, -0.445232
105.376794, 6.613879, 0.562920, 0.105553, -0.132891, -2.223089
105.218416, 6.486147, 0.558490, 0.138912, 0.033359, -2.095357
106.390052, 7.119201, 0.589057, 0.155033, 0.016121, -2.728410
105.928993, 6.810921, 0.576862, 0.186227, 0.031194, -2.420130
104.801510, 6.159014, 0.546399, 0.182363, -0.003864, -1.768224
106.644423, 7.150659, 0.595512, 0.192632, 0.010270, -2.759868
106.233010, 6.867759, 0.584545, 0.224958, 0.032326, -2.476969
107.655618, 7.685708, 0.621960, 0.233130, 0.008172, -3.294917
106.004178, 6.653840, 0.578138, 0.232011, -0.001120, -2.263050
106.647365, 6.990467, 0.595459, 0.261838, 0.029828, -2.599677
108.193210, 7.901794, 0.636411, 0.265418, 0.003580, -3.511004
110.134149, 9.144339, 0.685452, 0.252087, -0.013331, -4.753549
109.238846, 8.499484, 0.663802, 0.276697, 0.024610, -4.108694
107.851984, 7.561921, 0.628109, 0.287335, 0.010638, -3.171131
110.733650, 9.438384, 0.701706, 0.214930, -0.072405, -5.047593
106.643591, 6.738380, 0.595264, 0.038161, -0.176769, -2.347590
106.029382, 6.335609, 0.577798, 0.069690, 0.031529, -1.944819
107.925748, 7.439403, 0.631013, 0.056171, -0.013519, -3.048612
107.113257, 6.892796, 0.608622, 0.084072, 0.027901, -2.502006
107.676886, 7.197110, 0.624617, 0.117018, 0.032947, -2.806320
106.307851, 6.324958, 0.585515, 0.128102, 0.011083, -1.934168
109.339321, 8.187506, 0.670815, 0.034988, -0.093113, -3.796716
107.844104, 7.170882, 0.630097, 0.042137, 0.007149, -2.780092
109.089267, 7.933417, 0.665197, 0.058149, 0.016012, -3.542627
107.496475, 6.864579, 0.620627, 0.061059, 0.002910, -2.473789
106.164246, 6.018924, 0.580930, 0.073966, 0.012907, -1.628134
105.480918, 5.583854, 0.559654, 0.106556, 0.032590, -1.193064
108.013957, 7.054351, 0.636696, 0.048393, -0.058163, -2.663561
108.694593, 7.449053, 0.656941, 0.080931, 0.032538, -3.058263
108.260983, 7.120983, 0.644835, 0.117807, 0.036876, -2.730193
109.431695, 7.850279, 0.679310, 0.137220, 0.019412, -3.459489
110.239910, 8.363300, 0.702693, 0.166644, 0.029425, -3.972510
111.073797, 8.914115, 0.726190, 0.194956, 0.028312, -4.523325
111.701857, 9.331303, 0.743748, 0.226761, 0.031805, -4.940512
112.374282, 9.793747, 0.762031, 0.257138, 0.030377, -5.402956
113.248135, 10.426614, 0.784560, 0.282676, 0.025538, -6.035823
114.132027, 11.088019, 0.806283, 0.306985, 0.024309, -6.697229
114.705140, 11.513534, 0.820411, 0.335562, 0.028577, -7.122744
116.948374, 13.367710, 0.865308, 0.313598, -0.021964, -8.976920
117.859951, 14.129271, 0.882335, 0.332150, 0.018552, -9.738481
116.558422, 12.958019, 0.862453, 0.346136, 0.013985, -8.567228
116.506353, 12.876178, 0.863590, 0.374416, 0.028281, -8.485387
116.426905, 12.770465, 0.864275, 0.402850, 0.028434, -8.379675
115.198093, 11.682879, 0.842688, 0.419730, 0.016879, -7.292088
119.105247, 15.081998, 0.910856, 0.304692, -0.115038, -10.691208
123.201237, 18.885051, 0.955352, 0.223259, -0.081433, -14.494260
124.538791, 20.148218, 0.966136, 0.228144, 0.004885, -15.757427
124.693383, 20.277010, 0.968522, 0.238793, 0.010649, -15.886220
122.583871, 18.224691, 0.955681, 0.238058, -0.000735, -13.833901
122.662885, 18.276830, 0.958081, 0.251639, 0.013581, -13.886040
122.250995, 17.858990, 0.956662, 0.265034, 0.013395, -13.468200
122.512491, 18.086296, 0.960541, 0.278086, 0.013052, -13.695506
123.348437, 18.870397, 0.968097, 0.287094, 0.009007, -14.479606
121.414970, 16.987278, 0.955576, 0.288482, 0.001389, -12.596487
121.333837, 16.885252, 0.956952, 0.303182, 0.014700, -12.494461
120.374244, 15.944801, 0.950389, 0.315536, 0.012353, -11.554010
122.700987, 18.158194, 0.970931, 0.303717, -0.011819, -13.767404
122.166698, 17.618550, 0.969312, 0.314615, 0.010898, -13.227760
125.784714, 21.144708, 0.987780, 0.285476, -0.029139, -16.753917
124.546327, 19.906828, 0.984804, 0.289901, 0.004425, -15.516037
124.350638, 19.697115, 0.985409, 0.296734, 0.006833, -15.306325
124.685863, 20.011397, 0.987852, 0.302613, 0.005879, -15.620606
125.947194, 21.245204, 0.992295, 0.304610, 0.001997, -16.854414
127.155733, 22.432649, 0.995251, 0.306130, 0.001521, -18.041859
129.543771, 24.800897, 0.998100, 0.304279, -0.001851, -20.410106
128.923949, 24.170579, 0.998060, 0.305616, 0.001337, -19.779789
129.336819, 24.571220, 0.998626, 0.306706, 0.001091, -20.180429
126.653497, 21.881566, 0.997115, 0.306380, -0.000326, -17.490776
129.286171, 24.498111, 0.999122, 0.304584, -0.001796, -20.107321
125.529664, 20.736310, 0.997118, 0.302823, -0.001762, -16.345520
128.413430, 23.603900, 0.999279, 0.300359, -0.002463, -19.213109
127.382159, 22.562337, 0.999172, 0.301035, 0.000676, -18.171547
124.240694, 19.413870, 0.997658, 0.300278, -0.000758, -15.023080
124.323821, 19.484847, 0.998297, 0.301893, 0.001615, -15.094056
123.866326, 19.016336, 0.998475, 0.303338, 0.001445, -14.625546
125.383908, 20.521228, 0.999504, 0.303359, 0.000021, -16.130437
123.167149, 18.294931, 0.998979, 0.303629, 0.000269, -13.904140
122.534365, 17.651384, 0.999079, 0.304675, 0.001047, -13.260594
122.476052, 17.581906, 0.999428, 0.305530, 0.000855, -13.191116
122.791322, 17.886137, 0.999749, 0.306019, 0.000489, -13.495346
123.778293, 18.862326, 0.999946, 0.306179, 0.000160, -14.471536
125.643430, 20.716907, 0.999997, 0.306256, 0.000077, -16.326117
122.708881, 17.771873, 0.999988, 0.306371, 0.000115, -13.381083
121.468024, 16.520517, 0.999992, 0.306505, 0.000134, -12.129727
123.263879, 18.305870, 1.000000, 0.306611, 0.000107, -13.915080
123.309524, 18.341019, 1.000000, 0.306725, 0.000114, -13.950229
121.077840, 16.098838, 1.000000, 0.306839, 0.000114, -11.708048
123.979050, 18.989550, 1.000000, 0.306953, 0.000114, -14.598759
