stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.991847, 4.794090, 0.453482, 0.018013, 0.018013, -0.403300
99.394950, 4.069810, 0.411010, 0.014063, -0.003951, 0.320980
98.708301, 3.761067, 0.392079, 0.036938, 0.022875, 0.629723
101.057514, 4.719263, 0.452777, -0.003644, -0.040582, -0.328472
102.060751, 5.150814, 0.478482, 0.014976, 0.018620, -0.760024
101.876368, 5.027067, 0.472894, 0.046166, 0.031191, -0.636277
98.319301, 3.480451, 0.377300, -0.093610, -0.139776, 0.910339
99.700725, 3.992592, 0.412962, -0.087884, 0.005726, 0.398199
100.569160, 4.325980, 0.435363, -0.066339, 0.021545, 0.064810
101.650433, 4.776069, 0.463795, -0.049602, 0.016736, -0.385279
99.455627, 3.789027, 0.403113, -0.084708, -0.035106, 0.601764
101.117736, 4.460337, 0.447564, -0.089611, -0.004903, -0.069547
101.539232, 4.614543, 0.458301, -0.059226, 0.030385, -0.223753
103.682459, 5.642303, 0.516757, -0.108908, -0.049682, -1.251512
103.574616, 5.548080, 0.513277, -0.075181, 0.033727, -1.157290
103.713981, 5.580957, 0.516591, -0.041256, 0.033925, -1.190167
102.471997, 4.901770, 0.481132, -0.008433, 0.032823, -0.510980
102.246502, 4.755610, 0.474012, 0.024828, 0.033261, -0.364820
102.793332, 4.980065, 0.488781, 0.055242, 0.030415, -0.589275
99.594251, 3.526201, 0.396383, -0.059027, -0.114270, 0.864589
95.529140, 2.115554, 0.282706, -0.263295, -0.204268, 2.275237
95.335085, 2.031421, 0.275833, -0.236519, 0.026776, 2.359369
95.449866, 2.033208, 0.277026, -0.209076, 0.027442, 2.357582
96.413271, 2.280607, 0.301073, -0.192029, 0.017047, 2.110183
97.781215, 2.684060, 0.337515, -0.186304, 0.005725, 1.706730
97.663503, 2.610313, 0.332527, -0.155313, 0.030991, 1.780477
100.228903, 3.520544, 0.406074, -0.215458, -0.060145, 0.870247
100.622371, 3.643796, 0.416617, -0.182643, 0.032815, 0.746995
100.605024, 3.597549, 0.414860, -0.147439, 0.035205, 0.793242
99.558166, 3.141983, 0.381845, -0.129971, 0.017468, 1.248807
100.077803, 3.305722, 0.396186, -0.098761, 0.031210, 1.085069
97.885714, 2.474392, 0.328596, -0.139523, -0.040762, 1.916398
96.859594, 2.118925, 0.296798, -0.124194, 0.015329, 2.271865
97.386018, 2.244350, 0.310140, -0.096031, 0.028163, 2.146441
95.555545, 1.693674, 0.255898, -0.115842, -0.019811, 2.697116
99.119158, 2.750272, 0.358891, -0.262788, -0.146946, 1.640518
101.688385, 3.733882, 0.438926, -0.327608, -0.064820, 0.656908
104.938932, 5.306148, 0.542605, -0.477213, -0.149605, -0.915357
102.829952, 4.168086, 0.473822, -0.488664, -0.011451, 0.222705
103.993379, 4.717025, 0.511222, -0.490815, -0.002152, -0.326235
105.706722, 5.573033, 0.566180, -0.475778, 0.015037, -1.182242
104.756238, 5.024021, 0.535102, -0.470343, 0.005435, -0.633231
102.579053, 3.871738, 0.461464, -0.488187, -0.017843, 0.519053
102.812955, 3.934894, 0.468337, -0.447767, 0.040420, 0.455896
103.003204, 3.978358, 0.473825, -0.406561, 0.041206, 0.412432
101.906507, 3.434041, 0.434810, -0.386374, 0.020187, 0.956749
100.499990, 2.813148, 0.384617, -0.381143, 0.005232, 1.577642
100.334482, 2.706497, 0.377063, -0.341743, 0.039400, 1.684293
99.755186, 2.451229, 0.355076, -0.308424, 0.033318, 1.939561
100.314910, 2.611337, 0.372504, -0.273089, 0.035335, 1.779453
97.521439, 1.666804, 0.275479, -0.372610, -0.099521, 2.723986
100.489084, 2.586972, 0.374663, -0.477791, -0.105180, 1.803818
97.998143, 1.723226, 0.285644, -0.550833, -0.073042, 2.667565
98.490613, 1.827028, 0.299556, -0.516625, 0.034208, 2.563762
98.779063, 1.872909, 0.306822, -0.478895, 0.037730, 2.517882
