stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.611941, 4.193072, 0.417635, 0.027570, 0.027570, 0.197718
100.138692, 4.382700, 0.430405, 0.054222, 0.026652, 0.008090
103.656643, 6.042308, 0.521430, -0.095078, -0.149300, -1.651518
104.249115, 6.318790, 0.536209, -0.067399, 0.027679, -1.928000
108.937508, 9.047315, 0.650700, -0.286889, -0.219490, -4.656525
108.766301, 8.898553, 0.646956, -0.255695, 0.031195, -4.507762
109.164892, 9.120490, 0.656398, -0.225885, 0.029809, -4.729700
106.757183, 7.570337, 0.598780, -0.262374, -0.036488, -3.179547
106.971680, 7.660956, 0.604084, -0.230173, 0.032201, -3.270166
107.368819, 7.864250, 0.613950, -0.199234, 0.030938, -3.473459
106.049699, 7.037462, 0.580602, -0.188101, 0.011133, -2.646672
104.615395, 6.213873, 0.542787, -0.202700, -0.014599, -1.823082
102.321393, 4.981443, 0.479851, -0.220463, -0.017763, -0.590653
101.047375, 4.355845, 0.443801, -0.210602, 0.009860, 0.034946
100.640343, 4.141105, 0.431506, -0.180541, 0.030061, 0.249685
100.340666, 3.976785, 0.422092, -0.149449, 0.031092, 0.414005
100.532510, 4.021642, 0.426431, -0.117152, 0.032297, 0.369148
99.959405, 3.745706, 0.409144, -0.089472, 0.027681, 0.645084
99.203261, 3.408980, 0.386555, -0.065813, 0.023659, 0.981810
101.683424, 4.416780, 0.456271, -0.118366, -0.052554, -0.025990
102.514623, 4.766748, 0.479349, -0.093258, 0.025108, -0.375958
106.288953, 6.737757, 0.585678, -0.259457, -0.166199, -2.346967
106.743680, 6.965619, 0.598038, -0.226529, 0.032928, -2.574829
104.837564, 5.855692, 0.544639, -0.262196, -0.035667, -1.464902
106.313189, 6.627462, 0.586108, -0.235393, 0.026803, -2.236672
105.423340, 6.075189, 0.560801, -0.210216, 0.025177, -1.684399
105.945795, 6.329871, 0.575539, -0.177188, 0.033028, -1.939080
104.342004, 5.422931, 0.528592, -0.198732, -0.021544, -1.032141
103.539888, 4.966701, 0.504079, -0.171448, 0.027284, -0.575911
104.740071, 5.550608, 0.539564, -0.155070, 0.016378, -1.159818
105.475735, 5.891415, 0.561134, -0.104011, 0.051060, -1.500624
104.411108, 5.288848, 0.528785, -0.104140, -0.000129, -0.898057
104.631181, 5.362490, 0.535047, -0.066374, 0.037766, -0.971700
104.226049, 5.104679, 0.522100, -0.030356, 0.036018, -0.713888
105.780332, 5.887881, 0.569471, -0.006962, 0.023394, -1.497090
109.754605, 8.338399, 0.683783, -0.199640, -0.192678, -3.947609
110.577019, 8.866462, 0.706178, -0.171988, 0.027652, -4.475672
109.889187, 8.342891, 0.688854, -0.141034, 0.030955, -3.952100
109.998678, 8.374265, 0.692591, -0.103681, 0.037353, -3.983475
109.420021, 7.933112, 0.677492, -0.070039, 0.033642, -3.542322
109.912257, 8.225109, 0.691896, -0.035124, 0.034915, -3.834318
110.544403, 8.623363, 0.709963, -0.002731, 0.032393, -4.232573
108.780658, 7.367778, 0.661257, -0.006271, -0.003539, -2.976988
111.281523, 9.065531, 0.731639, -0.056715, -0.050445, -4.674740
109.996850, 8.101688, 0.697882, -0.039974, 0.016741, -3.710898
109.553446, 7.748331, 0.686146, -0.002877, 0.037097, -3.357541
108.521229, 7.007931, 0.656122, 0.022583, 0.025460, -2.617141
110.173719, 8.086290, 0.706033, 0.022092, -0.000491, -3.695499
109.643272, 7.668187, 0.691678, 0.058769, 0.036677, -3.277397
111.756315, 9.148072, 0.752196, 0.033672, -0.025097, -4.757281
109.875464, 7.733718, 0.700757, 0.025829, -0.007843, -3.342928
110.642648, 8.232458, 0.724461, 0.057830, 0.032001, -3.841668
110.789244, 8.291337, 0.730097, 0.098024, 0.040194, -3.900546
111.755358, 8.963375, 0.758652, 0.124150, 0.026126, -4.572585
113.839814, 10.558011, 0.813023, 0.103381, -0.020770, -6.167221
112.748579, 9.639911, 0.788533, 0.126157, 0.022776, -5.249121
117.423269, 13.535336, 0.888114, -0.090971, -0.217128, -9.144546
116.099691, 12.336831, 0.867261, -0.076966, 0.014005, -7.946041
113.716363, 10.284138, 0.818964, -0.100015, -0.023049, -5.893348
115.828795, 12.025216, 0.866977, -0.119316, -0.019301, -7.634425
118.277351, 14.168378, 0.910652, -0.148417, -0.029101, -9.777587
120.457741, 16.157662, 0.940059, -0.161419, -0.013002, -11.766872
121.548108, 17.163660, 0.952680, -0.152054, 0.009365, -12.772869
123.027763, 18.560287, 0.965996, -0.148845, 0.003210, -14.169497
126.191570, 21.627689, 0.983463, -0.169986, -0.021141, -17.236899
123.228472, 18.712082, 0.970715, -0.178660, -0.008674, -14.321291
124.695288, 20.123608, 0.979968, -0.176354, 0.002306, -15.732817
