stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.080343, 5.303073, 0.481695, -0.024414, -0.024414, -0.912283
101.060137, 4.790375, 0.454462, -0.007499, 0.016915, -0.399584
100.295512, 4.416279, 0.433600, 0.015022, 0.022521, -0.025489
99.227969, 3.935001, 0.404594, 0.029539, 0.014517, 0.455789
102.343477, 5.287149, 0.485932, -0.065682, -0.095221, -0.896359
99.966586, 4.172451, 0.422084, -0.110407, -0.044725, 0.218340
101.164137, 4.661420, 0.453133, -0.097692, 0.012715, -0.270630
101.084034, 4.589542, 0.450142, -0.066207, 0.031485, -0.198752
99.985738, 4.076582, 0.419603, -0.051701, 0.014507, 0.314209
98.732639, 3.538366, 0.384724, -0.043052, 0.008649, 0.852424
101.824495, 4.820448, 0.467744, -0.139044, -0.095992, -0.429658
100.389844, 4.141838, 0.427577, -0.135744, 0.003300, 0.248952
99.761825, 3.843564, 0.409268, -0.109857, 0.025887, 0.547227
97.998823, 3.131422, 0.359822, -0.122937, -0.013079, 1.259368
97.698032, 2.991559, 0.350289, -0.094505, 0.028432, 1.399231
100.471560, 4.032274, 0.425762, -0.166790, -0.072285, 0.358517
101.103359, 4.269664, 0.442541, -0.139044, 0.027745, 0.121127
98.304826, 3.107266, 0.362734, -0.219141, -0.080096, 1.283524
97.247486, 2.706483, 0.332128, -0.205142, 0.013999, 1.684307
95.323567, 2.087660, 0.279106, -0.228262, -0.023120, 2.303130
97.717529, 2.798484, 0.342020, -0.273372, -0.045109, 1.592306
96.081217, 2.244572, 0.295594, -0.282177, -0.008805, 2.146218
97.913485, 2.797772, 0.344432, -0.296393, -0.014216, 1.593018
98.260532, 2.884136, 0.352748, -0.266319, 0.030073, 1.506655
99.998696, 3.503355, 0.401802, -0.275584, -0.009265, 0.887436
101.329991, 4.025210, 0.440091, -0.266189, 0.009395, 0.365580
100.550907, 3.652847, 0.415691, -0.240745, 0.025444, 0.737944
98.482522, 2.820762, 0.352929, -0.272278, -0.031533, 1.570028
99.749441, 3.253668, 0.389038, -0.261248, 0.011030, 1.137122
99.336590, 3.058116, 0.375174, -0.229863, 0.031385, 1.332675
99.007620, 2.899142, 0.363737, -0.197728, 0.032136, 1.491648
96.460820, 2.035725, 0.287422, -0.263981, -0.066253, 2.355065
91.792548, 0.958529, 0.167008, -0.531124, -0.267143, 3.432261
92.297508, 1.021847, 0.176029, -0.511588, 0.019536, 3.368943
93.923130, 1.311635, 0.212774, -0.516780, -0.005192, 3.079156
94.209726, 1.345447, 0.217779, -0.491517, 0.025264, 3.045343
96.250068, 1.812489, 0.270984, -0.516166, -0.024649, 2.578302
98.000019, 2.294807, 0.320680, -0.526734, -0.010568, 2.095984
99.173503, 2.653348, 0.355311, -0.511906, 0.014829, 1.737443
97.869004, 2.179809, 0.312587, -0.505153, 0.006752, 2.210981
97.016408, 1.889355, 0.284496, -0.484078, 0.021075, 2.501435
97.101565, 1.878345, 0.284781, -0.451440, 0.032637, 2.512445
94.882588, 1.288370, 0.218508, -0.495991, -0.044551, 3.102420
95.344770, 1.361006, 0.228659, -0.469614, 0.026377, 3.029785
94.761385, 1.202505, 0.210000, -0.446584, 0.023030, 3.188286
94.745854, 1.169461, 0.206893, -0.418701, 0.027883, 3.221329
92.418851, 0.733837, 0.146426, -0.466387, -0.047685, 3.656954
93.962448, 0.960246, 0.180728, -0.468090, -0.001703, 3.430544
93.429788, 0.841473, 0.164551, -0.447219, 0.020871, 3.549317
92.977305, 0.744766, 0.150833, -0.426455, 0.020764, 3.646024
92.019331, 0.588826, 0.126552, -0.416369, 0.010086, 3.801964
91.622410, 0.519621, 0.115491, -0.398533, 0.017836, 3.871169
93.295209, 0.717477, 0.149468, -0.404234, -0.005700, 3.673313
95.114352, 1.000340, 0.193665, -0.416546, -0.012312, 3.390450
94.045697, 0.781382, 0.161799, -0.406319, 0.010227, 3.609408
93.803130, 0.716185, 0.152439, -0.381841, 0.024478, 3.674605
95.062741, 0.898028, 0.182455, -0.373056, 0.008785, 3.492762
96.316342, 1.114519, 0.215996, -0.362489, 0.010567, 3.276272
99.253836, 1.846741, 0.312615, -0.462214, -0.099725, 2.544050
100.262274, 2.133371, 0.347725, -0.436533, 0.025681, 2.257419
101.679866, 2.614039, 0.401049, -0.427559, 0.008974, 1.776751
98.347247, 1.451636, 0.270166, -0.605528, -0.177970, 2.939154
100.210598, 1.970812, 0.337391, -0.623843, -0.018315, 2.419978
100.385010, 1.980669, 0.341398, -0.578076, 0.045767, 2.410122
97.072976, 1.021267, 0.214644, -0.752656, -0.174581, 3.369524
95.662984, 0.718013, 0.166103, -0.754090, -0.001434, 3.672777
92.627196, 0.314504, 0.087463, -0.856416, -0.102326, 4.076286
92.227297, 0.262460, 0.076292, -0.840205, 0.016210, 4.128330
92.601202, 0.272689, 0.079562, -0.822663, 0.017542, 4.118102
91.620121, 0.187545, 0.059145, -0.816362, 0.006301, 4.203245
92.560756, 0.231827, 0.071273, -0.805611, 0.010752, 4.158963
94.326822, 0.363335, 0.103888, -0.811957, -0.006346, 4.027455
95.695779, 0.497748, 0.135042, -0.805168, 0.006789, 3.893042
96.867682, 0.639259, 0.166172, -0.789735, 0.015433, 3.751531
97.997882, 0.805666, 0.200846, -0.769946, 0.019788, 3.585124
98.100221, 0.782165, 0.199126, -0.727840, 0.042107, 3.608625
98.652084, 0.850444, 0.215110, -0.688161, 0.039679, 3.540347
98.053557, 0.684700, 0.185386, -0.653257, 0.034905, 3.706090
98.909980, 0.808398, 0.213549, -0.619986, 0.033270, 3.582392
98.988566, 0.774976, 0.210339, -0.571859, 0.048128, 3.615815
96.646322, 0.355146, 0.116766, -0.646738, -0.074880, 4.035645
98.667129, 0.612784, 0.182474, -0.669565, -0.022827, 3.778006
95.369550, 0.179156, 0.069598, -0.839450, -0.169885, 4.211634
95.511691, 0.164776, 0.066379, -0.815901, 0.023549, 4.226015
94.137248, 0.076827, 0.035708, -0.819880, -0.003979, 4.313964
93.646219, 0.049019, 0.024883, -0.810014, 0.009866, 4.341771
92.201621, 0.016927, 0.010063, -0.814175, -0.004161, 4.373863
91.729402, 0.008925, 0.005857, -0.811095, 0.003080, 4.381865
91.460798, 0.004886, 0.003517, -0.808763, 0.002333, 4.385904
90.504464, 0.001370, 0.001143, -0.808722, 0.000041, 4.389420
87.559274, 0.000036, 0.000040, -0.810845, -0.002123, 4.390755
87.655573, 0.000013, 0.000016, -0.810899, -0.000054, 4.390778
88.277689, 0.000007, 0.000009, -0.810964, -0.000065, 4.390783
89.700996, 0.000009, 0.000013, -0.811034, -0.000070, 4.390781
87.934213, 0.000000, 0.000000, -0.811129, -0.000095, 4.390790
89.500856, 0.000000, 0.000000, -0.811209, -0.000080, 4.390790
89.415611, 0.000000, 0.000000, -0.811289, -0.000080, 4.390790
91.831310, 0.000000, 0.000000, -0.811370, -0.000080, 4.390790
89.556481, 0.000000, 0.000000, -0.811450, -0.000080, 4.390790
