stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.343964, 4.505743, 0.436647, 0.028662, 0.028662, -0.114952
99.561432, 4.138596, 0.415347, 0.050221, 0.021559, 0.252194
98.532384, 3.692498, 0.387502, 0.065220, 0.014999, 0.698293
98.944691, 3.821442, 0.397165, 0.092630, 0.027410, 0.569348
97.945494, 3.405627, 0.369903, 0.108090, 0.015460, 0.985164
97.634702, 3.260176, 0.360574, 0.135332, 0.027242, 1.130615
96.283903, 2.766654, 0.324385, 0.138635, 0.003303, 1.624136
97.955512, 3.312570, 0.366473, 0.132154, -0.006481, 1.078221
98.550295, 3.502004, 0.381036, 0.157472, 0.025318, 0.888787
99.946893, 4.025397, 0.417527, 0.162870, 0.005398, 0.365393
99.540025, 3.823145, 0.405408, 0.191519, 0.028649, 0.567645
98.862814, 3.520844, 0.385841, 0.215668, 0.024149, 0.869946
98.570570, 3.375485, 0.376660, 0.244854, 0.029185, 1.015305
97.311718, 2.890563, 0.341302, 0.252292, 0.007439, 1.500227
99.482224, 3.660062, 0.399270, 0.220607, -0.031685, 0.730728
98.243920, 3.153093, 0.363800, 0.229603, 0.008996, 1.237697
97.698898, 2.925781, 0.347459, 0.255426, 0.025823, 1.465009
97.323780, 2.764691, 0.335738, 0.283125, 0.027700, 1.626100
99.032431, 3.343357, 0.381736, 0.275179, -0.007946, 1.047433
97.748896, 2.842909, 0.344410, 0.282264, 0.007084, 1.547881
99.537884, 3.467730, 0.393516, 0.270558, -0.011706, 0.923060
100.067970, 3.643356, 0.407538, 0.300014, 0.029456, 0.747435
99.382936, 3.334647, 0.386454, 0.325890, 0.025876, 1.056143
98.303469, 2.899308, 0.353975, 0.340618, 0.014728, 1.491483
98.609144, 2.973296, 0.361250, 0.371701, 0.031082, 1.417494
96.607184, 2.274807, 0.302850, 0.343781, -0.027920, 2.115984
97.313443, 2.461892, 0.320878, 0.367942, 0.024162, 1.928898
97.218555, 2.397854, 0.316430, 0.398716, 0.030774, 1.992937
95.866644, 1.964372, 0.276853, 0.401639, 0.002923, 2.426419
96.896078, 2.230641, 0.303616, 0.417973, 0.016334, 2.160150
97.351125, 2.337408, 0.314800, 0.446711, 0.028737, 2.053383
98.421741, 2.654786, 0.344516, 0.463598, 0.016887, 1.736004
97.518588, 2.320802, 0.315947, 0.483376, 0.019778, 2.069988
98.299208, 2.539928, 0.337325, 0.508107, 0.024731, 1.850863
99.712784, 3.008102, 0.379007, 0.513780, 0.005673, 1.382688
100.442368, 3.252545, 0.400431, 0.542454, 0.028674, 1.138245
103.902698, 4.805552, 0.510204, 0.371459, -0.170995, -0.414761
104.202732, 4.915293, 0.519184, 0.410051, 0.038592, -0.524502
106.042866, 5.857564, 0.577035, 0.418308, 0.008257, -1.466774
109.536779, 8.012405, 0.680739, 0.274127, -0.144181, -3.621615
111.301455, 9.212175, 0.728720, 0.269066, -0.005061, -4.821385
111.369135, 9.217868, 0.731570, 0.305586, 0.036521, -4.827078
113.678228, 10.931462, 0.788185, 0.274117, -0.031469, -6.540672
113.860308, 11.034564, 0.793734, 0.306750, 0.032633, -6.643774
113.452681, 10.671292, 0.786137, 0.338634, 0.031884, -6.280502
114.323668, 11.324116, 0.807036, 0.362769, 0.024135, -6.933326
114.834106, 11.699180, 0.819518, 0.391654, 0.028885, -7.308390
115.960647, 12.597412, 0.843630, 0.408505, 0.016851, -8.206622
114.477035, 11.326947, 0.815559, 0.418936, 0.010432, -6.936156
115.009977, 11.724902, 0.828632, 0.447530, 0.028593, -7.334111
115.385513, 11.998436, 0.838193, 0.476929, 0.029400, -7.607646
116.280727, 12.719218, 0.857403, 0.498152, 0.021223, -8.328427
116.557243, 12.920148, 0.864505, 0.525726, 0.027575, -8.529358
115.537916, 12.009534, 0.847384, 0.546465, 0.020739, -7.618743
114.768672, 11.322928, 0.833700, 0.572758, 0.026293, -6.932137
113.930002, 10.588731, 0.817231, 0.599442, 0.026684, -6.197941
113.968646, 10.577548, 0.820315, 0.634079, 0.034637, -6.186758
114.054060, 10.604948, 0.824548, 0.668582, 0.034503, -6.214158
113.626101, 10.210315, 0.816804, 0.702132, 0.033549, -5.819524
112.999776, 9.657989, 0.803630, 0.734747, 0.032616, -5.267198
117.572642, 13.530318, 0.900034, 0.529331, -0.205416, -9.139528
117.581728, 13.504275, 0.902689, 0.554448, 0.025117, -9.113485
116.405379, 12.416576, 0.885552, 0.571135, 0.016687, -8.025785
116.676856, 12.621249, 0.893068, 0.597931, 0.026796, -8.230458
116.337993, 12.282382, 0.889874, 0.625143, 0.027212, -7.891592
120.225927, 15.830597, 0.946597, 0.527709, -0.097434, -11.439807
119.825371, 15.424673, 0.944781, 0.544801, 0.017092, -11.033883
123.018673, 18.466956, 0.972870, 0.509843, -0.034958, -14.076166
122.064239, 17.519271, 0.968618, 0.518995, 0.009153, -13.128481
120.503428, 15.991694, 0.958562, 0.524803, 0.005807, -11.600904
120.227772, 15.702592, 0.958473, 0.539850, 0.015047, -11.311802
121.608743, 17.012432, 0.971507, 0.543813, 0.003963, -12.621641
124.599702, 19.926294, 0.987573, 0.525708, -0.018104, -15.535503
124.459445, 19.771660, 0.988368, 0.531650, 0.005941, -15.380870
125.406158, 20.693970, 0.992046, 0.534851, 0.003202, -16.303179
128.631791, 23.890936, 0.997440, 0.527623, -0.007228, -19.500146
131.674676, 26.917861, 0.999258, 0.525486, -0.002137, -22.527071
