stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.139323, 4.416932, 0.431330, 0.029759, 0.029759, -0.026142
98.803839, 3.831405, 0.395645, 0.035408, 0.005649, 0.559385
96.425618, 2.933344, 0.333455, -0.010956, -0.046364, 1.457446
97.546676, 3.291700, 0.360785, 0.001610, 0.012566, 1.099090
97.815089, 3.357611, 0.366509, 0.029374, 0.027764, 1.033179
97.445059, 3.192264, 0.355641, 0.055881, 0.026507, 1.198527
98.398726, 3.510501, 0.379397, 0.073691, 0.017810, 0.880289
97.858158, 3.277017, 0.363906, 0.098736, 0.025046, 1.113773
97.122421, 2.984989, 0.343275, 0.119827, 0.021091, 1.405801
97.170648, 2.970010, 0.343171, 0.148362, 0.028536, 1.420781
96.310752, 2.654133, 0.319301, 0.166148, 0.017786, 1.736657
97.409267, 2.988539, 0.346722, 0.179729, 0.013581, 1.402252
96.531179, 2.663331, 0.322072, 0.197448, 0.017719, 1.727459
96.756704, 2.705246, 0.326520, 0.225367, 0.027920, 1.685545
98.311389, 3.211525, 0.366995, 0.223881, -0.001487, 1.179266
98.271935, 3.163296, 0.364570, 0.254392, 0.030511, 1.227495
98.974702, 3.391478, 0.382706, 0.279202, 0.024810, 0.999312
101.591460, 4.451194, 0.455436, 0.217540, -0.061662, -0.060403
98.516283, 3.150072, 0.367241, 0.113990, -0.103550, 1.240718
95.715209, 2.198972, 0.289344, 0.033155, -0.080834, 2.191819
97.201366, 2.625643, 0.327723, 0.033969, 0.000813, 1.765148
94.601973, 1.836164, 0.256929, -0.031331, -0.065300, 2.554626
93.457411, 1.532180, 0.226608, -0.023650, 0.007681, 2.858611
93.045058, 1.415277, 0.214758, -0.002142, 0.021508, 2.975513
90.588843, 0.935482, 0.158557, -0.051680, -0.049538, 3.455309
93.017882, 1.358522, 0.210077, -0.090916, -0.039236, 3.032268
96.110843, 2.096280, 0.287359, -0.180728, -0.089812, 2.294510
95.528999, 1.903098, 0.269670, -0.157294, 0.023434, 2.487692
94.540038, 1.620694, 0.241603, -0.143966, 0.013328, 2.770096
92.184427, 1.096628, 0.182334, -0.191142, -0.047176, 3.294163
91.597834, 0.971104, 0.167177, -0.174152, 0.016990, 3.419687
91.396649, 0.915985, 0.160663, -0.154106, 0.020045, 3.474805
92.177331, 1.024430, 0.175568, -0.138506, 0.015600, 3.366360
91.334343, 0.862604, 0.154894, -0.126199, 0.012307, 3.528187
89.611368, 0.607859, 0.118837, -0.139663, -0.013464, 3.782931
88.020338, 0.426143, 0.090237, -0.148029, -0.008367, 3.964647
89.479624, 0.557619, 0.112145, -0.148585, -0.000555, 3.833171
91.585465, 0.813772, 0.151002, -0.169533, -0.020948, 3.577019
89.977050, 0.579133, 0.116664, -0.179076, -0.009543, 3.811658
92.148738, 0.855750, 0.158482, -0.203337, -0.024260, 3.535040
92.078927, 0.821740, 0.154456, -0.181774, 0.021562, 3.569050
96.090661, 1.605684, 0.254878, -0.347428, -0.165654, 2.785107
98.777623, 2.359873, 0.334974, -0.419075, -0.071647, 2.030918
97.291352, 1.860950, 0.285915, -0.421105, -0.002030, 2.529840
95.724869, 1.417634, 0.236821, -0.428286, -0.007182, 2.973156
95.724179, 1.385083, 0.234177, -0.398049, 0.030237, 3.005708
97.121994, 1.705112, 0.273341, -0.392869, 0.005181, 2.685679
96.716769, 1.561691, 0.258278, -0.362716, 0.030152, 2.829099
98.795081, 2.126054, 0.322449, -0.392657, -0.029941, 2.264736
103.175701, 3.822711, 0.474769, -0.679775, -0.287117, 0.568080
106.284202, 5.420379, 0.584674, -0.806172, -0.126397, -1.029589
105.757369, 5.066354, 0.566232, -0.765879, 0.040292, -0.675563
104.013746, 4.104018, 0.502696, -0.796354, -0.030474, 0.286772
101.888734, 3.050416, 0.422213, -0.815846, -0.019492, 1.340375
103.504862, 3.730597, 0.481660, -0.817723, -0.001877, 0.660194
104.288953, 4.088635, 0.510692, -0.802753, 0.014970, 0.302156
104.917882, 4.364165, 0.534006, -0.762052, 0.040701, 0.026625
105.706159, 4.721879, 0.563655, -0.704023, 0.058029, -0.331089
105.274341, 4.427593, 0.546910, -0.658645, 0.045378, -0.036802
99.546805, 1.894334, 0.320586, -1.263170, -0.604526, 2.496457
99.205442, 1.742163, 0.304851, -1.223540, 0.039630, 2.648627
101.091444, 2.334471, 0.375158, -1.243846, -0.020306, 2.056319
99.381021, 1.704364, 0.305159, -1.259072, -0.015226, 2.686427
95.417979, 0.741464, 0.167074, -1.508497, -0.249425, 3.649326
96.922582, 0.989362, 0.209639, -1.506673, 0.001824, 3.401428
95.598311, 0.707332, 0.164206, -1.504329, 0.002344, 3.683458
95.645734, 0.682712, 0.161382, -1.473559, 0.030770, 3.708078
95.194932, 0.582498, 0.144198, -1.447705, 0.025854, 3.808293
95.747646, 0.633866, 0.155607, -1.420821, 0.026884, 3.756924
96.815954, 0.780181, 0.184446, -1.402456, 0.018365, 3.610609
94.227973, 0.378276, 0.106018, -1.479726, -0.077271, 4.012514
93.572342, 0.291469, 0.086965, -1.463529, 0.016198, 4.099321
96.354692, 0.593160, 0.154844, -1.524175, -0.060646, 3.797630
95.866379, 0.488877, 0.134874, -1.497077, 0.027098, 3.901914
93.902266, 0.252994, 0.080596, -1.527484, -0.030407, 4.137797
90.081229, 0.056748, 0.023213, -1.640075, -0.112591, 4.334043
91.021175, 0.072420, 0.029067, -1.634293, 0.005782, 4.318370
90.244925, 0.045231, 0.019671, -1.630085, 0.004208, 4.345559
89.095130, 0.022433, 0.010823, -1.630238, -0.000153, 4.368357
88.268268, 0.011998, 0.006320, -1.629007, 0.001230, 4.378793
88.410060, 0.010228, 0.005582, -1.626557, 0.002450, 4.380562
87.404725, 0.004380, 0.002652, -1.626530, 0.000027, 4.386410
85.602942, 0.000958, 0.000675, -1.628070, -0.001540, 4.389832
