stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.674210, 4.651359, 0.445230, 0.024597, 0.024597, -0.260569
100.122560, 4.375761, 0.429984, 0.050602, 0.026004, 0.015030
102.407660, 5.390576, 0.488897, 0.014511, -0.036091, -0.999786
102.308002, 5.306034, 0.485653, 0.045899, 0.031388, -0.915244
102.987043, 5.626053, 0.503031, 0.051260, 0.005361, -1.235262
103.083618, 5.638016, 0.505003, 0.083301, 0.032041, -1.247225
104.332643, 6.251692, 0.537207, 0.095789, 0.012488, -1.860902
101.567338, 4.810236, 0.463131, 0.046773, -0.049016, -0.419446
99.245401, 3.773326, 0.399660, 0.004136, -0.042637, 0.617464
100.291512, 4.170894, 0.426879, 0.021096, 0.016960, 0.219897
98.288876, 3.337136, 0.371572, -0.003861, -0.024957, 1.053654
97.484587, 3.014730, 0.348728, 0.016402, 0.020263, 1.376061
94.858190, 2.160695, 0.279144, -0.048534, -0.064936, 2.230096
93.184253, 1.702244, 0.236756, -0.059771, -0.011237, 2.688546
93.242323, 1.690351, 0.236358, -0.036156, 0.023616, 2.700439
92.930396, 1.592618, 0.227243, -0.014171, 0.021984, 2.798172
92.437424, 1.459136, 0.214045, 0.005347, 0.019519, 2.931654
94.559991, 1.938465, 0.263141, -0.021474, -0.026822, 2.452325
93.912515, 1.746287, 0.245268, -0.001952, 0.019522, 2.644503
93.541493, 1.630597, 0.234382, 0.020627, 0.022579, 2.760194
96.372501, 2.363397, 0.305139, -0.050647, -0.071274, 2.027393
97.858077, 2.812848, 0.344416, -0.049480, 0.001167, 1.577942
101.778374, 4.343839, 0.456289, -0.233327, -0.183848, 0.046951
102.076360, 4.441619, 0.464126, -0.199339, 0.033988, -0.050828
100.746449, 3.812039, 0.423862, -0.191286, 0.008053, 0.578751
100.941583, 3.856525, 0.428519, -0.156939, 0.034347, 0.534265
104.965491, 5.800452, 0.547294, -0.380468, -0.223529, -1.409662
106.047931, 6.346331, 0.578329, -0.339095, 0.041372, -1.955541
108.976548, 8.117381, 0.659202, -0.421928, -0.082833, -3.726591
109.679498, 8.545080, 0.678007, -0.392605, 0.029323, -4.154289
108.672003, 7.832361, 0.651946, -0.369543, 0.023061, -3.441570
109.965405, 8.655345, 0.686600, -0.355588, 0.013955, -4.264555
109.800350, 8.499585, 0.682973, -0.319822, 0.035766, -4.108795
110.204480, 8.734959, 0.694155, -0.285814, 0.034007, -4.344168
110.637121, 8.995013, 0.706024, -0.252300, 0.033514, -4.604223
109.488282, 8.157242, 0.676631, -0.232519, 0.019781, -3.766451
111.637053, 9.629298, 0.732843, -0.257213, -0.024694, -5.238508
114.832409, 12.049857, 0.805305, -0.343262, -0.086050, -7.659066
114.780319, 11.969268, 0.805685, -0.312635, 0.030627, -7.578478
117.206336, 13.944828, 0.852060, -0.341607, -0.028972, -9.554038
117.414412, 14.087671, 0.857126, -0.315715, 0.025892, -9.696881
113.903849, 11.150399, 0.791669, -0.396056, -0.080340, -6.759609
114.135942, 11.294528, 0.798198, -0.364323, 0.031732, -6.903738
114.581435, 11.612579, 0.809219, -0.334737, 0.029587, -7.221789
117.668681, 14.168216, 0.868044, -0.400194, -0.065458, -9.777425
116.863129, 13.438351, 0.856331, -0.378352, 0.021842, -9.047560
118.851967, 15.141381, 0.889660, -0.386913, -0.008561, -10.750591
117.732138, 14.120000, 0.874514, -0.370825, 0.016087, -9.729210
114.815148, 11.603913, 0.822718, -0.414537, -0.043711, -7.213123
114.856387, 11.597876, 0.825447, -0.382833, 0.031703, -7.207086
114.575934, 11.326563, 0.821421, -0.351312, 0.031521, -6.935772
114.242063, 11.012095, 0.816084, -0.319342, 0.031970, -6.621305
113.397715, 10.287899, 0.798625, -0.292394, 0.026948, -5.897109
114.374779, 11.037820, 0.823037, -0.269999, 0.022395, -6.647030
