stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.289272, 4.930115, 0.461204, 0.009472, 0.009472, -0.539325
101.494463, 4.990219, 0.465788, 0.039858, 0.030386, -0.599429
100.466146, 4.490647, 0.438076, 0.056261, 0.016403, -0.099857
101.115717, 4.745660, 0.454311, 0.081895, 0.025633, -0.354869
100.365328, 4.377592, 0.433618, 0.104974, 0.023079, 0.013198
98.054341, 3.413784, 0.371536, 0.062825, -0.042149, 0.977007
97.474314, 3.171030, 0.355118, 0.086808, 0.023983, 1.219761
96.179255, 2.702858, 0.320291, 0.091970, 0.005162, 1.687932
96.220758, 2.686037, 0.319910, 0.119304, 0.027335, 1.704753
98.234031, 3.349876, 0.371361, 0.096757, -0.022548, 1.040914
99.126558, 3.657847, 0.394181, 0.116959, 0.020202, 0.732944
98.586548, 3.415286, 0.378347, 0.143155, 0.026196, 0.975504
101.015597, 4.378347, 0.443845, 0.095770, -0.047385, 0.012443
102.156922, 4.865344, 0.474576, 0.111340, 0.015570, -0.474554
102.033860, 4.769511, 0.470388, 0.144454, 0.033114, -0.378721
102.613703, 5.008687, 0.485819, 0.173755, 0.029301, -0.617897
101.580414, 4.483991, 0.456008, 0.192028, 0.018273, -0.093201
101.236677, 4.291401, 0.445362, 0.223740, 0.031712, 0.099390
103.128012, 5.145245, 0.498270, 0.208200, -0.015540, -0.754455
103.834594, 5.485439, 0.517883, 0.215507, 0.007308, -1.094649
103.773922, 5.414055, 0.515633, 0.250701, 0.035194, -1.023264
103.388948, 5.177639, 0.504038, 0.283865, 0.033164, -0.786848
103.704872, 5.297887, 0.512554, 0.318226, 0.034361, -0.907097
100.560688, 3.771961, 0.419538, 0.227873, -0.090353, 0.618829
101.176312, 3.996973, 0.436583, 0.257351, 0.029477, 0.393817
101.764803, 4.219384, 0.453053, 0.287905, 0.030554, 0.171407
104.418580, 5.505503, 0.531307, 0.199961, -0.087944, -1.114712
104.465153, 5.488250, 0.532234, 0.237020, 0.037059, -1.097460
103.734187, 5.065215, 0.509925, 0.266062, 0.029042, -0.674425
104.475376, 5.408838, 0.531648, 0.295671, 0.029609, -1.018048
105.487802, 5.898188, 0.561492, 0.339631, 0.043960, -1.507398
105.184573, 5.685918, 0.552180, 0.376382, 0.036752, -1.295127
105.657684, 5.906719, 0.566129, 0.411663, 0.035280, -1.515929
103.157161, 4.543619, 0.488569, 0.353838, -0.057825, -0.152829
100.295089, 3.234096, 0.397233, 0.260527, -0.093311, 1.156694
101.760784, 3.808109, 0.442412, 0.265131, 0.004604, 0.582682
101.292395, 3.562596, 0.426194, 0.299360, 0.034229, 0.828194
103.394532, 4.485354, 0.493005, 0.268622, -0.030739, -0.094563
101.559497, 3.592491, 0.432303, 0.252216, -0.016406, 0.798299
101.549138, 3.545056, 0.430688, 0.291199, 0.038983, 0.845735
104.070585, 4.710904, 0.513118, 0.207349, -0.083851, -0.320113
103.216835, 4.218661, 0.483870, 0.256707, 0.049358, 0.172130
105.717722, 5.485511, 0.566199, 0.195451, -0.061256, -1.094720
107.833121, 6.707412, 0.633330, 0.165911, -0.029540, -2.316621
104.517125, 4.755942, 0.525689, 0.011169, -0.154743, -0.365152
103.487855, 4.164957, 0.489583, 0.056101, 0.044932, 0.225834
101.449560, 3.193945, 0.417502, 0.024590, -0.031511, 1.196845
101.888926, 3.334724, 0.431416, 0.063365, 0.038775, 1.056066
102.094431, 3.377448, 0.437286, 0.105275, 0.041910, 1.013343
103.624699, 4.039508, 0.490890, 0.108296, 0.003021, 0.351282
103.820353, 4.086820, 0.497071, 0.152394, 0.044098, 0.303971
101.904939, 3.153673, 0.426025, 0.128744, -0.023650, 1.237117
100.393671, 2.506181, 0.369151, 0.128418, -0.000326, 1.884609
97.684692, 1.596606, 0.272430, 0.034555, -0.093862, 2.794185
96.304049, 1.216468, 0.225405, 0.036086, 0.001531, 3.174323
98.935694, 1.878749, 0.309600, -0.035038, -0.071124, 2.512041
99.020195, 1.861880, 0.309837, 0.005136, 0.040174, 2.528910
99.743029, 2.049858, 0.333437, 0.038261, 0.033124, 2.340932
98.324300, 1.571797, 0.279189, 0.040173, 0.001912, 2.818993
97.246379, 1.252572, 0.238983, 0.055891, 0.015718, 3.138218
97.287659, 1.223864, 0.236870, 0.092288, 0.036397, 3.166926
94.269611, 0.622652, 0.143475, -0.023540, -0.115828, 3.768138
96.371169, 0.949687, 0.199705, -0.050336, -0.026796, 3.441103
96.790544, 0.999136, 0.209262, -0.017853, 0.032482, 3.391654
95.736383, 0.763181, 0.172382, -0.004406, 0.013447, 3.627609
98.679146, 1.366331, 0.267965, -0.101838, -0.097431, 3.024459
98.844579, 1.365590, 0.270420, -0.059264, 0.042573, 3.025200
97.904757, 1.085991, 0.231237, -0.036334, 0.022930, 3.304799
98.847714, 1.274299, 0.262495, -0.008738, 0.027597, 3.116492
96.835045, 0.783708, 0.185078, -0.048911, -0.040173, 3.607082
96.742371, 0.729609, 0.177264, -0.013669, 0.035242, 3.661181
96.915257, 0.722854, 0.178088, 0.022103, 0.035772, 3.667937
95.932391, 0.530515, 0.141958, 0.037767, 0.015664, 3.860276
94.895401, 0.371087, 0.108384, 0.048691, 0.010924, 4.019704
95.197500, 0.376419, 0.111122, 0.075123, 0.026432, 4.014372
93.066526, 0.174524, 0.060203, 0.039214, -0.035908, 4.216267
93.581361, 0.188193, 0.065057, 0.056005, 0.016790, 4.202597
92.379697, 0.108337, 0.041618, 0.057104, 0.001099, 4.282454
93.135668, 0.127561, 0.048568, 0.068977, 0.011873, 4.263229
94.052707, 0.159309, 0.059534, 0.081338, 0.012361, 4.231481
93.546682, 0.114874, 0.046094, 0.095116, 0.013778, 4.275916
93.227221, 0.086640, 0.037003, 0.108218, 0.013102, 4.304150
93.113558, 0.069654, 0.031351, 0.120676, 0.012457, 4.321137
92.973018, 0.054050, 0.025768, 0.131602, 0.010927, 4.336740
94.633033, 0.096368, 0.043313, 0.131840, 0.000238, 4.294423
92.041625, 0.020744, 0.011718, 0.094839, -0.037001, 4.370046
91.816536, 0.013424, 0.008187, 0.099426, 0.004587, 4.377366
93.667666, 0.029384, 0.016878, 0.098558, -0.000868, 4.361407
94.073216, 0.027282, 0.016346, 0.107361, 0.008802, 4.363508
93.718608, 0.015156, 0.010083, 0.113550, 0.006190, 4.375634
95.213732, 0.027171, 0.017600, 0.116531, 0.002981, 4.363620
95.782526, 0.026220, 0.017861, 0.127340, 0.010809, 4.364570
94.776110, 0.007229, 0.005978, 0.128202, 0.000862, 4.383562
93.950881, 0.001543, 0.001559, 0.128912, 0.000710, 4.389248
94.953502, 0.001550, 0.001687, 0.130466, 0.001554, 4.389240
98.357065, 0.017864, 0.016811, 0.119890, -0.010576, 4.372927
100.173419, 0.040610, 0.038746, 0.127528, 0.007638, 4.350180
100.649606, 0.020730, 0.025512, 0.165490, 0.037962, 4.370060
101.961465, 0.016133, 0.027396, 0.203319, 0.037829, 4.374657
