stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.305025, 4.937383, 0.461613, 0.008956, 0.008956, -0.546593
98.262383, 3.620981, 0.381630, -0.083313, -0.092268, 0.769809
98.778906, 3.788815, 0.393917, -0.057395, 0.025918, 0.601976
98.027583, 3.468193, 0.373235, -0.036223, 0.021172, 0.922597
97.176134, 3.128723, 0.349968, -0.017832, 0.018391, 1.262068
96.280579, 2.795623, 0.325701, -0.001213, 0.016619, 1.595168
96.352697, 2.789031, 0.326141, 0.026034, 0.027247, 1.601760
94.424541, 2.179587, 0.276477, 0.003788, -0.022246, 2.211203
96.245654, 2.694010, 0.320549, -0.009514, -0.013301, 1.696780
95.681114, 2.487697, 0.304645, 0.013042, 0.022556, 1.903093
97.774983, 3.149728, 0.357818, -0.013746, -0.026788, 1.241063
95.049260, 2.243141, 0.285558, -0.085633, -0.071887, 2.147649
92.861539, 1.652044, 0.230978, -0.121736, -0.036103, 2.738746
95.397517, 2.285624, 0.291148, -0.171536, -0.049800, 2.105166
96.905748, 2.722493, 0.328985, -0.171831, -0.000296, 1.668298
94.263577, 1.916728, 0.259276, -0.238211, -0.066380, 2.474063
95.561136, 2.244503, 0.290420, -0.231819, 0.006392, 2.146287
95.785491, 2.280084, 0.294592, -0.204796, 0.027023, 2.110706
97.977601, 2.956296, 0.352233, -0.237824, -0.033028, 1.434495
97.335665, 2.702950, 0.332995, -0.213744, 0.024080, 1.687840
97.420808, 2.698223, 0.333781, -0.183634, 0.030111, 1.692567
98.382159, 2.997217, 0.359198, -0.164723, 0.018911, 1.393574
98.031961, 2.838777, 0.347781, -0.135299, 0.029424, 1.552013
96.259137, 2.234525, 0.296876, -0.150715, -0.015416, 2.156265
94.529121, 1.732333, 0.249350, -0.164751, -0.014036, 2.658457
96.875184, 2.356968, 0.310297, -0.206579, -0.041828, 2.033823
94.096816, 1.571589, 0.234410, -0.286089, -0.079510, 2.819201
94.204904, 1.569138, 0.235095, -0.260362, 0.025727, 2.821652
92.476559, 1.175192, 0.191145, -0.274809, -0.014447, 3.215599
91.765914, 1.022279, 0.173011, -0.259396, 0.015412, 3.368512
91.164546, 0.900682, 0.157934, -0.243342, 0.016055, 3.490109
94.011280, 1.413623, 0.221716, -0.308050, -0.064708, 2.977168
92.691427, 1.117705, 0.187370, -0.306723, 0.001327, 3.273086
93.280059, 1.206029, 0.199128, -0.286397, 0.020326, 3.184762
93.983845, 1.324600, 0.214310, -0.266576, 0.019821, 3.066190
95.777734, 1.719477, 0.259854, -0.278897, -0.012321, 2.671314
95.098894, 1.519142, 0.238945, -0.257289, 0.021609, 2.871648
94.787884, 1.416508, 0.228255, -0.231097, 0.026191, 2.974283
92.729076, 0.976196, 0.174196, -0.262748, -0.031651, 3.414594
94.729419, 1.344119, 0.221892, -0.283752, -0.021003, 3.046672
93.039079, 0.980520, 0.176564, -0.297206, -0.013455, 3.410271
91.559132, 0.722764, 0.140725, -0.302318, -0.005112, 3.668026
91.729694, 0.725098, 0.141835, -0.281886, 0.020432, 3.665693
92.177370, 0.767727, 0.149013, -0.262266, 0.019620, 3.623063
92.429991, 0.782466, 0.152047, -0.240674, 0.021592, 3.608324
91.757638, 0.663484, 0.134679, -0.225262, 0.015412, 3.727306
92.917831, 0.809739, 0.157891, -0.216445, 0.008817, 3.581051
91.067632, 0.535923, 0.115367, -0.236157, -0.019711, 3.854867
91.149359, 0.525632, 0.114320, -0.217450, 0.018707, 3.865158
90.616926, 0.449255, 0.101610, -0.202944, 0.014506, 3.941535
92.129928, 0.602953, 0.128914, -0.203794, -0.000851, 3.787838
91.744688, 0.533895, 0.117979, -0.185538, 0.018256, 3.856896
91.176256, 0.450863, 0.103928, -0.170608, 0.014930, 3.939928
88.107293, 0.199223, 0.053944, -0.238833, -0.068225, 4.191568
88.574046, 0.213589, 0.057542, -0.228496, 0.010337, 4.177201
88.769206, 0.212704, 0.057764, -0.216888, 0.011608, 4.178086
87.181988, 0.127172, 0.037913, -0.223548, -0.006660, 4.263619
87.631128, 0.135804, 0.040370, -0.215490, 0.008058, 4.254986
90.013409, 0.250499, 0.067611, -0.234370, -0.018880, 4.140291
89.962844, 0.232846, 0.064196, -0.220738, 0.013632, 4.157944
90.402252, 0.247327, 0.068018, -0.207583, 0.013156, 4.143463
90.338377, 0.228327, 0.064249, -0.193533, 0.014050, 4.162464
91.386875, 0.286867, 0.078123, -0.185280, 0.008253, 4.103924
91.933467, 0.313285, 0.084682, -0.169695, 0.015586, 4.077506
92.528783, 0.346405, 0.092708, -0.153161, 0.016534, 4.044385
91.944301, 0.277194, 0.078151, -0.138968, 0.014193, 4.113596
88.970831, 0.102530, 0.034501, -0.197383, -0.058415, 4.288260
90.608667, 0.160584, 0.050850, -0.199244, -0.001861, 4.230206
89.547547, 0.103606, 0.035554, -0.196684, 0.002560, 4.287185
91.868386, 0.202713, 0.063077, -0.213601, -0.016917, 4.188077
89.015187, 0.069690, 0.025937, -0.261124, -0.047523, 4.321101
88.028748, 0.042152, 0.017003, -0.259419, 0.001705, 4.348639
89.311332, 0.061723, 0.023950, -0.257353, 0.002066, 4.329067
89.215646, 0.052343, 0.021049, -0.250496, 0.006857, 4.338448
89.915639, 0.060747, 0.024267, -0.244372, 0.006124, 4.330043
90.880374, 0.078124, 0.030553, -0.238573, 0.005799, 4.312666
88.327720, 0.022528, 0.010519, -0.261260, -0.022687, 4.368262
89.564418, 0.033448, 0.015121, -0.259288, 0.001972, 4.357342
87.519719, 0.010131, 0.005340, -0.267046, -0.007758, 4.380659
87.806625, 0.009378, 0.005071, -0.264832, 0.002214, 4.381413
85.817275, 0.002228, 0.001407, -0.267839, -0.003007, 4.388562
88.846394, 0.010122, 0.005639, -0.271510, -0.003671, 4.380668
89.712297, 0.012650, 0.007027, -0.269230, 0.002280, 4.378141
92.153391, 0.036186, 0.018182, -0.275699, -0.006470, 4.354604
92.119774, 0.028167, 0.014953, -0.268482, 0.007218, 4.362623
91.859501, 0.018705, 0.010692, -0.263072, 0.005410, 4.372086
89.680646, 0.003318, 0.002323, -0.271104, -0.008032, 4.387472
89.764489, 0.002252, 0.001682, -0.269890, 0.001214, 4.388538
91.049675, 0.003620, 0.002679, -0.269137, 0.000752, 4.387171
90.694361, 0.001604, 0.001321, -0.268124, 0.001013, 4.389186
92.969168, 0.005557, 0.004270, -0.269111, -0.000986, 4.385233
91.089270, 0.000551, 0.000537, -0.272197, -0.003086, 4.390240
89.886979, 0.000053, 0.000064, -0.272377, -0.000180, 4.390737
89.937715, 0.000013, 0.000018, -0.272362, 0.000015, 4.390777
91.021057, 0.000010, 0.000015, -0.272366, -0.000004, 4.390781
93.124451, 0.000028, 0.000043, -0.272380, -0.000014, 4.390763
94.341180, 0.000014, 0.000026, -0.272341, 0.000039, 4.390776
93.073704, 0.000000, 0.000000, -0.272387, -0.000046, 4.390790
93.982682, 0.000000, 0.000000, -0.272414, -0.000027, 4.390790
