stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.006827, 4.360011, 0.427887, 0.029888, 0.029888, 0.030779
98.719484, 3.798123, 0.393457, 0.037129, 0.007240, 0.592667
98.073593, 3.517449, 0.375603, 0.060200, 0.023071, 0.873341
97.070819, 3.122933, 0.348550, 0.074771, 0.014571, 1.267857
98.175414, 3.491363, 0.375901, 0.088308, 0.013537, 0.899427
99.497923, 3.977557, 0.409632, 0.095940, 0.007632, 0.413233
97.887161, 3.319867, 0.365924, 0.090172, -0.005769, 1.070924
98.678359, 3.584386, 0.385634, 0.111955, 0.021783, 0.806404
97.887197, 3.255197, 0.363402, 0.132637, 0.020682, 1.135594
98.693178, 3.523206, 0.383664, 0.154330, 0.021693, 0.867585
96.067585, 2.577254, 0.313021, 0.089545, -0.064785, 1.813536
95.857804, 2.482303, 0.306103, 0.116111, 0.026567, 1.908488
97.471319, 2.977798, 0.346988, 0.111865, -0.004247, 1.412992
98.450894, 3.296863, 0.372120, 0.129652, 0.017787, 1.093928
99.865802, 3.815254, 0.409924, 0.134482, 0.004830, 0.575537
100.116173, 3.882736, 0.415803, 0.165964, 0.031481, 0.508054
100.738125, 4.109917, 0.432231, 0.193663, 0.027700, 0.280873
100.764167, 4.084135, 0.431948, 0.226810, 0.033146, 0.306656
102.917954, 5.041200, 0.492317, 0.196177, -0.030633, -0.650410
102.701547, 4.896193, 0.485456, 0.230135, 0.033959, -0.505403
100.306541, 3.778684, 0.415603, 0.180536, -0.049599, 0.612106
100.839977, 3.966609, 0.429926, 0.210565, 0.030029, 0.424182
102.005653, 4.448299, 0.462934, 0.226143, 0.015577, -0.057509
103.304281, 5.054456, 0.500323, 0.216944, -0.009199, -0.663666
102.394205, 4.550646, 0.472642, 0.260818, 0.043874, -0.159856
102.138077, 4.390573, 0.464177, 0.295510, 0.034693, 0.000218
103.218621, 4.868434, 0.495589, 0.314974, 0.019464, -0.477643
104.269566, 5.384718, 0.526446, 0.314966, -0.000009, -0.993928
104.759455, 5.603751, 0.540528, 0.348953, 0.033987, -1.212961
103.796328, 5.054753, 0.511199, 0.372327, 0.023374, -0.663963
102.445476, 4.329821, 0.468989, 0.401979, 0.029651, 0.060970
104.664741, 5.423941, 0.536490, 0.344373, -0.057605, -1.033150
106.496364, 6.391987, 0.591013, 0.353977, 0.009604, -2.001196
104.211746, 5.097214, 0.521657, 0.292935, -0.061042, -0.706423
103.816430, 4.849798, 0.508743, 0.329274, 0.036339, -0.459007
103.497188, 4.624454, 0.497787, 0.387479, 0.058204, -0.233664
106.086618, 5.973920, 0.578557, 0.322383, -0.065095, -1.583130
108.977614, 7.726279, 0.663822, 0.237165, -0.085219, -3.335489
109.867076, 8.283353, 0.689033, 0.264150, 0.026985, -3.892562
108.263900, 7.168794, 0.644445, 0.267404, 0.003254, -2.778004
112.217190, 9.890011, 0.751500, 0.087681, -0.179723, -5.499220
113.792100, 11.062067, 0.789225, 0.091793, 0.004112, -6.671277
114.092205, 11.259638, 0.797255, 0.123269, 0.031476, -6.868848
113.875305, 11.046471, 0.794064, 0.155617, 0.032348, -6.655680
115.085742, 11.984335, 0.821223, 0.171058, 0.015441, -7.593544
115.497214, 12.285558, 0.831115, 0.199574, 0.028517, -7.894768
114.744919, 11.626172, 0.817664, 0.225432, 0.025858, -7.235382
115.407461, 12.133664, 0.832929, 0.251544, 0.026112, -7.742874
116.261770, 12.815053, 0.851125, 0.273426, 0.021882, -8.424262
115.853259, 12.430822, 0.845384, 0.301444, 0.028018, -8.040032
113.282578, 10.282766, 0.792166, 0.267834, -0.033610, -5.891976
112.720179, 9.796838, 0.780246, 0.300392, 0.032558, -5.406048
113.316264, 10.222930, 0.796678, 0.331670, 0.031278, -5.832140
111.013894, 8.408441, 0.738041, 0.304001, -0.027669, -4.017651
111.205977, 8.503073, 0.745123, 0.343871, 0.039870, -4.112282
109.683761, 7.352482, 0.701130, 0.352880, 0.009010, -2.961691
111.337963, 8.505804, 0.752369, 0.352504, -0.000376, -4.115014
112.810997, 9.598443, 0.794304, 0.360699, 0.008195, -5.207652
111.694607, 8.680091, 0.766347, 0.384396, 0.023698, -4.289300
110.912065, 8.039243, 0.745509, 0.417953, 0.033556, -3.648452
110.580940, 7.743064, 0.737294, 0.459910, 0.041958, -3.352274
111.878913, 8.676791, 0.778081, 0.475897, 0.015986, -4.286000
109.135153, 6.602322, 0.693140, 0.407771, -0.068126, -2.211532
106.722513, 4.978355, 0.604086, 0.352631, -0.055139, -0.587565
105.529942, 4.227970, 0.555735, 0.376733, 0.024102, 0.162820
106.475890, 4.712975, 0.595062, 0.412063, 0.035330, -0.322185
107.994985, 5.604840, 0.656957, 0.418375, 0.006312, -1.214050
108.613371, 5.960075, 0.682399, 0.462953, 0.044577, -1.569285
106.833394, 4.746566, 0.611781, 0.455090, -0.007863, -0.355776
108.237566, 5.586052, 0.671156, 0.468682, 0.013592, -1.195262
108.591788, 5.765613, 0.687230, 0.520253, 0.051571, -1.374823
105.733919, 3.908678, 0.564333, 0.406395, -0.113858, 0.482113
107.051810, 4.627110, 0.625225, 0.426201, 0.019806, -0.236319
105.209452, 3.486469, 0.539142, 0.408814, -0.017387, 0.904321
104.980236, 3.317259, 0.527364, 0.449202, 0.040388, 1.073531
103.979620, 2.725604, 0.475238, 0.508049, 0.058847, 1.665186
102.312625, 1.939564, 0.386530, 0.497288, -0.010761, 2.451227
102.080206, 1.785682, 0.370771, 0.557651, 0.060363, 2.605109
102.462473, 1.863141, 0.387082, 0.618403, 0.060752, 2.527649
100.975423, 1.283406, 0.304143, 0.618840, 0.000436, 3.107384
102.603877, 1.777042, 0.386938, 0.617629, -0.001210, 2.613749
101.388603, 1.280961, 0.314366, 0.639773, 0.022144, 3.109830
101.907719, 1.380467, 0.337473, 0.700488, 0.060715, 3.010324
102.934641, 1.679764, 0.393313, 0.744544, 0.044056, 2.711026
102.301771, 1.366424, 0.348965, 0.805191, 0.060648, 3.024366
99.444459, 0.548304, 0.182932, 0.622884, -0.182308, 3.842486
101.206912, 0.877775, 0.267190, 0.614133, -0.008751, 3.513015
103.105878, 1.409792, 0.383121, 0.586966, -0.027167, 2.980998
105.044682, 2.188499, 0.522215, 0.547334, -0.039631, 2.202291
102.209106, 0.922198, 0.302724, 0.327683, -0.219652, 3.468592
102.158247, 0.817379, 0.287683, 0.414160, 0.086477, 3.573411
102.754027, 0.902231, 0.321426, 0.497910, 0.083750, 3.488560
101.563646, 0.488490, 0.214414, 0.525894, 0.027984, 3.902301
100.490719, 0.230224, 0.125901, 0.552050, 0.026155, 4.160567
99.966777, 0.118573, 0.078433, 0.596558, 0.044508, 4.272217
100.022272, 0.074579, 0.058024, 0.644198, 0.047640, 4.316211
100.299805, 0.045769, 0.042947, 0.688607, 0.044409, 4.345021
97.971922, 0.000377, 0.000670, 0.633670, -0.054937, 4.390414
98.156701, 0.000001, 0.000005, 0.634225, 0.000555, 4.390789
