stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.970876, 4.784586, 0.452937, 0.018529, 0.018529, -0.393795
100.723601, 4.638911, 0.445677, 0.048142, 0.029614, -0.248121
100.352781, 4.441154, 0.435102, 0.076646, 0.028503, -0.050363
99.887654, 4.207621, 0.421943, 0.103917, 0.027272, 0.183170
99.556287, 4.035447, 0.412208, 0.132519, 0.028602, 0.355343
100.530194, 4.414563, 0.437083, 0.151197, 0.018678, -0.023773
101.233065, 4.692717, 0.454977, 0.176350, 0.025153, -0.301926
102.760086, 5.381713, 0.495064, 0.178027, 0.001677, -0.990923
102.750016, 5.339670, 0.494175, 0.210589, 0.032562, -0.948879
101.363008, 4.643884, 0.455991, 0.216463, 0.005874, -0.253094
102.064381, 4.933438, 0.474281, 0.242626, 0.026163, -0.542648
103.423620, 5.586014, 0.510774, 0.230422, -0.012204, -1.195223
103.568214, 5.621895, 0.514163, 0.263732, 0.033310, -1.231104
105.078547, 6.390168, 0.554491, 0.267317, 0.003584, -1.999378
103.513525, 5.516775, 0.511596, 0.267800, 0.000483, -1.125984
102.713838, 5.057476, 0.488614, 0.313301, 0.045502, -0.666685
107.462269, 7.646420, 0.616761, 0.040060, -0.273241, -3.255630
108.445848, 8.225387, 0.641884, 0.061914, 0.021853, -3.834596
108.778735, 8.400357, 0.650471, 0.094534, 0.032620, -4.009567
110.226732, 9.328196, 0.686093, 0.102398, 0.007864, -4.937406
109.359622, 8.701993, 0.665578, 0.127117, 0.024718, -4.311202
108.181843, 7.894561, 0.636117, 0.144299, 0.017182, -3.503771
110.046738, 9.084515, 0.683333, 0.134607, -0.009693, -4.693725
108.929546, 8.295381, 0.655951, 0.153781, 0.019175, -3.904590
109.639747, 8.726604, 0.674329, 0.182165, 0.028383, -4.335813
110.330347, 9.157345, 0.691946, 0.210664, 0.028499, -4.766555
112.192624, 10.447422, 0.736368, 0.202537, -0.008127, -6.056632
115.857514, 13.251079, 0.811770, 0.090447, -0.112090, -8.860289
116.308628, 13.583567, 0.821041, 0.116152, 0.025706, -9.192777
117.968070, 14.935825, 0.849837, 0.118251, 0.002099, -10.545034
117.532922, 14.533405, 0.844278, 0.142412, 0.024162, -10.142615
112.712019, 10.634190, 0.752795, -0.036944, -0.179356, -6.243400
111.213186, 9.490020, 0.718678, -0.028452, 0.008491, -5.099229
109.478633, 8.237980, 0.675115, -0.029989, -0.001537, -3.847189
107.552156, 6.943808, 0.622003, -0.042929, -0.012940, -2.553017
106.288731, 6.136546, 0.584763, -0.027474, 0.015455, -1.745756
108.480681, 7.444775, 0.649290, -0.059492, -0.032018, -3.053985
107.928933, 7.045754, 0.633834, -0.024970, 0.034522, -2.654963
107.087760, 6.477347, 0.609114, 0.004183, 0.029153, -2.086556
106.848939, 6.286719, 0.601986, 0.043513, 0.039331, -1.895928
108.171585, 7.063454, 0.642194, 0.057238, 0.013725, -2.672663
105.722931, 5.535519, 0.566531, 0.006478, -0.050760, -1.144729
103.994710, 4.579732, 0.509310, -0.022219, -0.028697, -0.188942
106.873329, 6.113858, 0.603334, -0.095039, -0.072820, -1.723067
109.091856, 7.481815, 0.671817, -0.130285, -0.035245, -3.091025
110.380533, 8.325626, 0.709655, -0.114881, 0.015403, -3.934836
111.352443, 8.983225, 0.737266, -0.089716, 0.025165, -4.592434
111.932541, 9.370817, 0.753805, -0.056885, 0.032831, -4.980027
113.604500, 10.623710, 0.796162, -0.056893, -0.000008, -6.232920
113.734681, 10.685520, 0.800915, -0.022982, 0.033911, -6.294729
113.724583, 10.635204, 0.802506, 0.011265, 0.034247, -6.244414
113.738616, 10.604085, 0.804705, 0.045648, 0.034382, -6.213295
111.006790, 8.450841, 0.736292, -0.007446, -0.053093, -4.060051
111.254460, 8.586809, 0.744841, 0.031674, 0.039119, -4.196018
112.002431, 9.105356, 0.767091, 0.062879, 0.031205, -4.714566
110.598300, 8.006602, 0.729107, 0.076922, 0.014043, -3.615812
111.413367, 8.562616, 0.754515, 0.107981, 0.031059, -4.171826
110.769385, 8.033245, 0.737548, 0.143979, 0.035998, -3.642455
110.573180, 7.838932, 0.733376, 0.186287, 0.042308, -3.448142
113.095641, 9.735146, 0.806066, 0.132737, -0.053550, -5.344355
115.704609, 11.878664, 0.867102, 0.084153, -0.048583, -7.487874
113.797954, 10.219528, 0.828302, 0.081258, -0.002896, -5.828738
115.201361, 11.364042, 0.862276, 0.090859, 0.009602, -6.973251
114.256233, 10.515587, 0.844430, 0.115634, 0.024774, -6.124797
114.856365, 10.984946, 0.860626, 0.144527, 0.028893, -6.594155
113.809313, 10.051517, 0.839657, 0.168133, 0.023606, -5.660727
113.963303, 10.136860, 0.846377, 0.203621, 0.035489, -5.746070
113.959073, 10.088920, 0.849410, 0.239438, 0.035816, -5.698130
115.234473, 11.150441, 0.880917, 0.252677, 0.013239, -6.759650
116.423737, 12.175440, 0.906580, 0.266380, 0.013704, -7.784650
118.705736, 14.255264, 0.942645, 0.246133, -0.020247, -9.864474
116.938923, 12.576016, 0.921600, 0.250241, 0.004107, -8.185226
116.841469, 12.452034, 0.923440, 0.274990, 0.024749, -8.061244
111.490408, 7.752719, 0.801606, 0.023479, -0.251511, -3.361928
109.406817, 6.095863, 0.729983, 0.002021, -0.021458, -1.705072
111.094721, 7.325409, 0.796269, -0.002703, -0.004724, -2.934619
112.234640, 8.202273, 0.837306, 0.020066, 0.022769, -3.811482
112.721462, 8.563290, 0.856180, 0.058160, 0.038094, -4.172500
112.484925, 8.310246, 0.854296, 0.099966, 0.041806, -3.919456
114.057523, 9.643783, 0.900154, 0.101194, 0.001228, -5.252992
114.954670, 10.421456, 0.923771, 0.121872, 0.020678, -6.030666
113.133821, 8.726844, 0.888549, 0.124948, 0.003076, -4.336054
113.977440, 9.442722, 0.914569, 0.149571, 0.024623, -5.051932
116.831822, 12.099249, 0.965269, 0.094183, -0.055388, -7.708459
121.309491, 16.480930, 0.993981, 0.024681, -0.069502, -12.090140
121.984536, 17.139069, 0.996460, 0.027199, 0.002518, -12.748278
122.512277, 17.652778, 0.997945, 0.029005, 0.001806, -13.261988
124.089288, 19.216324, 0.999372, 0.028856, -0.000150, -14.825533
120.225949, 15.347150, 0.996899, 0.026722, -0.002134, -10.956359
122.956059, 18.061675, 0.999572, 0.023476, -0.003246, -13.670884
123.047538, 18.142294, 0.999789, 0.023896, 0.000421, -13.751504
125.780850, 20.864829, 0.999989, 0.023693, -0.000203, -16.474039
126.927904, 22.001379, 0.999999, 0.023778, 0.000085, -17.610589
129.512231, 24.575212, 1.000000, 0.023862, 0.000084, -20.184422
131.314619, 26.367106, 1.000000, 0.023948, 0.000086, -21.976316
134.248116, 29.290108, 1.000000, 0.024034, 0.000086, -24.899317
136.230722, 31.262217, 1.000000, 0.024119, 0.000086, -26.871427
134.854284, 29.875282, 1.000000, 0.024205, 0.000086, -25.484491
136.367337, 31.377837, 1.000000, 0.024291, 0.000086, -26.987046
