stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.758287, 3.846002, 0.395533, 0.008743, 0.008743, 0.544788
100.031363, 4.336656, 0.427604, 0.018139, 0.009397, 0.054134
98.027745, 3.500256, 0.374417, -0.006026, -0.024165, 0.890535
99.284179, 3.957784, 0.406070, 0.003581, 0.009607, 0.433006
99.383641, 3.964676, 0.407648, 0.033471, 0.029890, 0.426114
96.943348, 3.017096, 0.342663, -0.017352, -0.050823, 1.373694
97.029778, 3.015739, 0.343562, 0.010623, 0.027975, 1.375051
97.907426, 3.294978, 0.365205, 0.029903, 0.019280, 1.095812
95.142560, 2.355893, 0.292614, -0.043971, -0.073874, 2.034897
94.829637, 2.237435, 0.283269, -0.019611, 0.024360, 2.153356
96.538936, 2.727669, 0.325228, -0.028099, -0.008488, 1.663122
95.783035, 2.459487, 0.304183, -0.008604, 0.019494, 1.931303
97.571060, 3.012540, 0.349659, -0.020417, -0.011813, 1.378250
94.497580, 2.033848, 0.268498, -0.119483, -0.099066, 2.356942
91.872426, 1.388265, 0.205021, -0.181076, -0.061593, 3.002525
91.563756, 1.303360, 0.196429, -0.161203, 0.019873, 3.087431
92.246112, 1.418603, 0.209705, -0.144083, 0.017121, 2.972188
90.203056, 1.015414, 0.164322, -0.171126, -0.027043, 3.375376
88.812777, 0.788137, 0.136074, -0.173689, -0.002563, 3.602653
88.724397, 0.758897, 0.132664, -0.157613, 0.016076, 3.631893
88.567359, 0.721354, 0.128054, -0.142012, 0.015601, 3.669436
87.650297, 0.595907, 0.110828, -0.135066, 0.006946, 3.794883
87.929489, 0.611872, 0.113565, -0.121006, 0.014059, 3.778919
89.203061, 0.752433, 0.133787, -0.117876, 0.003130, 3.638358
89.073574, 0.717674, 0.129508, -0.101562, 0.016314, 3.673116
89.306608, 0.730380, 0.131793, -0.085171, 0.016391, 3.660411
89.830650, 0.783061, 0.139596, -0.069892, 0.015279, 3.607729
91.766311, 1.067987, 0.177280, -0.085780, -0.015888, 3.322804
91.800357, 1.051128, 0.175911, -0.064401, 0.021378, 3.339663
93.382406, 1.331697, 0.210455, -0.068175, -0.003774, 3.059093
90.999091, 0.874837, 0.154484, -0.114719, -0.046544, 3.515953
88.682903, 0.553033, 0.108875, -0.152048, -0.037329, 3.837757
89.977668, 0.689917, 0.129919, -0.148882, 0.003166, 3.700873
90.178036, 0.697202, 0.131574, -0.131241, 0.017641, 3.693588
91.495384, 0.865839, 0.156053, -0.127671, 0.003570, 3.524951
93.181770, 1.134899, 0.192134, -0.134909, -0.007239, 3.255891
93.632241, 1.197041, 0.200820, -0.112177, 0.022732, 3.193750
94.354375, 1.320043, 0.216827, -0.091918, 0.020259, 3.070747
92.574401, 0.949531, 0.170600, -0.109260, -0.017341, 3.441259
94.974541, 1.399316, 0.228487, -0.151064, -0.041804, 2.991474
95.284587, 1.440509, 0.234530, -0.123444, 0.027619, 2.950281
96.555401, 1.727281, 0.268458, -0.114259, 0.009185, 2.663509
95.726300, 1.482546, 0.241964, -0.094514, 0.019745, 2.908244
97.621749, 1.957103, 0.296147, -0.112601, -0.018087, 2.433687
95.034810, 1.260940, 0.217452, -0.185237, -0.072636, 3.129850
95.494726, 1.332102, 0.227630, -0.158333, 0.026904, 3.058688
94.295937, 1.050514, 0.192166, -0.151666, 0.006667, 3.340276
91.257952, 0.558236, 0.119120, -0.244894, -0.093227, 3.832555
90.747531, 0.481252, 0.106635, -0.229759, 0.015135, 3.909538
91.524250, 0.549234, 0.119077, -0.215851, 0.013908, 3.841556
91.507286, 0.526760, 0.115974, -0.196445, 0.019405, 3.864030
93.911446, 0.841490, 0.167724, -0.233375, -0.036930, 3.549300
94.646740, 0.942307, 0.183923, -0.212368, 0.021007, 3.448484
92.245333, 0.551196, 0.122626, -0.264586, -0.052218, 3.839595
91.676741, 0.464584, 0.107927, -0.248792, 0.015794, 3.926206
93.496886, 0.670660, 0.144913, -0.259386, -0.010594, 3.720130
94.720177, 0.837151, 0.173016, -0.249909, 0.009476, 3.553640
93.566243, 0.629244, 0.140016, -0.243219, 0.006691, 3.761547
89.275365, 0.204511, 0.057222, -0.420539, -0.177321, 4.186279
88.919685, 0.173346, 0.050299, -0.410255, 0.010285, 4.217444
90.065518, 0.225276, 0.062999, -0.405018, 0.005237, 4.165514
91.649133, 0.326273, 0.085953, -0.406830, -0.001812, 4.064518
94.463626, 0.622769, 0.144756, -0.462202, -0.055373, 3.768021
