stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.126763, 4.411516, 0.431003, 0.029791, 0.029791, -0.020726
100.105129, 4.368270, 0.429529, 0.059872, 0.030082, 0.022521
100.596545, 4.547994, 0.441498, 0.087399, 0.027527, -0.157204
101.081740, 4.730239, 0.453416, 0.115420, 0.028021, -0.339449
101.662415, 4.962310, 0.467963, 0.142570, 0.027150, -0.571520
101.749155, 4.967123, 0.469516, 0.174134, 0.031565, -0.576333
100.528298, 4.378712, 0.436120, 0.185104, 0.010970, 0.012079
100.494329, 4.328771, 0.434282, 0.216333, 0.031229, 0.062020
103.552970, 5.765937, 0.515815, 0.103600, -0.112733, -1.375147
103.712689, 5.810892, 0.519571, 0.136313, 0.032713, -1.420102
103.967173, 5.905905, 0.525897, 0.168767, 0.032454, -1.515114
102.714298, 5.209861, 0.491296, 0.201106, 0.032339, -0.819070
103.312586, 5.491346, 0.507203, 0.209088, 0.007982, -1.100555
102.392341, 4.977836, 0.481088, 0.251213, 0.042125, -0.587046
101.930652, 4.721111, 0.467512, 0.281457, 0.030244, -0.330321
102.232893, 4.825705, 0.475172, 0.313933, 0.032476, -0.434915
103.773656, 5.572675, 0.517728, 0.294781, -0.019152, -1.181884
101.832912, 4.561986, 0.462288, 0.295944, 0.001163, -0.171196
102.563589, 4.868518, 0.482252, 0.323007, 0.027063, -0.477728
104.324372, 5.742471, 0.531681, 0.293803, -0.029204, -1.351680
105.261187, 6.191230, 0.557508, 0.338227, 0.044424, -1.800439
106.801259, 7.041376, 0.599597, 0.341508, 0.003281, -2.650586
103.312071, 5.098778, 0.501191, 0.186380, -0.155128, -0.707988
103.907330, 5.361479, 0.517861, 0.217405, 0.031025, -0.970689
103.147090, 4.914867, 0.494850, 0.265533, 0.048128, -0.524077
103.247112, 4.923660, 0.497119, 0.301686, 0.036153, -0.532870
101.697605, 4.149208, 0.450062, 0.301276, -0.000410, 0.241582
103.894443, 5.189323, 0.515301, 0.245773, -0.055502, -0.798533
102.694124, 4.530493, 0.478310, 0.281307, 0.035533, -0.139703
104.620588, 5.486354, 0.535995, 0.242497, -0.038810, -1.095564
104.544929, 5.403024, 0.533295, 0.280279, 0.037782, -1.012234
103.562077, 4.850900, 0.502792, 0.303285, 0.023006, -0.460109
104.503369, 5.294355, 0.531136, 0.328449, 0.025164, -0.903565
104.889855, 5.458051, 0.542566, 0.365081, 0.036632, -1.067261
107.528901, 6.929351, 0.621331, 0.320569, -0.044512, -2.538561
104.269931, 5.039556, 0.522410, 0.179555, -0.141014, -0.648766
105.238364, 5.494251, 0.552342, 0.225892, 0.046337, -1.103461
107.348827, 6.683000, 0.616743, 0.197640, -0.028252, -2.292210
107.329770, 6.625643, 0.616403, 0.237359, 0.039719, -2.234852
106.884391, 6.308079, 0.603074, 0.274506, 0.037147, -1.917289
106.552502, 6.063232, 0.592895, 0.313458, 0.038952, -1.672442
106.409089, 5.931780, 0.588428, 0.354246, 0.040788, -1.540990
108.796390, 7.378185, 0.661718, 0.307007, -0.047239, -2.987395
106.188993, 5.708459, 0.581386, 0.244992, -0.062016, -1.317668
105.628519, 5.339923, 0.562923, 0.282141, 0.037149, -0.949133
105.568356, 5.257939, 0.560724, 0.324917, 0.042776, -0.867149
103.244141, 3.999421, 0.480206, 0.274873, -0.050044, 0.391369
104.239729, 4.467326, 0.514394, 0.280561, 0.005688, -0.076536
104.601511, 4.606635, 0.526474, 0.322501, 0.041940, -0.215845
104.796759, 4.660488, 0.532850, 0.366467, 0.043966, -0.269698
104.727425, 4.573604, 0.529899, 0.411365, 0.044898, -0.182814
105.836301, 5.111157, 0.569021, 0.456394, 0.045029, -0.720366
108.908848, 6.971076, 0.673148, 0.339397, -0.116997, -2.580286
112.128078, 9.248004, 0.768621, 0.222938, -0.116459, -4.857214
109.205383, 7.071597, 0.684725, 0.145291, -0.077647, -2.680806
107.423109, 5.851033, 0.625833, 0.138785, -0.006506, -1.460243
107.262840, 5.698126, 0.620725, 0.185315, 0.046530, -1.307335
104.415145, 4.047108, 0.514098, 0.062677, -0.122639, 0.343682
104.186038, 3.876517, 0.504373, 0.110567, 0.047891, 0.514274
106.935003, 5.333566, 0.610295, 0.035202, -0.075365, -0.942776
104.872442, 4.121575, 0.530272, -0.017520, -0.052722, 0.269215
104.609101, 3.927310, 0.519053, 0.031993, 0.049513, 0.463480
103.837354, 3.461977, 0.486198, 0.091754, 0.059761, 0.928814
105.670248, 4.364902, 0.561651, 0.075323, -0.016431, 0.025888
102.941491, 2.931520, 0.445580, -0.029351, -0.104675, 1.459271
102.044536, 2.493986, 0.405117, 0.004255, 0.033606, 1.896804
102.260916, 2.526459, 0.412192, 0.055587, 0.051333, 1.864331
99.113643, 1.392796, 0.276968, -0.111955, -0.167543, 2.997994
97.573613, 0.970588, 0.215007, -0.118882, -0.006927, 3.420203
98.296138, 1.091220, 0.236976, -0.086163, 0.032719, 3.299570
98.677884, 1.138363, 0.247139, -0.045053, 0.041110, 3.252427
99.460186, 1.293993, 0.274257, -0.009657, 0.035397, 3.096797
101.743933, 1.974477, 0.372241, -0.066386, -0.056729, 2.416313
102.949622, 2.394152, 0.427508, -0.040822, 0.025564, 1.996639
103.936092, 2.773050, 0.474668, -0.002129, 0.038692, 1.617741
102.255964, 1.982698, 0.387108, -0.013900, -0.011771, 2.408093
101.121623, 1.515155, 0.326642, 0.010798, 0.024697, 2.875635
98.790215, 0.831952, 0.214791, -0.070662, -0.081459, 3.558839
99.122296, 0.854699, 0.222629, -0.024111, 0.046551, 3.536091
98.577370, 0.692059, 0.193091, 0.015107, 0.039217, 3.698732
98.200632, 0.577092, 0.171008, 0.055510, 0.040403, 3.813698
97.981826, 0.497215, 0.155244, 0.096366, 0.040856, 3.893575
99.707330, 0.769730, 0.221209, 0.090275, -0.006091, 3.621060
98.237274, 0.448134, 0.149189, 0.084580, -0.005696, 3.942657
98.855241, 0.498135, 0.165771, 0.125371, 0.040791, 3.892655
99.519273, 0.562122, 0.186463, 0.169898, 0.044527, 3.828668
99.840181, 0.565288, 0.192220, 0.224800, 0.054903, 3.825502
100.417046, 0.619264, 0.211918, 0.279884, 0.055083, 3.771526
101.179100, 0.722727, 0.245270, 0.335892, 0.056009, 3.668064
103.135414, 1.233961, 0.371212, 0.302126, -0.033766, 3.156829
106.466051, 2.799819, 0.635789, -0.031007, -0.333133, 1.590971
103.826751, 1.295138, 0.412218, -0.210804, -0.179797, 3.095652
103.282695, 0.972944, 0.354461, -0.117018, 0.093786, 3.417846
103.016268, 0.768169, 0.316167, -0.010228, 0.106790, 3.622621
103.435703, 0.781657, 0.340637, 0.105739, 0.115967, 3.609133
103.818572, 0.775172, 0.365206, 0.239236, 0.133497, 3.615618
106.796430, 2.255554, 0.748561, -0.157274, -0.396510, 2.135236
106.878601, 2.156214, 0.801305, -0.004147, 0.153127, 2.234577
107.710922, 2.751962, 0.954831, 0.058765, 0.062912, 1.638828
