stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
96.983314, 3.184391, 0.350120, -0.090442, -0.090442, 1.206399
98.198625, 3.596702, 0.379985, -0.080310, 0.010133, 0.794089
97.227978, 3.209054, 0.353842, -0.064847, 0.015463, 1.181736
100.515890, 4.477896, 0.438499, -0.173389, -0.108543, -0.087106
101.664728, 4.963393, 0.468024, -0.159067, 0.014322, -0.572602
101.191458, 4.709409, 0.454688, -0.130829, 0.028238, -0.318619
103.239411, 5.680017, 0.508558, -0.174368, -0.043539, -1.289227
105.439748, 6.803308, 0.565494, -0.183323, -0.008955, -2.412517
104.430416, 6.228730, 0.539000, -0.184776, -0.001452, -1.837940
102.311765, 5.088723, 0.481714, -0.191705, -0.006930, -0.697933
104.327944, 6.097369, 0.535517, -0.233533, -0.041828, -1.706579
105.375820, 6.613331, 0.562895, -0.193301, 0.040232, -2.222541
106.672104, 7.325710, 0.596401, -0.181257, 0.012044, -2.934920
108.388065, 8.347084, 0.639559, -0.184833, -0.003576, -3.956294
106.786502, 7.315227, 0.599277, -0.183338, 0.001495, -2.924437
107.445864, 7.676235, 0.616256, -0.154846, 0.028492, -3.285445
108.608367, 8.369969, 0.645682, -0.138004, 0.016842, -3.979179
111.626839, 10.389152, 0.716952, -0.214355, -0.076350, -5.998362
112.805231, 11.211178, 0.743001, -0.198461, 0.015893, -6.820388
113.930293, 12.023034, 0.766753, -0.181617, 0.016844, -7.632244
111.910076, 10.477058, 0.725279, -0.192142, -0.010525, -6.086268
112.037117, 10.530450, 0.728829, -0.160426, 0.031716, -6.139660
114.345825, 12.232563, 0.777783, -0.186958, -0.026532, -7.841773
115.575434, 13.167459, 0.802042, -0.173113, 0.013845, -8.776669
114.663094, 12.406459, 0.786011, -0.151754, 0.021359, -8.015668
112.804058, 10.940945, 0.748944, -0.155189, -0.003435, -6.550155
113.353400, 11.316994, 0.761627, -0.127123, 0.028066, -6.926203
112.792917, 10.854148, 0.750580, -0.098612, 0.028511, -6.463358
111.282166, 9.705012, 0.717002, -0.090748, 0.007864, -5.314222
111.144168, 9.565162, 0.714500, -0.056804, 0.033944, -5.174371
111.328398, 9.656007, 0.719749, -0.022953, 0.033851, -5.265217
111.118520, 9.463896, 0.715514, 0.011104, 0.034058, -5.073106
107.443772, 6.964980, 0.618455, -0.126261, -0.137365, -2.574190
108.151133, 7.365675, 0.638765, -0.095398, 0.030863, -2.974885
107.668522, 7.016384, 0.625357, -0.060515, 0.034883, -2.625594
109.012155, 7.838160, 0.663639, -0.048030, 0.012484, -3.447370
110.960103, 9.138872, 0.715985, -0.062413, -0.014383, -4.748082
112.651821, 10.344013, 0.758139, -0.063290, -0.000877, -5.953223
110.094095, 8.440472, 0.695157, -0.106315, -0.043024, -4.049682
110.734522, 8.847283, 0.713028, -0.074694, 0.031621, -4.456493
113.353021, 10.758839, 0.778039, -0.126148, -0.051454, -6.368048
111.257483, 9.136347, 0.728702, -0.141762, -0.015614, -4.745557
112.054379, 9.681995, 0.750036, -0.113861, 0.027901, -5.291205
113.813837, 10.997703, 0.792707, -0.117301, -0.003440, -6.606913
116.044305, 12.780558, 0.839819, -0.139919, -0.022618, -8.389768
116.345278, 12.997265, 0.847121, -0.112277, 0.027641, -8.606474
118.967569, 15.244323, 0.891309, -0.146437, -0.034160, -10.853533
121.043961, 17.094997, 0.919457, -0.155426, -0.008989, -12.704206
123.079185, 18.962865, 0.941434, -0.161356, -0.005929, -14.572075
126.426412, 22.136533, 0.966412, -0.193461, -0.032105, -17.745743
130.135304, 25.736427, 0.982962, -0.218980, -0.025519, -21.345637
131.466552, 27.032438, 0.987320, -0.216583, 0.002397, -22.641648
131.545320, 27.095356, 0.988189, -0.211949, 0.004634, -22.704566
129.932969, 25.489367, 0.984837, -0.209497, 0.002452, -21.098576
131.768223, 27.286755, 0.989974, -0.209647, -0.000149, -22.895965
130.482276, 26.000385, 0.987842, -0.206586, 0.003061, -21.609595
125.347124, 20.951062, 0.969438, -0.240210, -0.033624, -16.560272
124.001859, 19.630379, 0.962698, -0.233680, 0.006531, -15.239588
127.589281, 23.102765, 0.981946, -0.262382, -0.028702, -18.711974
127.263484, 22.765888, 0.981820, -0.255583, 0.006798, -18.375097
126.443487, 21.944256, 0.979772, -0.249204, 0.006379, -17.553466
126.400238, 21.884258, 0.980769, -0.241719, 0.007485, -17.493468
129.342452, 24.769710, 0.990475, -0.251691, -0.009972, -20.378920
128.960147, 24.376568, 0.990410, -0.247490, 0.004201, -19.985778
127.052361, 22.475518, 0.986339, -0.246209, 0.001281, -18.084727
127.800877, 23.199493, 0.989362, -0.242120, 0.004089, -18.808702
128.344587, 23.723351, 0.991435, -0.238319, 0.003801, -19.332560
