stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.635112, 5.091169, 0.470172, -0.003347, -0.003347, -0.700379
102.445194, 5.444822, 0.490496, 0.019642, 0.022989, -1.054032
103.262798, 5.838939, 0.511282, 0.022114, 0.002471, -1.448149
103.133224, 5.736469, 0.507396, 0.053678, 0.031564, -1.345679
102.305887, 5.268901, 0.484942, 0.096841, 0.043163, -0.878111
102.735267, 5.443018, 0.495628, 0.126560, 0.029718, -1.052228
101.166133, 4.662324, 0.453187, 0.125048, -0.001512, -0.271534
101.404229, 4.735053, 0.458749, 0.156147, 0.031100, -0.344263
101.027694, 4.528449, 0.447759, 0.185887, 0.029739, -0.137658
99.846056, 3.983434, 0.414793, 0.197792, 0.011905, 0.407357
102.167551, 4.982515, 0.477090, 0.157955, -0.039837, -0.591725
101.417290, 4.595638, 0.455789, 0.182564, 0.024609, -0.204848
100.342446, 4.085831, 0.425264, 0.198357, 0.015793, 0.304959
99.653710, 3.764285, 0.405170, 0.223200, 0.024843, 0.626505
99.046058, 3.488551, 0.387198, 0.249121, 0.025921, 0.902239
97.752113, 2.977488, 0.350345, 0.255738, 0.006617, 1.413302
96.096365, 2.403678, 0.304405, 0.246388, -0.009350, 1.987112
95.215746, 2.116466, 0.279805, 0.262897, 0.016509, 2.274325
95.082953, 2.050427, 0.274654, 0.289372, 0.026475, 2.340363
93.367308, 1.590136, 0.230191, 0.276096, -0.013275, 2.800654
93.833438, 1.673112, 0.239609, 0.298472, 0.022376, 2.717679
92.651809, 1.382081, 0.209485, 0.304338, 0.005866, 3.008709
92.443979, 1.314734, 0.202729, 0.326390, 0.022052, 3.076056
91.924175, 1.189150, 0.188996, 0.344898, 0.018508, 3.201640
93.278703, 1.440124, 0.218335, 0.348353, 0.003455, 2.950667
94.577017, 1.715716, 0.248613, 0.354386, 0.006032, 2.675074
93.824266, 1.508630, 0.227603, 0.372201, 0.017815, 2.882161
93.166815, 1.338498, 0.209490, 0.390763, 0.018562, 3.052293
93.956078, 1.483964, 0.226749, 0.408875, 0.018112, 2.906827
96.851560, 2.217152, 0.302353, 0.330309, -0.078566, 2.173638
98.007485, 2.550300, 0.333961, 0.344006, 0.013697, 1.840490
96.223666, 1.968353, 0.280756, 0.327267, -0.016739, 2.422437
98.232115, 2.553762, 0.337099, 0.303291, -0.023976, 1.837029
98.263687, 2.527965, 0.336256, 0.336729, 0.033438, 1.862826
95.975005, 1.803449, 0.267545, 0.288668, -0.048061, 2.587341
96.203468, 1.832649, 0.271834, 0.318252, 0.029584, 2.558141
97.613093, 2.208865, 0.310959, 0.322840, 0.004588, 2.181925
95.807312, 1.663320, 0.256198, 0.304102, -0.018738, 2.727470
96.330893, 1.768103, 0.268847, 0.331220, 0.027117, 2.622687
95.640895, 1.557659, 0.246867, 0.353799, 0.022579, 2.833132
94.570336, 1.279948, 0.215191, 0.365070, 0.011272, 3.110842
95.907184, 1.559404, 0.249600, 0.371436, 0.006366, 2.831386
98.040396, 2.121603, 0.311507, 0.339503, -0.031933, 2.269187
97.872376, 2.032308, 0.303995, 0.373673, 0.034170, 2.358482
96.413125, 1.587498, 0.256901, 0.372165, -0.001508, 2.803292
94.310365, 1.081899, 0.195294, 0.335299, -0.036866, 3.308891
91.186817, 0.569837, 0.120332, 0.235663, -0.099635, 3.820954
92.557811, 0.730683, 0.146815, 0.238783, 0.003119, 3.660107
92.624598, 0.716726, 0.145538, 0.261293, 0.022511, 3.674064
93.358493, 0.803985, 0.159929, 0.279603, 0.018310, 3.586805
93.983289, 0.881146, 0.172559, 0.300991, 0.021388, 3.509644
95.508996, 1.143321, 0.211042, 0.300599, -0.000392, 3.247469
94.130576, 0.850919, 0.170279, 0.300241, -0.000358, 3.539872
91.912601, 0.511564, 0.115642, 0.260445, -0.039796, 3.879226
90.190045, 0.324777, 0.081028, 0.247054, -0.013391, 4.066014
90.864405, 0.365513, 0.089775, 0.260292, 0.013238, 4.025277
87.987649, 0.160966, 0.046185, 0.205831, -0.054461, 4.229825
86.085396, 0.084298, 0.026971, 0.194276, -0.011555, 4.306492
86.165018, 0.079965, 0.025986, 0.200554, 0.006278, 4.310826
