stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.117215, 3.597737, 0.379026, -0.017771, -0.017771, 0.793054
96.957603, 3.144905, 0.348213, -0.007796, 0.009975, 1.245885
98.949732, 3.856485, 0.398371, -0.028730, -0.020934, 0.534305
98.417990, 3.615887, 0.383395, -0.003493, 0.025237, 0.774903
100.347629, 4.369922, 0.433149, -0.021099, -0.017606, 0.020869
99.474300, 3.967888, 0.409005, -0.001227, 0.019872, 0.422902
96.779780, 2.930657, 0.337103, -0.069712, -0.068485, 1.460133
98.518547, 3.523098, 0.381384, -0.078962, -0.009250, 0.867693
99.856246, 4.022473, 0.416109, -0.071547, 0.007415, 0.368317
99.130303, 3.693483, 0.395433, -0.048358, 0.023189, 0.697308
99.786939, 3.924074, 0.412127, -0.022821, 0.025537, 0.466717
99.825816, 3.905039, 0.412115, 0.008544, 0.031364, 0.485751
97.036043, 2.829290, 0.335392, -0.069107, -0.077651, 1.561500
97.989502, 3.128069, 0.359569, -0.051060, 0.018048, 1.262721
97.870461, 3.052362, 0.354969, -0.021346, 0.029714, 1.338428
99.789749, 3.748500, 0.406672, -0.039344, -0.017998, 0.642290
100.299077, 3.922868, 0.419850, -0.010240, 0.029103, 0.467922
104.018659, 5.660864, 0.524045, -0.190358, -0.180118, -1.270074
103.921853, 5.570609, 0.520851, -0.155699, 0.034659, -1.179819
102.697290, 4.894127, 0.485335, -0.121864, 0.033835, -0.503337
102.916471, 4.961702, 0.490907, -0.087534, 0.034330, -0.570911
105.096235, 6.079815, 0.552616, -0.140115, -0.052581, -1.689025
105.758713, 6.389883, 0.570907, -0.089259, 0.050856, -1.999092
105.353287, 6.119386, 0.559304, -0.055588, 0.033671, -1.728596
103.838363, 5.284860, 0.515314, -0.073610, -0.018022, -0.894070
103.891083, 5.270825, 0.516309, -0.037199, 0.036410, -0.880035
103.378435, 4.968819, 0.500548, -0.004680, 0.032520, -0.578028
105.466146, 6.014742, 0.561557, -0.010244, -0.005564, -1.623952
105.291172, 5.874346, 0.556199, 0.026615, 0.036859, -1.483555
105.452739, 5.921691, 0.560691, 0.063908, 0.037293, -1.530900
109.600283, 8.449037, 0.676535, -0.143219, -0.207128, -4.058247
111.669472, 9.861776, 0.728763, -0.162612, -0.019393, -5.470986
111.791249, 9.909499, 0.732583, -0.128700, 0.033912, -5.518708
109.400056, 8.185013, 0.673017, -0.163115, -0.034415, -3.794223
108.142762, 7.316174, 0.638889, -0.146964, 0.016150, -2.925384
109.706569, 8.305584, 0.682499, -0.143419, 0.003545, -3.914794
109.296963, 7.984130, 0.672064, -0.108140, 0.035279, -3.593340
110.302892, 8.630161, 0.699875, -0.084628, 0.023511, -4.239371
110.282609, 8.571995, 0.700192, -0.047469, 0.037159, -4.181205
107.504610, 6.687983, 0.621915, -0.115404, -0.067935, -2.297193
106.600025, 6.091443, 0.594378, -0.087420, 0.027984, -1.700653
103.685021, 4.448869, 0.499482, -0.183151, -0.095731, -0.058078
103.658256, 4.389406, 0.497830, -0.141772, 0.041379, 0.001385
102.251144, 3.677152, 0.449201, -0.134720, 0.007052, 0.713638
101.779204, 3.424130, 0.431784, -0.097899, 0.036822, 0.966661
105.094665, 4.996108, 0.544784, -0.242345, -0.144446, -0.605318
104.564888, 4.685059, 0.526262, -0.225118, 0.017227, -0.294269
104.861952, 4.794135, 0.536036, -0.182878, 0.042241, -0.403344
107.104360, 6.011403, 0.611990, -0.203254, -0.020376, -1.620612
110.345712, 8.114056, 0.713310, -0.328160, -0.124906, -3.723266
109.545720, 7.504274, 0.690862, -0.296055, 0.032104, -3.113483
109.546751, 7.456132, 0.691991, -0.253995, 0.042061, -3.065342
111.114650, 8.530422, 0.739332, -0.250119, 0.003875, -4.139632
114.002134, 10.732667, 0.814688, -0.324883, -0.074764, -6.341876
112.855597, 9.769364, 0.789250, -0.303832, 0.021051, -5.378574
113.954702, 10.608924, 0.817801, -0.283821, 0.020011, -6.218134
114.412430, 10.943836, 0.830365, -0.252624, 0.031197, -6.553046
115.627649, 11.929575, 0.858168, -0.237653, 0.014971, -7.538785
116.822596, 12.932277, 0.882717, -0.223575, 0.014078, -8.541487
114.049661, 10.515341, 0.829194, -0.263326, -0.039751, -6.124550
117.495810, 13.461213, 0.898819, -0.360037, -0.096711, -9.070423
115.509514, 11.670310, 0.865855, -0.363631, -0.003594, -7.279520
117.106082, 13.041381, 0.897637, -0.361107, 0.002524, -8.650590
119.567797, 15.267179, 0.934700, -0.386349, -0.025242, -10.876388
121.188117, 16.770726, 0.953587, -0.384995, 0.001354, -12.379936
122.605327, 18.108419, 0.966683, -0.381094, 0.003901, -13.717629
125.007549, 20.429826, 0.981318, -0.390314, -0.009220, -16.039036
123.933261, 19.359070, 0.977839, -0.383958, 0.006356, -14.968280
121.887204, 17.347901, 0.967385, -0.383643, 0.000315, -12.957110
127.300337, 22.644928, 0.991672, -0.454101, -0.070458, -18.254138
129.565497, 24.883156, 0.995955, -0.456355, -0.002255, -20.492366
126.902090, 22.221329, 0.992531, -0.457541, -0.001185, -17.830539
125.840692, 21.154153, 0.991089, -0.454171, 0.003370, -16.763362
124.498713, 19.810474, 0.988491, -0.450833, 0.003338, -15.419683
123.547474, 18.854742, 0.986595, -0.445682, 0.005151, -14.463952
127.336652, 22.599908, 0.996131, -0.462731, -0.017049, -18.209118
124.727754, 19.991817, 0.992517, -0.463832, -0.001101, -15.601027
126.616189, 21.856818, 0.996490, -0.464872, -0.001040, -17.466027
125.317521, 20.550481, 0.995447, -0.463041, 0.001831, -16.159691
127.012370, 22.227484, 0.997929, -0.463294, -0.000253, -17.836694
125.833919, 21.039737, 0.997425, -0.461973, 0.001321, -16.648946
127.873174, 23.064080, 0.999097, -0.462723, -0.000750, -18.673290
127.526013, 22.706076, 0.999222, -0.461999, 0.000724, -18.315286
128.796077, 23.964576, 0.999688, -0.461858, 0.000141, -19.573785
129.522996, 24.680650, 0.999856, -0.461682, 0.000176, -20.289860
131.312389, 26.459343, 0.999967, -0.461685, -0.000003, -22.068552
131.681336, 26.817769, 0.999986, -0.461626, 0.000060, -22.426979
133.393791, 28.519719, 0.999998, -0.461593, 0.000033, -24.128928
135.997496, 31.112933, 1.000000, -0.461558, 0.000035, -26.722143
134.525844, 29.630791, 1.000000, -0.461520, 0.000038, -25.240001
134.478575, 29.573033, 1.000000, -0.461483, 0.000038, -25.182242
134.387262, 29.471229, 1.000000, -0.461445, 0.000038, -25.080438
134.086531, 29.160005, 1.000000, -0.461408, 0.000037, -24.769215
135.011068, 30.074049, 1.000000, -0.461370, 0.000038, -25.683259
134.888930, 29.941417, 1.000000, -0.461333, 0.000038, -25.550626
134.513442, 29.555434, 1.000000, -0.461295, 0.000038, -25.164643
133.338653, 28.370148, 1.000000, -0.461258, 0.000038, -23.979358
131.935099, 26.956097, 1.000000, -0.461220, 0.000038, -22.565306
128.767960, 23.778460, 1.000000, -0.461183, 0.000038, -19.387669
