stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.812935, 5.175187, 0.474778, -0.011145, -0.011145, -0.784396
103.163025, 5.824343, 0.509230, -0.023592, -0.012447, -1.433553
102.535062, 5.453075, 0.492213, 0.023262, 0.046854, -1.062285
101.341401, 4.848861, 0.460256, 0.035477, 0.012215, -0.458071
100.747616, 4.545293, 0.443746, 0.061609, 0.026132, -0.154503
102.010885, 5.090920, 0.476463, 0.072574, 0.010965, -0.700130
104.449050, 6.314402, 0.540231, 0.006478, -0.066096, -1.923612
104.162834, 6.123236, 0.532375, 0.038050, 0.031572, -1.732446
105.630464, 6.873375, 0.570171, 0.064350, 0.026299, -2.482585
104.838749, 6.412779, 0.549365, 0.068247, 0.003897, -2.021988
108.055273, 8.252802, 0.630904, -0.009803, -0.078050, -3.862012
107.307065, 7.748681, 0.612499, 0.016325, 0.026129, -3.357890
105.457193, 6.620251, 0.564800, 0.005960, -0.010365, -2.229461
107.335178, 7.687442, 0.613305, -0.005797, -0.011758, -3.296652
106.719904, 7.275374, 0.597553, 0.023151, 0.028949, -2.884584
107.009860, 7.409981, 0.605049, 0.056206, 0.033055, -3.019191
106.203414, 6.890596, 0.583863, 0.081968, 0.025762, -2.499806
106.920439, 7.275865, 0.602743, 0.109884, 0.027916, -2.885075
107.390306, 7.521605, 0.615075, 0.141692, 0.031808, -3.130815
106.690835, 7.057195, 0.596649, 0.170081, 0.028389, -2.666405
108.176070, 7.931775, 0.635738, 0.176067, 0.005986, -3.540985
111.151999, 9.894117, 0.708880, 0.099617, -0.076450, -5.503327
112.424281, 10.775476, 0.738100, 0.113328, 0.013710, -6.384686
112.359868, 10.688965, 0.737521, 0.145143, 0.031816, -6.298175
109.530140, 8.652842, 0.671584, 0.087135, -0.058009, -4.262052
108.937443, 8.217686, 0.656924, 0.117815, 0.030680, -3.826896
109.142014, 8.310917, 0.662628, 0.152699, 0.034884, -3.920126
110.138380, 8.942377, 0.688437, 0.175122, 0.022423, -4.551587
111.264819, 9.692578, 0.716590, 0.193787, 0.018664, -5.301788
108.559752, 7.802264, 0.648524, 0.138748, -0.055038, -3.411473
106.958044, 6.755379, 0.604307, 0.140690, 0.001941, -2.364589
107.237798, 6.882016, 0.612406, 0.177381, 0.036691, -2.491226
108.093270, 7.372650, 0.636803, 0.204828, 0.027447, -2.981860
107.044799, 6.676386, 0.607108, 0.227345, 0.022517, -2.285596
107.610034, 6.979857, 0.623673, 0.261270, 0.033925, -2.589067
107.135414, 6.642401, 0.610040, 0.296779, 0.035508, -2.251611
109.269200, 7.965482, 0.671302, 0.269597, -0.027181, -3.574691
