stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.713419, 3.828282, 0.394375, 0.007232, 0.007232, 0.562509
99.724545, 4.206690, 0.419599, 0.024104, 0.016872, 0.184100
98.671279, 3.746570, 0.391115, 0.038543, 0.014439, 0.644220
96.868372, 3.052895, 0.343373, 0.023621, -0.014922, 1.337895
97.241428, 3.151628, 0.351651, 0.049991, 0.026370, 1.239162
94.613855, 2.287615, 0.284181, -0.013060, -0.063051, 2.103175
94.163922, 2.135304, 0.271742, 0.008947, 0.022006, 2.255486
91.386665, 1.447882, 0.206698, -0.060654, -0.069601, 2.942908
93.668331, 1.951210, 0.256684, -0.094102, -0.033448, 2.439581
95.005545, 2.287649, 0.287641, -0.089501, 0.004602, 2.103142
94.289710, 2.060779, 0.268373, -0.071028, 0.018473, 2.330011
97.271655, 2.941078, 0.343065, -0.153365, -0.082337, 1.449713
96.770537, 2.741175, 0.328368, -0.128412, 0.024953, 1.649616
94.468579, 2.026072, 0.267780, -0.172094, -0.043681, 2.364718
96.174164, 2.488908, 0.309643, -0.180534, -0.008440, 1.901883
94.488900, 1.975778, 0.264865, -0.191960, -0.011426, 2.415013
92.874534, 1.554892, 0.224120, -0.200969, -0.009009, 2.835898
93.914343, 1.773757, 0.247135, -0.188722, 0.012247, 2.617034
97.237126, 2.703044, 0.331845, -0.298980, -0.110258, 1.687747
98.922025, 3.266169, 0.377294, -0.305944, -0.006964, 1.124621
99.372264, 3.402949, 0.388777, -0.276260, 0.029683, 0.987841
100.502350, 3.823112, 0.420124, -0.260594, 0.015666, 0.567679
99.465128, 3.366508, 0.388830, -0.243588, 0.017006, 1.024283
99.110472, 3.194316, 0.377203, -0.212824, 0.030763, 1.196474
98.553583, 2.953270, 0.359645, -0.185251, 0.027573, 1.437521
99.018531, 3.087298, 0.371670, -0.155305, 0.029946, 1.303493
99.804391, 3.350848, 0.393434, -0.130135, 0.025170, 1.039943
99.981616, 3.383020, 0.397375, -0.096157, 0.033978, 1.007770
98.853271, 2.917046, 0.362277, -0.082174, 0.013983, 1.473745
96.694792, 2.170101, 0.297917, -0.120468, -0.038294, 2.220689
97.367623, 2.342605, 0.315278, -0.095179, 0.025289, 2.048185
95.641110, 1.809507, 0.264640, -0.109235, -0.014056, 2.581283
95.384606, 1.711862, 0.255550, -0.081813, 0.027422, 2.678928
97.600996, 2.311704, 0.316477, -0.117513, -0.035700, 2.079087
98.274611, 2.494995, 0.334766, -0.090468, 0.027046, 1.895795
97.766625, 2.292973, 0.317552, -0.061528, 0.028940, 2.097817
96.136664, 1.781941, 0.267753, -0.070951, -0.009423, 2.608849
94.880600, 1.437786, 0.230736, -0.065494, 0.005457, 2.953005
92.834109, 0.994622, 0.176661, -0.096564, -0.031070, 3.396169
93.777739, 1.144815, 0.197194, -0.081594, 0.014971, 3.245975
92.902437, 0.956616, 0.173315, -0.067727, 0.013866, 3.434174
93.314545, 1.004014, 0.180675, -0.045210, 0.022517, 3.386776
94.922000, 1.297004, 0.219578, -0.049351, -0.004140, 3.093787
95.842172, 1.478232, 0.242756, -0.030474, 0.018877, 2.912558
96.496705, 1.609074, 0.259389, -0.004589, 0.025885, 2.781716
97.469441, 1.838922, 0.286652, 0.015556, 0.020145, 2.551868
97.930901, 1.936483, 0.298858, 0.047685, 0.032129, 2.454307
99.311313, 2.338676, 0.342064, 0.055333, 0.007648, 2.052114
99.019782, 2.199357, 0.330003, 0.091797, 0.036464, 2.191434
100.189609, 2.564938, 0.368107, 0.109248, 0.017450, 1.825852
101.205666, 2.911113, 0.402313, 0.133696, 0.024449, 1.479678
101.790585, 3.105196, 0.421844, 0.171197, 0.037500, 1.285594
100.948084, 2.716411, 0.389283, 0.200642, 0.029446, 1.674379
101.955422, 3.078655, 0.424701, 0.226929, 0.026287, 1.312135
101.703351, 2.924276, 0.413560, 0.270285, 0.043356, 1.466514
101.849187, 2.935779, 0.417314, 0.315238, 0.044953, 1.455011
100.417349, 2.330295, 0.361083, 0.319301, 0.004063, 2.060495
101.170568, 2.564152, 0.387439, 0.354085, 0.034784, 1.826638
103.966665, 3.745896, 0.495521, 0.252059, -0.102026, 0.644895
105.153609, 4.306840, 0.541863, 0.274556, 0.022498, 0.083950
106.884156, 5.247040, 0.608867, 0.266876, -0.007681, -0.856250
107.453363, 5.543898, 0.630973, 0.310680, 0.043804, -1.153108
108.012792, 5.846790, 0.652774, 0.354628, 0.043948, -1.455999
106.747593, 4.993518, 0.605080, 0.375629, 0.021002, -0.602728
105.572003, 4.251381, 0.557487, 0.400565, 0.024935, 0.139409
102.974071, 2.889169, 0.445244, 0.309086, -0.091478, 1.501621
102.994861, 2.840773, 0.444367, 0.362507, 0.053421, 1.550017
104.405421, 3.472019, 0.505710, 0.353845, -0.008663, 0.918771
101.820465, 2.236788, 0.387781, 0.276979, -0.076866, 2.154003
104.316859, 3.283194, 0.499557, 0.194958, -0.082021, 1.107597
103.614573, 2.881621, 0.465582, 0.240874, 0.045916, 1.509169
104.763762, 3.404266, 0.518831, 0.248795, 0.007921, 0.986525
106.107573, 4.057037, 0.581965, 0.288204, 0.039409, 0.333753
103.661491, 2.710985, 0.462671, 0.205027, -0.083177, 1.679806
107.343973, 4.679320, 0.641318, -0.063998, -0.269026, -0.288530
109.946196, 6.434416, 0.754471, -0.156613, -0.092614, -2.043625
105.953408, 3.692821, 0.576278, -0.435069, -0.278457, 0.697969
105.395737, 3.307169, 0.547587, -0.376525, 0.058545, 1.083621
104.778400, 2.926861, 0.513897, -0.339698, 0.036826, 1.463929
106.044420, 3.524623, 0.582942, -0.291941, 0.047758, 0.866168
103.712805, 2.241131, 0.450318, -0.373458, -0.081517, 2.149659
105.513827, 3.066674, 0.554161, -0.392418, -0.018960, 1.324116
103.227648, 1.876859, 0.415363, -0.475050, -0.082632, 2.513931
104.349629, 2.298608, 0.481708, -0.434884, 0.040166, 2.092182
104.478427, 2.275986, 0.488016, -0.355020, 0.079863, 2.114804
103.959270, 1.944785, 0.451223, -0.282044, 0.072976, 2.446005
103.842875, 1.803665, 0.439757, -0.197933, 0.084111, 2.587126
103.773141, 1.681240, 0.430685, -0.110545, 0.087388, 2.709551
103.752664, 1.577091, 0.424428, -0.019494, 0.091051, 2.813699
103.868481, 1.526840, 0.428140, 0.075699, 0.095193, 2.863950
104.071981, 1.509995, 0.439339, 0.175417, 0.099718, 2.880795
106.447116, 2.677314, 0.640247, 0.047219, -0.128198, 1.713476
107.487360, 3.279492, 0.732591, 0.104562, 0.057344, 1.111298
108.093610, 3.634876, 0.792708, 0.185836, 0.081274, 0.755914
108.801148, 4.121456, 0.859833, 0.252004, 0.066169, 0.269335
108.894995, 4.114220, 0.890330, 0.331085, 0.079081, 0.276571
109.526648, 4.621090, 0.948457, 0.377417, 0.046332, -0.230300
107.536507, 2.707497, 0.871215, 0.393637, 0.016220, 1.683293
105.917108, 1.206639, 0.721490, 0.474664, 0.081027, 3.184151
