stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.778143, 5.645491, 0.499681, -0.067738, -0.067738, -1.254701
102.680814, 5.561115, 0.496593, -0.036537, 0.031201, -1.170325
100.161543, 4.358426, 0.430085, -0.089413, -0.052875, 0.032364
100.918102, 4.656396, 0.449103, -0.065848, 0.023565, -0.265606
100.913214, 4.619139, 0.448133, -0.034827, 0.031021, -0.228348
97.928345, 3.367180, 0.368238, -0.124517, -0.089690, 1.023611
96.306231, 2.773904, 0.324955, -0.131822, -0.007305, 1.616887
96.340114, 2.754711, 0.324407, -0.104461, 0.027361, 1.636079
93.878712, 2.005739, 0.261701, -0.156824, -0.052363, 2.385051
93.235310, 1.816752, 0.244817, -0.138470, 0.018354, 2.574038
93.420395, 1.836603, 0.247488, -0.115107, 0.023363, 2.554188
92.608240, 1.618800, 0.226896, -0.100426, 0.014681, 2.771990
93.653010, 1.842194, 0.249619, -0.088700, 0.011726, 2.548596
93.166084, 1.697947, 0.236329, -0.068144, 0.020556, 2.692844
94.034588, 1.885111, 0.255394, -0.052078, 0.016065, 2.505680
93.200778, 1.654917, 0.233590, -0.037035, 0.015043, 2.735873
94.927397, 2.065620, 0.274163, -0.046418, -0.009382, 2.325170
96.702906, 2.561468, 0.318935, -0.057868, -0.011450, 1.829322
95.384508, 2.134422, 0.282435, -0.054118, 0.003750, 2.256368
95.453418, 2.124122, 0.282486, -0.026821, 0.027297, 2.266668
95.663094, 2.153659, 0.286229, 0.000405, 0.027226, 2.237131
97.515785, 2.696598, 0.334844, -0.014742, -0.015147, 1.694193
97.478727, 2.650688, 0.332216, 0.015786, 0.030528, 1.740102
98.757271, 3.062893, 0.367000, 0.025385, 0.009599, 1.327898
100.719800, 3.800754, 0.423074, 0.004481, -0.020904, 0.590036
101.493545, 4.097587, 0.444967, 0.031150, 0.026669, 0.293204
103.066442, 4.793357, 0.491052, 0.031195, 0.000045, -0.402567
105.361575, 5.956180, 0.558519, -0.009140, -0.040336, -1.565390
106.209221, 6.397232, 0.582856, 0.017987, 0.027127, -2.006441
104.991478, 5.687195, 0.547049, 0.012750, -0.005237, -1.296405
108.132051, 7.484296, 0.637236, -0.071437, -0.084187, -3.093506
105.689519, 5.968547, 0.567269, -0.118257, -0.046820, -1.577756
105.405179, 5.764730, 0.558541, -0.081105, 0.037152, -1.373940
106.033835, 6.077647, 0.577245, -0.048169, 0.032936, -1.686856
106.213510, 6.137398, 0.582548, -0.009677, 0.038491, -1.746608
108.507900, 7.507042, 0.649599, -0.048260, -0.038583, -3.116252
108.377148, 7.377704, 0.646348, -0.010111, 0.038149, -2.986913
108.699018, 7.542431, 0.655975, 0.026983, 0.037094, -3.151641
108.887063, 7.621307, 0.661859, 0.065137, 0.038154, -3.230516
110.064615, 8.375558, 0.695202, 0.083872, 0.018735, -3.984767
108.294681, 7.142730, 0.645828, 0.079487, -0.004385, -2.751939
111.091265, 9.015581, 0.724399, 0.006527, -0.072960, -4.624791
111.639237, 9.372775, 0.739634, 0.039195, 0.032668, -4.981984
109.828217, 8.030531, 0.692187, 0.034688, -0.004506, -3.639741
110.879439, 8.728434, 0.722171, 0.057685, 0.022997, -4.337644
111.341446, 9.020158, 0.735678, 0.092537, 0.034851, -4.629368
110.822020, 8.595930, 0.722986, 0.127412, 0.034875, -4.205139
110.721675, 8.477410, 0.721450, 0.166301, 0.038889, -4.086619
110.536175, 8.297409, 0.717499, 0.205405, 0.039104, -3.906619
112.052906, 9.372318, 0.759940, 0.211724, 0.006319, -4.981528
111.671045, 9.038332, 0.751471, 0.248022, 0.036298, -4.647541
112.073973, 9.297935, 0.763732, 0.283803, 0.035781, -4.907144
111.366515, 8.717519, 0.746349, 0.316369, 0.032566, -4.326729
108.370620, 6.562589, 0.656622, 0.227966, -0.088402, -2.171799
109.563841, 7.319082, 0.696071, 0.248583, 0.020616, -2.928292
110.717102, 8.093431, 0.732627, 0.270169, 0.021587, -3.702641
111.434647, 8.578679, 0.755118, 0.303396, 0.033227, -4.187888
112.209927, 9.125723, 0.778501, 0.334313, 0.030916, -4.734933
111.127608, 8.250174, 0.750007, 0.359546, 0.025234, -3.859384
110.627130, 7.828053, 0.736839, 0.398891, 0.039345, -3.437263
110.958786, 8.023848, 0.748892, 0.440203, 0.041311, -3.633058
111.479240, 8.368109, 0.766535, 0.478301, 0.038098, -3.977319
112.470956, 9.094791, 0.796965, 0.504205, 0.025904, -4.704000
113.068461, 9.529474, 0.815433, 0.537771, 0.033567, -5.138684
113.898037, 10.170424, 0.838873, 0.565136, 0.027365, -5.779634
116.353166, 12.258766, 0.893028, 0.527923, -0.037214, -7.867976
117.975781, 13.697390, 0.921880, 0.529299, 0.001377, -9.306599
119.675825, 15.255855, 0.945635, 0.528693, -0.000606, -10.865065
124.955472, 20.343709, 0.983735, 0.423796, -0.104898, -15.952919
124.890401, 20.262621, 0.984780, 0.430736, 0.006940, -15.871831
123.289473, 18.672337, 0.979368, 0.434309, 0.003573, -14.281546
121.415873, 16.825183, 0.970194, 0.436435, 0.002126, -12.434393
122.684079, 18.041488, 0.979682, 0.440562, 0.004127, -13.650697
123.538941, 18.863306, 0.985116, 0.446147, 0.005585, -14.472515
123.374418, 18.684061, 0.985947, 0.453159, 0.007012, -14.293270
126.596804, 21.863279, 0.995130, 0.440873, -0.012286, -17.472489
130.945736, 26.189539, 0.999037, 0.432078, -0.008794, -21.798749
130.453103, 25.686240, 0.999081, 0.432881, 0.000803, -21.295450
127.199992, 22.426626, 0.997617, 0.432035, -0.000846, -18.035835
126.464311, 21.680681, 0.997472, 0.433731, 0.001695, -17.289891
126.979328, 22.182749, 0.998330, 0.435057, 0.001326, -17.791959
127.778578, 22.969572, 0.999061, 0.435816, 0.000760, -18.578781
129.922722, 25.101631, 0.999731, 0.435544, -0.000272, -20.710841
127.915569, 23.084407, 0.999530, 0.435802, 0.000258, -18.693616
128.759359, 23.917147, 0.999788, 0.436105, 0.000302, -19.526357
127.111719, 22.259206, 0.999685, 0.436398, 0.000294, -17.868416
125.680711, 20.817895, 0.999575, 0.436799, 0.000401, -16.427104
125.385585, 20.512037, 0.999691, 0.437301, 0.000502, -16.121247
127.145203, 22.260729, 0.999941, 0.437326, 0.000025, -17.869938
126.392522, 21.497535, 0.999953, 0.437522, 0.000196, -17.106744
122.354730, 17.449672, 0.999665, 0.437418, -0.000104, -13.058881
123.679367, 18.763406, 0.999942, 0.437517, 0.000099, -14.372616
123.213865, 18.287372, 0.999971, 0.437712, 0.000194, -13.896581
120.246626, 15.309733, 0.999884, 0.437831, 0.000120, -10.918943
121.057495, 16.109992, 0.999988, 0.437981, 0.000149, -11.719202
121.753301, 16.795293, 1.000000, 0.438110, 0.000129, -12.404503
121.810344, 16.841840, 1.000000, 0.438237, 0.000127, -12.451049
122.850671, 17.871669, 1.000000, 0.438364, 0.000127, -13.480879
126.332423, 21.342923, 1.000000, 0.438490, 0.000127, -16.952132
