stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.024454, 4.367558, 0.428345, 0.029897, 0.029897, 0.023233
101.491700, 4.988932, 0.465716, 0.033196, 0.003299, -0.598142
102.633518, 5.501664, 0.494773, 0.048036, 0.014840, -1.110874
103.774265, 6.067066, 0.524001, 0.042558, -0.005478, -1.676276
100.780342, 4.559829, 0.444613, -0.023811, -0.066369, -0.169039
101.153704, 4.692262, 0.453683, 0.005762, 0.029573, -0.301471
103.263093, 5.692068, 0.509182, -0.041137, -0.046899, -1.301278
101.829909, 4.932767, 0.470180, -0.016244, 0.024893, -0.541977
100.578455, 4.330028, 0.435615, -0.006176, 0.010069, 0.060763
101.197070, 4.568593, 0.451484, 0.020820, 0.026995, -0.177802
99.257213, 3.709579, 0.397725, -0.000058, -0.020878, 0.681211
98.311872, 3.312385, 0.370920, 0.017602, 0.017660, 1.078405
99.029556, 3.551236, 0.389180, 0.041667, 0.024065, 0.839555
98.809288, 3.431983, 0.381924, 0.071729, 0.030062, 0.958808
102.101459, 4.801372, 0.472271, -0.043699, -0.115428, -0.410582
104.674560, 6.089870, 0.542946, -0.121307, -0.077608, -1.699080
105.024437, 6.241824, 0.552142, -0.088343, 0.032964, -1.851033
101.283339, 4.312213, 0.446687, -0.229491, -0.141148, 0.078578
98.534302, 3.156694, 0.367745, -0.306015, -0.076524, 1.234097
99.322456, 3.419519, 0.388648, -0.282313, 0.023702, 0.971271
98.337790, 3.016004, 0.359400, -0.265005, 0.017308, 1.374786
99.429613, 3.389089, 0.389120, -0.248922, 0.016084, 1.001701
97.420668, 2.631447, 0.330593, -0.276527, -0.027606, 1.759344
96.452934, 2.292570, 0.302156, -0.260539, 0.015989, 2.098220
94.466875, 1.716861, 0.247762, -0.287619, -0.027080, 2.673929
94.229049, 1.630751, 0.239756, -0.262613, 0.025006, 2.760040
94.182657, 1.591804, 0.236573, -0.236895, 0.025718, 2.798986
94.884008, 1.734699, 0.252576, -0.215945, 0.020950, 2.656092
94.468977, 1.603590, 0.239773, -0.191890, 0.024055, 2.787200
97.561230, 2.438919, 0.322699, -0.287888, -0.095997, 1.951871
96.504415, 2.081142, 0.290624, -0.274055, 0.013833, 2.309648
94.504331, 1.526040, 0.234341, -0.302827, -0.028772, 2.864750
