stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.696784, 4.661416, 0.445816, 0.024216, 0.024216, -0.270626
100.980760, 4.754384, 0.452390, 0.053861, 0.029645, -0.363593
99.077325, 3.907526, 0.401700, 0.035567, -0.018293, 0.483264
98.268862, 3.559003, 0.379509, 0.055774, 0.020206, 0.831788
99.224918, 3.900306, 0.403460, 0.073961, 0.018187, 0.490484
96.498378, 2.867164, 0.331250, 0.003476, -0.070485, 1.523626
94.065499, 2.108675, 0.269378, -0.046813, -0.050288, 2.282115
93.888667, 2.034902, 0.263554, -0.022983, 0.023829, 2.355889
94.305448, 2.119608, 0.271995, -0.000101, 0.022882, 2.271182
95.363597, 2.392243, 0.296612, 0.012740, 0.012841, 1.998547
92.835291, 1.695806, 0.233831, -0.043318, -0.056058, 2.694984
92.963274, 1.700805, 0.235074, -0.020380, 0.022938, 2.689986
92.661058, 1.606201, 0.226359, 0.001180, 0.021559, 2.784589
90.516196, 1.150814, 0.177969, -0.030863, -0.032043, 3.239976
89.878984, 1.021872, 0.163404, -0.016812, 0.014051, 3.368918
86.972760, 0.609802, 0.110442, -0.080988, -0.064176, 3.780988
85.497693, 0.451038, 0.087426, -0.086033, -0.005045, 3.939752
85.641010, 0.451510, 0.087803, -0.074681, 0.011353, 3.939280
86.104539, 0.480847, 0.092618, -0.064027, 0.010653, 3.909943
84.973895, 0.373826, 0.076072, -0.062474, 0.001553, 4.016964
82.272512, 0.201903, 0.046276, -0.096661, -0.034187, 4.188887
82.272838, 0.194801, 0.045094, -0.089910, 0.006750, 4.195990
81.369918, 0.151451, 0.036740, -0.087635, 0.002276, 4.239339
80.698327, 0.123188, 0.031033, -0.084336, 0.003299, 4.267603
79.540505, 0.087316, 0.023307, -0.084639, -0.000303, 4.303474
79.796752, 0.089281, 0.023840, -0.080815, 0.003824, 4.301510
81.602488, 0.136293, 0.034163, -0.084967, -0.004152, 4.254497
83.559228, 0.210285, 0.049149, -0.092381, -0.007414, 4.180506
