stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.176236, 4.432871, 0.432289, 0.029641, 0.029641, -0.042081
99.734095, 4.210698, 0.419848, 0.056828, 0.027186, 0.180092
96.089124, 2.822563, 0.324996, -0.089102, -0.145930, 1.568227
97.181271, 3.161588, 0.351382, -0.076011, 0.013091, 1.229203
97.987331, 3.421125, 0.370993, -0.055395, 0.020616, 0.969665
95.376970, 2.511623, 0.302968, -0.117592, -0.062197, 1.879168
94.886197, 2.337905, 0.289325, -0.095191, 0.022400, 2.052885
95.584565, 2.516879, 0.305207, -0.074611, 0.020580, 1.873911
96.644797, 2.824007, 0.330844, -0.060801, 0.013811, 1.566784
97.765221, 3.178710, 0.358875, -0.047717, 0.013084, 1.212081
98.081563, 3.260682, 0.366011, -0.019332, 0.028385, 1.130108
94.667415, 2.135924, 0.276030, -0.147430, -0.128099, 2.254866
93.165675, 1.723369, 0.238067, -0.151796, -0.004366, 2.667421
90.383438, 1.127367, 0.175265, -0.220196, -0.068400, 3.263423
92.390363, 1.497445, 0.216622, -0.240011, -0.019815, 2.893346
92.850428, 1.574520, 0.225381, -0.219287, 0.020724, 2.816270
90.952940, 1.165854, 0.181536, -0.240219, -0.020933, 3.224937
87.762612, 0.670518, 0.119721, -0.325587, -0.085368, 3.720273
87.477161, 0.621875, 0.113324, -0.312127, 0.013460, 3.768915
86.275825, 0.483894, 0.093416, -0.311239, 0.000888, 3.906896
89.327860, 0.823911, 0.141800, -0.366929, -0.055690, 3.566879
89.508109, 0.831156, 0.143282, -0.349826, 0.017104, 3.559635
90.575878, 0.974554, 0.162270, -0.341456, 0.008369, 3.416236
90.188030, 0.893314, 0.152520, -0.324547, 0.016909, 3.497476
91.006197, 1.003443, 0.167162, -0.311197, 0.013350, 3.387348
93.041817, 1.363557, 0.210645, -0.332474, -0.021277, 3.027233
93.010608, 1.331533, 0.207846, -0.308866, 0.023608, 3.059257
92.914516, 1.286403, 0.203483, -0.285524, 0.023341, 3.104387
93.335340, 1.347987, 0.211445, -0.263255, 0.022270, 3.042803
95.236781, 1.765218, 0.257838, -0.280285, -0.017030, 2.625573
95.158172, 1.714982, 0.253674, -0.252606, 0.027678, 2.675808
99.011917, 2.863337, 0.362265, -0.425615, -0.173009, 1.527453
99.732020, 3.093396, 0.382682, -0.398123, 0.027493, 1.297394
101.285747, 3.684342, 0.429716, -0.398004, 0.000118, 0.706448
102.493623, 4.183762, 0.466785, -0.382372, 0.015632, 0.207029
102.285146, 4.044483, 0.459165, -0.344777, 0.037595, 0.346307
101.715034, 3.745591, 0.439784, -0.311952, 0.032825, 0.645199
99.551088, 2.829467, 0.369028, -0.351594, -0.039642, 1.561323
97.784888, 2.190155, 0.312085, -0.367459, -0.015865, 2.200635
98.200066, 2.284987, 0.322825, -0.335567, 0.031892, 2.105803
98.242585, 2.261091, 0.322104, -0.300897, 0.034670, 2.129699
99.669894, 2.712524, 0.365841, -0.295533, 0.005364, 1.678266
100.503427, 2.986558, 0.391621, -0.268004, 0.027529, 1.404232
104.364241, 4.723284, 0.521082, -0.496390, -0.228385, -0.332494
105.795228, 5.434226, 0.568435, -0.466645, 0.029745, -1.043435
102.555316, 3.723440, 0.457294, -0.603011, -0.136366, 0.667350
101.514907, 3.221302, 0.419778, -0.580988, 0.022022, 1.169489
101.978622, 3.373561, 0.434577, -0.542557, 0.038431, 1.017229
