stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.773696, 4.695781, 0.447815, 0.022817, 0.022817, -0.304991
103.577202, 6.037462, 0.519859, -0.067422, -0.090239, -1.646672
101.778951, 5.088352, 0.472486, -0.057898, 0.009524, -0.697562
102.876725, 5.607174, 0.500718, -0.062308, -0.004410, -1.216383
104.258676, 6.286794, 0.536067, -0.054521, 0.007787, -1.896004
104.668509, 6.471203, 0.546253, -0.024159, 0.030363, -2.080413
105.508090, 6.880049, 0.567464, 0.020586, 0.044745, -2.489258
107.722231, 8.159677, 0.622476, -0.007851, -0.028437, -3.768887
105.036889, 6.560422, 0.554839, -0.086001, -0.078151, -2.169632
106.533096, 7.359860, 0.593040, -0.060424, 0.025577, -2.969070
103.827587, 5.832757, 0.522161, -0.143341, -0.082917, -1.441966
102.779225, 5.241818, 0.493066, -0.104630, 0.038711, -0.851027
100.641202, 4.214111, 0.433508, -0.135628, -0.030998, 0.176680
97.745432, 3.041116, 0.352966, -0.221896, -0.086268, 1.349674
97.908045, 3.065722, 0.355990, -0.192248, 0.029648, 1.325068
97.582790, 2.918557, 0.345739, -0.164043, 0.028205, 1.472234
97.845069, 2.976861, 0.351461, -0.134742, 0.029302, 1.413929
96.458295, 2.484254, 0.312385, -0.132661, 0.002081, 1.906536
95.993902, 2.311387, 0.298400, -0.107619, 0.025042, 2.079403
97.828896, 2.870551, 0.346631, -0.121844, -0.014225, 1.520240
99.067011, 3.285606, 0.380066, -0.110822, 0.011022, 1.105185
99.408235, 3.380777, 0.388505, -0.079727, 0.031096, 1.010013
100.188476, 3.655351, 0.409833, -0.054677, 0.025050, 0.735440
100.911252, 3.920839, 0.429840, -0.027664, 0.027013, 0.469951
100.276266, 3.616015, 0.409977, 0.000300, 0.027964, 0.774775
100.742257, 3.771703, 0.422587, 0.031938, 0.031638, 0.619088
99.728262, 3.320982, 0.391173, 0.050312, 0.018373, 1.069808
96.810158, 2.270985, 0.304890, -0.044711, -0.095022, 2.119805
97.604280, 2.487504, 0.325713, -0.021817, 0.022893, 1.903286
99.963349, 3.299178, 0.394095, -0.068022, -0.046205, 1.091613
100.029690, 3.286696, 0.394717, -0.032983, 0.035039, 1.104095
98.709200, 2.755058, 0.353135, -0.026160, 0.006823, 1.635733
99.867508, 3.145527, 0.386857, -0.010778, 0.015382, 1.245263
100.589083, 3.392599, 0.407858, 0.017775, 0.028553, 0.998192
99.489040, 2.924082, 0.372044, 0.033899, 0.016124, 1.466708
99.735755, 2.977486, 0.378143, 0.068905, 0.035006, 1.413304
102.020287, 3.881334, 0.449609, 0.025497, -0.043408, 0.509456
101.910072, 3.789159, 0.444920, 0.063956, 0.038459, 0.601631
100.591742, 3.189394, 0.400805, 0.073053, 0.009098, 1.201396
102.177767, 3.822301, 0.451392, 0.072156, -0.000897, 0.568489
102.488057, 3.919588, 0.460563, 0.110742, 0.038586, 0.471202
102.376121, 3.823679, 0.455738, 0.150814, 0.040072, 0.567111
104.168153, 4.668573, 0.515107, 0.118383, -0.032431, -0.277783
106.451626, 5.862264, 0.589860, 0.096076, -0.022307, -1.471474
103.993331, 4.485239, 0.507904, 0.017414, -0.078663, -0.094448
103.114273, 3.984465, 0.476663, 0.066917, 0.049503, 0.406326
103.723595, 4.233676, 0.496921, 0.103673, 0.036756, 0.157115
103.153576, 3.908528, 0.476042, 0.140883, 0.037210, 0.482262
103.327731, 3.943847, 0.481216, 0.183998, 0.043115, 0.446943
98.903953, 2.120349, 0.323768, -0.125821, -0.309819, 2.270442
97.818267, 1.750001, 0.285111, -0.109963, 0.015858, 2.640789
97.421723, 1.601858, 0.269517, -0.077482, 0.032481, 2.788933
98.100140, 1.752534, 0.289051, -0.047768, 0.029714, 2.638256
98.261957, 1.759425, 0.291759, -0.010530, 0.037238, 2.631365
99.978308, 2.266344, 0.349608, -0.019358, -0.008829, 2.124446
99.452547, 2.043526, 0.328073, 0.016405, 0.035763, 2.347264
99.193605, 1.916149, 0.316063, 0.055798, 0.039393, 2.474642
99.014635, 1.816730, 0.306800, 0.095736, 0.039938, 2.574061
99.786969, 2.018659, 0.332384, 0.127935, 0.032199, 2.372132
99.961883, 2.030645, 0.336249, 0.171010, 0.043075, 2.360146
99.089282, 1.707002, 0.300537, 0.198124, 0.027114, 2.683788
98.675047, 1.542140, 0.282053, 0.235728, 0.037604, 2.848651
98.851580, 1.548105, 0.285199, 0.276970, 0.041241, 2.842685
101.051807, 2.217298, 0.368448, 0.232663, -0.044306, 2.173492
102.758316, 2.850618, 0.437754, 0.224652, -0.008012, 1.540172
102.860698, 2.838970, 0.440330, 0.276961, 0.052309, 1.551821
104.037966, 3.328251, 0.490281, 0.301881, 0.024920, 1.062539
102.904475, 2.742530, 0.438489, 0.327173, 0.025292, 1.648261
103.894844, 3.138033, 0.481453, 0.361764, 0.034591, 1.252758
105.468333, 3.888903, 0.552275, 0.363839, 0.002075, 0.501887
105.949190, 4.095951, 0.574037, 0.417000, 0.053160, 0.294839
106.099210, 4.117905, 0.581174, 0.475577, 0.058577, 0.272885
106.294153, 4.166431, 0.590641, 0.534685, 0.059107, 0.224359
106.418370, 4.173491, 0.597106, 0.595230, 0.060545, 0.217299
107.019699, 4.473781, 0.626321, 0.648167, 0.052937, -0.082990
107.795906, 4.906786, 0.663868, 0.695175, 0.047008, -0.515995
106.761596, 4.174979, 0.616672, 0.733792, 0.038618, 0.215811
109.151640, 5.717640, 0.729509, 0.658960, -0.074832, -1.326850
110.425095, 6.618742, 0.785048, 0.679588, 0.020628, -2.227951
109.839947, 6.101570, 0.766513, 0.729514, 0.049925, -1.710780
110.603617, 6.637048, 0.801714, 0.771723, 0.042210, -2.246258
111.955031, 7.698809, 0.854564, 0.785348, 0.013625, -3.308019
