stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.577213, 4.608296, 0.442709, 0.026085, 0.026085, -0.217505
101.347123, 4.921873, 0.461948, 0.049397, 0.023311, -0.531083
103.625860, 6.026269, 0.520638, -0.006494, -0.055891, -1.635479
102.313294, 5.308604, 0.485791, 0.023043, 0.029537, -0.917814
103.848319, 6.068989, 0.525466, 0.003958, -0.019085, -1.678198
103.075646, 5.633991, 0.504794, 0.028131, 0.024173, -1.243200
102.154488, 5.123287, 0.479580, 0.069240, 0.041109, -0.732497
102.151415, 5.085320, 0.478798, 0.101387, 0.032147, -0.694530
99.407699, 3.838543, 0.404024, 0.030140, -0.071248, 0.552247
98.310009, 3.378168, 0.373392, 0.043421, 0.013281, 1.012622
96.250145, 2.634829, 0.317733, 0.014321, -0.029100, 1.755961
97.039758, 2.862235, 0.336924, 0.035030, 0.020709, 1.528556
98.430385, 3.322951, 0.372850, 0.039893, 0.004863, 1.067840
100.603203, 4.161462, 0.431471, 0.008209, -0.031684, 0.229328
101.136163, 4.358482, 0.445345, 0.037253, 0.029044, 0.032308
100.369326, 3.988894, 0.422895, 0.061301, 0.024049, 0.401897
99.355674, 3.539302, 0.393347, 0.078415, 0.017114, 0.851488
96.425090, 2.473896, 0.311499, -0.012435, -0.090850, 1.916894
94.563707, 1.911252, 0.261451, -0.032344, -0.019909, 2.479539
93.385821, 1.594402, 0.230635, -0.025720, 0.006624, 2.796389
95.155907, 2.011857, 0.272977, -0.036913, -0.011193, 2.378934
97.719496, 2.765388, 0.340532, -0.093024, -0.056111, 1.625403
97.482707, 2.652010, 0.332327, -0.063317, 0.029707, 1.738780
95.810823, 2.104147, 0.284786, -0.074023, -0.010706, 2.286643
96.185870, 2.181300, 0.293090, -0.046873, 0.027150, 2.209491
97.360386, 2.510824, 0.323925, -0.034743, 0.012130, 1.879966
94.846184, 1.754395, 0.253588, -0.095611, -0.060868, 2.636395
93.048338, 1.313846, 0.206658, -0.113195, -0.017585, 3.076945
91.337105, 0.971975, 0.165871, -0.126753, -0.013558, 3.418816
92.516481, 1.158427, 0.189919, -0.119001, 0.007752, 3.232363
92.892574, 1.206283, 0.196533, -0.097070, 0.021931, 3.184507
94.700156, 1.572429, 0.239445, -0.109667, -0.012597, 2.818361
93.765005, 1.332638, 0.213321, -0.095898, 0.013769, 3.058152
92.085412, 0.985021, 0.171244, -0.108434, -0.012536, 3.405770
92.348973, 1.007005, 0.174910, -0.086763, 0.021671, 3.383785
92.612318, 1.029353, 0.178646, -0.064561, 0.022202, 3.361437
91.428886, 0.812028, 0.150023, -0.060197, 0.004364, 3.578762
90.838752, 0.706857, 0.135528, -0.044846, 0.015351, 3.683933
88.715942, 0.446009, 0.094949, -0.072852, -0.028007, 3.944781
89.994211, 0.563021, 0.114696, -0.069293, 0.003559, 3.827770
90.019683, 0.547892, 0.112855, -0.052218, 0.017075, 3.842898
88.928706, 0.419757, 0.091888, -0.048163, 0.004055, 3.971033
87.812565, 0.313805, 0.073124, -0.045545, 0.002618, 4.076985
88.697193, 0.369457, 0.083874, -0.037120, 0.008425, 4.021333
87.658639, 0.277949, 0.067002, -0.033424, 0.003696, 4.112842
90.144382, 0.472333, 0.103194, -0.061817, -0.028393, 3.918458
91.815172, 0.649460, 0.133244, -0.067411, -0.005594, 3.741330
93.054500, 0.806446, 0.158341, -0.060419, 0.006992, 3.584345
90.982536, 0.506832, 0.111087, -0.090270, -0.029851, 3.883958
90.008756, 0.390754, 0.090911, -0.083328, 0.006942, 4.000036
89.864847, 0.361718, 0.086000, -0.068156, 0.015172, 4.029072
90.517885, 0.403872, 0.094565, -0.054887, 0.013269, 3.986918
88.803315, 0.252733, 0.065155, -0.066701, -0.011814, 4.138057
86.848745, 0.140247, 0.040275, -0.082121, -0.015420, 4.250543
84.182947, 0.057428, 0.018989, -0.107008, -0.024887, 4.333362
82.843817, 0.033256, 0.011913, -0.108428, -0.001420, 4.357535
84.298343, 0.050639, 0.017285, -0.108589, -0.000161, 4.340151
84.488904, 0.049593, 0.017104, -0.104399, 0.004190, 4.341198
85.663158, 0.067798, 0.022563, -0.102668, 0.001731, 4.322992
85.395381, 0.056839, 0.019546, -0.097947, 0.004721, 4.333951
82.659156, 0.018615, 0.007440, -0.113375, -0.015428, 4.372175
81.500194, 0.010182, 0.004392, -0.113634, -0.000259, 4.380609
80.249084, 0.005046, 0.002361, -0.114039, -0.000405, 4.385745
80.655684, 0.005248, 0.002468, -0.113311, 0.000728, 4.385542
80.552022, 0.004268, 0.002067, -0.112617, 0.000694, 4.386522
81.291577, 0.005185, 0.002486, -0.112033, 0.000584, 4.385605
80.050537, 0.002343, 0.001223, -0.112306, -0.000273, 4.388448
79.797975, 0.001687, 0.000916, -0.111980, 0.000326, 4.389103
81.030141, 0.002674, 0.001407, -0.111857, 0.000123, 4.388116
80.812408, 0.001945, 0.001064, -0.111456, 0.000401, 4.388846
