stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.951011, 4.775593, 0.452421, 0.019007, 0.019007, -0.384803
101.701696, 5.087305, 0.471185, 0.042865, 0.023858, -0.696515
102.119620, 5.250832, 0.481387, 0.072012, 0.029148, -0.860042
103.506178, 5.927515, 0.517072, 0.058451, -0.013561, -1.536725
101.091762, 4.699573, 0.452862, 0.033249, -0.025203, -0.308783
99.282924, 3.890101, 0.403930, 0.019494, -0.013754, 0.500689
99.044702, 3.761104, 0.396518, 0.048676, 0.029182, 0.629687
99.141645, 3.765903, 0.397991, 0.078798, 0.030122, 0.624887
100.253674, 4.189976, 0.426838, 0.093770, 0.014972, 0.200815
99.907174, 4.008835, 0.416450, 0.123191, 0.029421, 0.381955
99.382306, 3.759543, 0.401121, 0.150184, 0.026993, 0.631247
99.728594, 3.865102, 0.409454, 0.179962, 0.029778, 0.525688
98.861763, 3.486320, 0.384596, 0.200167, 0.020205, 0.904471
98.477126, 3.306634, 0.372836, 0.228517, 0.028350, 1.084157
98.826658, 3.404265, 0.381145, 0.257911, 0.029394, 0.986525
99.886343, 3.787913, 0.409372, 0.274784, 0.016873, 0.602878
100.464939, 3.992893, 0.424525, 0.303012, 0.028228, 0.397898
104.938788, 6.154781, 0.549489, 0.036581, -0.266431, -1.763990
105.646550, 6.489307, 0.568578, 0.085855, 0.049274, -2.098517
104.777045, 5.986014, 0.544343, 0.089460, 0.003604, -1.595223
106.190513, 6.721251, 0.583086, 0.118578, 0.029119, -2.330461
107.171365, 7.265134, 0.609534, 0.141153, 0.022574, -2.874344
106.926767, 7.075568, 0.603006, 0.175882, 0.034730, -2.684777
108.443847, 7.979812, 0.643441, 0.180768, 0.004886, -3.589022
106.921267, 6.988989, 0.602925, 0.185788, 0.005020, -2.598199
107.328634, 7.194906, 0.614150, 0.219799, 0.034011, -2.804116
110.554453, 9.272100, 0.698043, 0.117938, -0.101860, -4.881310
107.637698, 7.301442, 0.622910, 0.045851, -0.072087, -2.910652
105.874416, 6.203705, 0.573198, 0.039300, -0.006552, -1.812915
105.323214, 5.849317, 0.556873, 0.072338, 0.033038, -1.458527
102.867721, 4.530595, 0.481976, 0.018431, -0.053907, -0.139805
106.066689, 6.184608, 0.578431, -0.098223, -0.116654, -1.793818
108.273728, 7.488022, 0.641829, -0.130501, -0.032277, -3.097232
108.839082, 7.811706, 0.657840, -0.097489, 0.033011, -3.420916
112.084818, 10.043138, 0.741516, -0.200085, -0.102595, -5.652348
113.612098, 11.162563, 0.777191, -0.194276, 0.005808, -6.771773
112.483804, 10.258460, 0.753059, -0.174745, 0.019531, -5.867670
114.167510, 11.518918, 0.791645, -0.174676, 0.000069, -7.128128
115.582139, 12.621655, 0.821428, -0.165371, 0.009305, -8.230865
114.968569, 12.082770, 0.810940, -0.138674, 0.026698, -7.691980
114.434638, 11.613229, 0.801512, -0.110184, 0.028490, -7.222439
115.678335, 12.588069, 0.827911, -0.096144, 0.014040, -8.197278
116.576741, 13.303091, 0.846095, -0.075628, 0.020516, -8.912301
116.960594, 13.593454, 0.854501, -0.049689, 0.025939, -9.202664
114.905396, 11.836560, 0.817560, -0.057536, -0.007847, -7.445770
113.347911, 10.547129, 0.785291, -0.049594, 0.007942, -6.156338
116.415091, 13.019615, 0.850193, -0.121242, -0.071648, -8.628824
117.052808, 13.529694, 0.863269, -0.097679, 0.023563, -9.138904
115.095632, 11.835487, 0.828507, -0.101733, -0.004055, -7.444697
118.429909, 14.667760, 0.889102, -0.179831, -0.078098, -10.276969
116.935281, 13.320353, 0.867063, -0.170310, 0.009521, -8.929562
116.720644, 13.098162, 0.865340, -0.142978, 0.027332, -8.707372
116.125520, 12.548618, 0.856591, -0.117154, 0.025824, -8.157828
118.077817, 14.220739, 0.891862, -0.125590, -0.008436, -9.829949
120.270299, 16.180878, 0.923456, -0.139388, -0.013798, -11.790088
121.886203, 17.661523, 0.942402, -0.137243, 0.002144, -13.270733
122.478011, 18.196196, 0.949495, -0.123852, 0.013391, -13.805406
123.292642, 18.949358, 0.957698, -0.113272, 0.010580, -14.558568
123.136432, 18.776774, 0.958205, -0.100135, 0.013137, -14.385983
117.614001, 13.601800, 0.898230, -0.226634, -0.126499, -9.211009
119.618530, 15.401959, 0.928366, -0.235420, -0.008786, -11.011169
119.827011, 15.566905, 0.933085, -0.216331, 0.019088, -11.176114
117.183695, 13.111099, 0.898912, -0.236534, -0.020203, -8.720309
118.544964, 14.317562, 0.921819, -0.228509, 0.008025, -9.926772
119.801636, 15.457849, 0.939734, -0.219817, 0.008693, -11.067059
120.465852, 16.058001, 0.949001, -0.205439, 0.014378, -11.667210
121.707128, 17.219621, 0.962045, -0.198856, 0.006583, -12.828831
121.701543, 17.191150, 0.964022, -0.185687, 0.013170, -12.800360
123.467879, 18.885040, 0.977041, -0.186742, -0.001055, -14.494250
127.104872, 22.451133, 0.991243, -0.209458, -0.022716, -18.060343
124.478695, 19.840233, 0.984548, -0.212030, -0.002572, -15.449442
122.872409, 18.244987, 0.978929, -0.208460, 0.003569, -13.854196
119.446810, 14.903845, 0.956200, -0.230882, -0.022422, -10.513055
119.955619, 15.367057, 0.963503, -0.217447, 0.013436, -10.976266
118.670117, 14.108655, 0.953868, -0.207593, 0.009853, -9.717865
118.328792, 13.755611, 0.953196, -0.189980, 0.017613, -9.364821
