stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
84.327524, 0.008126, 0.003968, -0.139349, 0.001416, 4.382664
84.110260, 0.006051, 0.003082, -0.138181, 0.001168, 4.384740
83.558586, 0.003686, 0.001995, -0.137556, 0.000625, 4.387104
82.861116, 0.001977, 0.001147, -0.137268, 0.000288, 4.388814
82.807665, 0.001480, 0.000893, -0.136856, 0.000412, 4.389310
82.899696, 0.001187, 0.000740, -0.136501, 0.000355, 4.389603
83.371853, 0.001191, 0.000754, -0.136175, 0.000326, 4.389599
81.120722, 0.000181, 0.000134, -0.136881, -0.000706, 4.390610
79.874075, 0.000044, 0.000037, -0.136926, -0.000045, 4.390746
79.636614, 0.000022, 0.000019, -0.136927, -0.000000, 4.390768
79.130986, 0.000008, 0.000007, -0.136936, -0.000009, 4.390783
78.583248, 0.000002, 0.000002, -0.136948, -0.000012, 4.390788
78.034744, 0.000001, 0.000001, -0.136961, -0.000013, 4.390790
79.298073, 0.000001, 0.000001, -0.136975, -0.000013, 4.390789
79.352509, 0.000000, 0.000001, -0.136988, -0.000013, 4.390790
79.366555, 0.000000, 0.000000, -0.137001, -0.000013, 4.390790
80.296023, 0.000000, 0.000000, -0.137014, -0.000013, 4.390790
78.526678, 0.000000, 0.000000, -0.137028, -0.000014, 4.390790
80.003777, 0.000000, 0.000000, -0.137042, -0.000014, 4.390790
79.418994, 0.000000, 0.000000, -0.137055, -0.000014, 4.390790
80.193711, 0.000000, 0.000000, -0.137069, -0.000014, 4.390790
79.441566, 0.000000, 0.000000, -0.137082, -0.000014, 4.390790
79.662801, 0.000000, 0.000000, -0.137096, -0.000014, 4.390790
82.079447, 0.000000, 0.000000, -0.137110, -0.000014, 4.390790
81.398178, 0.000000, 0.000000, -0.137123, -0.000014, 4.390790
78.464912, 0.000000, 0.000000, -0.137137, -0.000014, 4.390790
81.272931, 0.000000, 0.000000, -0.137150, -0.000014, 4.390790
83.135482, 0.000000, 0.000000, -0.137164, -0.000014, 4.390790
