stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.062464, 4.383858, 0.429333, 0.029890, 0.029890, 0.006933
99.172774, 3.979137, 0.405228, 0.048812, 0.018923, 0.411653
98.997232, 3.875437, 0.399610, 0.077791, 0.028978, 0.515353
98.774952, 3.754406, 0.392720, 0.106464, 0.028673, 0.636384
101.962167, 5.103771, 0.475880, 0.005317, -0.101146, -0.712981
100.861219, 4.560706, 0.445897, 0.020156, 0.014838, -0.169916
102.980763, 5.549359, 0.501723, -0.027405, -0.047561, -1.158568
102.601038, 5.303309, 0.490821, 0.023550, 0.050955, -0.912518
104.489674, 6.260716, 0.540554, -0.011342, -0.034892, -1.869925
104.982265, 6.491888, 0.553123, 0.018774, 0.030116, -2.101098
103.651963, 5.741465, 0.517452, 0.028262, 0.009488, -1.350674
102.427804, 5.070223, 0.483476, 0.061312, 0.033050, -0.679433
104.576830, 6.154254, 0.541395, 0.011880, -0.049432, -1.763464
101.717532, 4.659493, 0.462400, -0.046373, -0.058253, -0.268702
105.341658, 6.476691, 0.561254, -0.191983, -0.145610, -2.085901
102.907215, 5.152487, 0.494005, -0.239361, -0.047378, -0.761697
103.823583, 5.598558, 0.519114, -0.237298, 0.002063, -1.207768
108.340156, 8.157684, 0.639232, -0.456624, -0.219326, -3.766893
109.934524, 9.168577, 0.678658, -0.454453, 0.002171, -4.777787
111.176834, 9.990610, 0.708159, -0.439919, 0.014534, -5.599820
111.896441, 10.467171, 0.724977, -0.413747, 0.026172, -6.076381
113.629176, 11.718001, 0.762547, -0.415434, -0.001687, -7.327210
115.304766, 12.987229, 0.796001, -0.414420, 0.001014, -8.596438
117.916469, 15.092431, 0.841458, -0.448563, -0.034143, -10.701641
117.095614, 14.372793, 0.829538, -0.428030, 0.020532, -9.982003
117.301569, 14.509912, 0.834116, -0.402556, 0.025475, -10.119122
120.831859, 17.517853, 0.885734, -0.474132, -0.071576, -13.127063
120.366596, 17.076822, 0.881170, -0.454127, 0.020005, -12.686032
118.952999, 15.812383, 0.863264, -0.444181, 0.009946, -11.421593
121.498516, 18.024578, 0.897586, -0.467586, -0.023405, -13.633788
121.914341, 18.370583, 0.903620, -0.449430, 0.018156, -13.979793
122.045091, 18.460811, 0.906389, -0.430662, 0.018768, -14.070021
123.112936, 19.408167, 0.918797, -0.419320, 0.011342, -15.017376
126.874170, 22.903424, 0.950514, -0.468104, -0.048784, -18.512634
127.360417, 23.345057, 0.954677, -0.457291, 0.010812, -18.954267
125.102544, 21.182744, 0.940157, -0.460308, -0.003017, -16.791954
127.427254, 23.366749, 0.957231, -0.468334, -0.008026, -18.975959
126.049370, 22.031295, 0.949546, -0.461664, 0.006670, -17.640505
127.705741, 23.592508, 0.960979, -0.459811, 0.001853, -19.201718
124.210506, 20.248556, 0.938090, -0.484587, -0.024777, -15.857766
122.277197, 18.424579, 0.921544, -0.483827, 0.000760, -14.033789
120.997375, 17.224931, 0.909031, -0.472991, 0.010836, -12.834140
120.627637, 16.860065, 0.906229, -0.453479, 0.019512, -12.469274
121.933464, 18.025884, 0.922558, -0.445138, 0.008341, -13.635094
122.951917, 18.944932, 0.934138, -0.434020, 0.011118, -14.554142
122.325371, 18.334897, 0.929691, -0.418825, 0.015195, -13.944107
122.285705, 18.271465, 0.930889, -0.401774, 0.017050, -13.880674
124.274131, 20.117042, 0.949707, -0.405867, -0.004093, -15.726251
127.023199, 22.733753, 0.968408, -0.421522, -0.015655, -18.342963
124.834048, 20.605186, 0.956589, -0.422937, -0.001415, -16.214395
124.686080, 20.441381, 0.956974, -0.410521, 0.012415, -16.050591
123.290231, 19.088510, 0.947950, -0.403294, 0.007228, -14.697720
123.332472, 19.104557, 0.949883, -0.389039, 0.014254, -14.713767
123.898773, 19.620803, 0.955800, -0.377132, 0.011907, -15.230013
124.513540, 20.187933, 0.961571, -0.366507, 0.010625, -15.797143
