stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.434172, 5.475131, 0.490828, -0.044812, -0.044812, -1.084341
103.475498, 5.984722, 0.517254, -0.047741, -0.002928, -1.593932
102.596460, 5.483347, 0.493810, -0.005772, 0.041969, -1.092556
105.684106, 7.093469, 0.572521, -0.095668, -0.089896, -2.702679
102.539955, 5.383135, 0.491101, -0.190735, -0.095067, -0.992344
102.627624, 5.389818, 0.492787, -0.158845, 0.031890, -0.999028
101.477371, 4.804668, 0.461509, -0.145023, 0.013822, -0.413877
99.237230, 3.804067, 0.400547, -0.182451, -0.037428, 0.586724
99.144159, 3.733002, 0.396940, -0.152250, 0.030201, 0.657788
100.782370, 4.383700, 0.440215, -0.156226, -0.003976, 0.007090
100.147539, 4.074456, 0.421957, -0.130426, 0.025800, 0.316334
100.834234, 4.334557, 0.439778, -0.104572, 0.025854, 0.056233
101.423928, 4.561883, 0.455118, -0.076543, 0.028029, -0.171093
100.022689, 3.915664, 0.415376, -0.072189, 0.004355, 0.475126
99.289001, 3.583433, 0.393916, -0.048455, 0.023734, 0.807357
99.171896, 3.502565, 0.389451, -0.017246, 0.031208, 0.888225
100.834500, 4.151704, 0.434951, -0.022369, -0.005123, 0.239086
98.809413, 3.293837, 0.376791, -0.049257, -0.026888, 1.096953
98.984652, 3.325150, 0.380390, -0.017914, 0.031343, 1.065640
100.074369, 3.719798, 0.410094, -0.001451, 0.016463, 0.670992
101.946059, 4.498865, 0.462951, -0.016651, -0.015200, -0.108074
101.499984, 4.256690, 0.449111, 0.014775, 0.031426, 0.134100
103.796951, 5.345206, 0.515210, -0.046245, -0.061021, -0.954416
102.287977, 4.540495, 0.470348, -0.023752, 0.022494, -0.149705
102.272471, 4.493328, 0.469042, 0.011797, 0.035548, -0.102538
103.578153, 5.110693, 0.507098, 0.002540, -0.009257, -0.719902
101.500076, 4.060894, 0.444135, -0.006154, -0.008693, 0.329897
102.524301, 4.490733, 0.474009, 0.014830, 0.020984, -0.099943
103.111659, 4.732851, 0.490954, 0.046752, 0.031922, -0.342060
103.723619, 5.017663, 0.508999, 0.057835, 0.011084, -0.626873
105.715727, 6.026931, 0.568229, 0.057814, -0.000021, -1.636141
105.462071, 5.840296, 0.560492, 0.094959, 0.037145, -1.449505
107.918308, 7.261662, 0.631900, 0.045018, -0.049941, -2.870871
108.059124, 7.307021, 0.636177, 0.082599, 0.037581, -2.916231
109.997189, 8.548468, 0.689492, 0.068019, -0.014581, -4.157678
110.881421, 9.125554, 0.713082, 0.093934, 0.025915, -4.734764
110.790164, 9.017565, 0.711658, 0.129919, 0.035985, -4.626775
113.299647, 10.839954, 0.772861, 0.086510, -0.043409, -6.449163
117.432581, 14.172765, 0.854239, -0.059722, -0.146232, -9.781975
119.813051, 16.218776, 0.891097, -0.080795, -0.021073, -11.827986
118.422810, 14.960135, 0.873031, -0.069984, 0.010811, -10.569344
120.162447, 16.470152, 0.898830, -0.070024, -0.000040, -12.079362
117.875801, 14.416653, 0.867901, -0.080919, -0.010895, -10.025863
118.087041, 14.566557, 0.872922, -0.056216, 0.024703, -10.175767
119.273858, 15.581354, 0.892059, -0.043800, 0.012415, -11.190564
121.999960, 18.032895, 0.926417, -0.072514, -0.028713, -13.642105
122.612054, 18.575777, 0.934039, -0.057773, 0.014741, -14.184987
125.133044, 20.935466, 0.955898, -0.072284, -0.014511, -16.544675
125.714803, 21.471392, 0.960998, -0.061905, 0.010379, -17.080602
126.863472, 22.559429, 0.968744, -0.055935, 0.005970, -18.168638
126.891072, 22.566675, 0.970054, -0.046404, 0.009531, -18.175884
125.860730, 21.549437, 0.965735, -0.038631, 0.007773, -17.158646
128.096880, 23.704061, 0.977675, -0.043652, -0.005021, -19.313271
131.192115, 26.731530, 0.988073, -0.055063, -0.011411, -22.340740
132.507127, 28.018770, 0.991350, -0.053188, 0.001875, -23.627979
136.432280, 31.908504, 0.996480, -0.061979, -0.008791, -27.517714
139.076321, 34.534121, 0.998232, -0.063191, -0.001211, -30.143331
140.703815, 36.148158, 0.998920, -0.062966, 0.000225, -31.757368
137.400408, 32.838609, 0.997868, -0.063620, -0.000654, -28.447818
135.466914, 30.898351, 0.996961, -0.063085, 0.000535, -26.507561
140.050771, 35.462766, 0.999118, -0.067912, -0.004827, -31.071975
146.294456, 41.693179, 0.999859, -0.070519, -0.002607, -37.302388
147.372998, 42.761062, 0.999914, -0.070395, 0.000124, -38.370272
142.533449, 37.911749, 0.999710, -0.070601, -0.000205, -33.520959
144.528734, 39.896028, 0.999865, -0.070555, 0.000045, -35.505237
146.741728, 42.098292, 0.999944, -0.070512, 0.000044, -37.707502
144.956276, 40.302443, 0.999921, -0.070403, 0.000108, -35.911653
144.427239, 39.762923, 0.999926, -0.070267, 0.000136, -35.372133
146.463176, 41.788255, 0.999971, -0.070203, 0.000064, -37.397465
146.221611, 41.536206, 0.999976, -0.070104, 0.000100, -37.145416
142.581076, 37.885321, 0.999933, -0.070057, 0.000047, -33.494531
140.120432, 35.414360, 0.999878, -0.069969, 0.000088, -31.023570
143.120747, 38.403947, 0.999968, -0.070000, -0.000032, -34.013156
141.325920, 36.598683, 0.999954, -0.069903, 0.000098, -32.207892
138.794251, 34.056650, 0.999911, -0.069820, 0.000083, -29.665860
140.286499, 35.538284, 0.999963, -0.069736, 0.000084, -31.147494
138.470454, 33.711806, 0.999945, -0.069634, 0.000102, -29.321016
137.479224, 32.710105, 0.999941, -0.069509, 0.000125, -28.319315
136.747797, 31.968191, 0.999944, -0.069379, 0.000130, -27.577401
138.073239, 33.283073, 0.999979, -0.069295, 0.000084, -28.892283
136.447141, 31.646511, 0.999971, -0.069200, 0.000095, -27.255720
133.114831, 28.303848, 0.999910, -0.069154, 0.000045, -23.913058
132.632243, 27.810740, 0.999925, -0.068994, 0.000160, -23.419950
128.891051, 24.059521, 0.999702, -0.069092, -0.000098, -19.668730
128.053260, 23.211227, 0.999700, -0.068743, 0.000349, -18.820437
131.600454, 26.747399, 0.999972, -0.069191, -0.000448, -22.356608
133.980094, 29.116511, 0.999997, -0.069139, 0.000052, -24.725720
133.074929, 28.200858, 0.999997, -0.069058, 0.000081, -23.810067
131.568220, 26.683660, 0.999997, -0.068978, 0.000080, -22.292870
130.379222, 25.484173, 0.999997, -0.068897, 0.000081, -21.093382
132.928273, 28.022731, 1.000000, -0.068824, 0.000073, -23.631941
132.489261, 27.573228, 1.000000, -0.068747, 0.000077, -23.182437
133.365497, 28.438971, 1.000000, -0.068671, 0.000076, -24.048181
131.435931, 26.498912, 1.000000, -0.068595, 0.000076, -22.108122
131.799054, 26.851541, 1.000000, -0.068518, 0.000076, -22.460751
132.255881, 27.297872, 1.000000, -0.068442, 0.000077, -22.907082
133.858587, 28.890082, 1.000000, -0.068365, 0.000077, -24.499292
132.789364, 27.810362, 1.000000, -0.068289, 0.000077, -23.419572
131.287581, 26.298080, 1.000000, -0.068212, 0.000077, -21.907290
