stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.849091, 4.292842, 0.423791, 0.029448, 0.029448, 0.097948
99.500714, 4.113425, 0.413765, 0.057457, 0.028009, 0.277365
100.019170, 4.297461, 0.426352, 0.084270, 0.026813, 0.093330
98.063791, 3.481724, 0.374175, 0.062531, -0.021739, 0.909066
96.972522, 3.057998, 0.344732, 0.074642, 0.012111, 1.332792
95.512388, 2.552879, 0.306343, 0.073401, -0.001241, 1.837911
95.710412, 2.584799, 0.309849, 0.099501, 0.026101, 1.805991
97.087830, 3.004480, 0.343727, 0.103936, 0.004434, 1.386310
98.396620, 3.443764, 0.376936, 0.111516, 0.007580, 0.947026
102.167184, 5.019358, 0.477802, -0.046144, -0.157659, -0.628567
101.822465, 4.819498, 0.467689, -0.015342, 0.030802, -0.428708
102.629118, 5.168110, 0.488973, 0.009062, 0.024403, -0.777319
98.993458, 3.537205, 0.388193, -0.142239, -0.151301, 0.853585
98.943525, 3.483497, 0.385607, -0.111391, 0.030848, 0.907293
95.962206, 2.423863, 0.304106, -0.204823, -0.093432, 1.966927
95.706893, 2.317129, 0.295854, -0.178407, 0.026417, 2.073661
92.931098, 1.567607, 0.225439, -0.252712, -0.074305, 2.823183
94.824783, 2.009027, 0.269822, -0.269169, -0.016457, 2.381764
98.984566, 3.325118, 0.380388, -0.465224, -0.196055, 1.065673
100.394969, 3.852743, 0.419276, -0.459801, 0.005423, 0.538047
98.818874, 3.192174, 0.373009, -0.463889, -0.004089, 1.198616
96.002529, 2.221395, 0.293487, -0.547019, -0.083130, 2.169395
94.258031, 1.721462, 0.246349, -0.561702, -0.014682, 2.669329
93.916445, 1.611557, 0.235891, -0.538134, 0.023567, 2.779234
93.469456, 1.482211, 0.222944, -0.516321, 0.021813, 2.908579
93.987484, 1.573567, 0.233691, -0.494158, 0.022163, 2.817223
94.988319, 1.790703, 0.257299, -0.479478, 0.014679, 2.600088
94.677508, 1.683097, 0.247203, -0.454139, 0.025340, 2.707693
94.851396, 1.697177, 0.249695, -0.427433, 0.026706, 2.693614
96.756806, 2.188630, 0.299669, -0.445339, -0.017906, 2.202160
99.603082, 3.121081, 0.381731, -0.527552, -0.082213, 1.269710
98.869845, 2.812175, 0.357973, -0.502061, 0.025491, 1.578615
98.425194, 2.619407, 0.342889, -0.471748, 0.030313, 1.771383
99.388773, 2.925496, 0.370551, -0.450572, 0.021176, 1.465294
97.401635, 2.214201, 0.308645, -0.479021, -0.028449, 2.176590
