stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.564397, 3.392121, 0.364879, -0.049106, -0.049106, 0.998669
98.659318, 3.774498, 0.391898, -0.035169, 0.013936, 0.616293
99.275502, 3.987646, 0.406878, -0.010301, 0.024868, 0.403145
100.243372, 4.359378, 0.431315, 0.008159, 0.018460, 0.031413
101.642068, 4.952794, 0.467425, 0.014165, 0.006006, -0.562004
104.359929, 6.303870, 0.538296, -0.070736, -0.084901, -1.913079
106.328685, 7.354222, 0.588170, -0.066270, 0.004466, -2.963432
105.003170, 6.579816, 0.554256, -0.076974, -0.010704, -2.189026
103.806931, 5.897791, 0.522554, -0.063101, 0.013873, -1.507001
103.437763, 5.669055, 0.512225, -0.032078, 0.031023, -1.278265
103.653538, 5.742280, 0.517494, 0.000526, 0.032603, -1.351490
99.121798, 3.621681, 0.392886, -0.228776, -0.229301, 0.769109
96.649113, 2.701497, 0.325170, -0.283601, -0.054826, 1.689294
96.232366, 2.537662, 0.312725, -0.258158, 0.025443, 1.853128
96.200914, 2.497200, 0.310344, -0.230291, 0.027867, 1.893591
96.229534, 2.475317, 0.309517, -0.202264, 0.028028, 1.915473
97.298176, 2.788736, 0.336546, -0.187649, 0.014615, 1.602055
94.888581, 2.026293, 0.271442, -0.239137, -0.051488, 2.364498
96.884806, 2.587819, 0.322258, -0.261182, -0.022046, 1.802971
94.176384, 1.784322, 0.249942, -0.333363, -0.072181, 2.606469
91.016764, 1.091114, 0.175295, -0.432069, -0.098706, 3.299676
91.426126, 1.142326, 0.182060, -0.413040, 0.019029, 3.248464
91.355575, 1.107374, 0.178571, -0.392511, 0.020529, 3.283416
90.479797, 0.938661, 0.158346, -0.381734, 0.010777, 3.452129
90.888416, 0.983899, 0.164708, -0.363635, 0.018099, 3.406891
89.781725, 0.795090, 0.140668, -0.358531, 0.005104, 3.595700
90.920497, 0.946856, 0.161293, -0.351318, 0.007213, 3.443934
90.515846, 0.863006, 0.150966, -0.334131, 0.017187, 3.527785
92.207090, 1.124515, 0.184994, -0.341623, -0.007493, 3.266275
92.415462, 1.139359, 0.187594, -0.319535, 0.022089, 3.251431
90.659301, 0.823531, 0.147536, -0.334790, -0.015255, 3.567259
90.386521, 0.764296, 0.139955, -0.317078, 0.017712, 3.626495
89.994334, 0.692085, 0.130235, -0.300967, 0.016111, 3.698705
90.780095, 0.779955, 0.143432, -0.287627, 0.013340, 3.610835
90.170886, 0.677236, 0.129246, -0.273531, 0.014096, 3.713554
89.087348, 0.531443, 0.107473, -0.268897, 0.004634, 3.859347
89.285809, 0.536214, 0.108751, -0.253263, 0.015634, 3.854576
88.232707, 0.416392, 0.089447, -0.248902, 0.004360, 3.974398
89.380843, 0.512779, 0.106033, -0.243358, 0.005544, 3.878011
88.239552, 0.388274, 0.085440, -0.240781, 0.002577, 4.002517
88.458322, 0.392727, 0.086671, -0.227276, 0.013505, 3.998063
88.946506, 0.421395, 0.092174, -0.214377, 0.012899, 3.969395
90.731056, 0.593784, 0.121479, -0.223070, -0.008693, 3.797006
90.641399, 0.563807, 0.117298, -0.205041, 0.018029, 3.826984
92.737053, 0.830229, 0.159083, -0.226666, -0.021625, 3.560561
92.701143, 0.800266, 0.155570, -0.203819, 0.022846, 3.590524
93.551569, 0.914603, 0.173185, -0.187228, 0.016592, 3.476187
94.688398, 1.098311, 0.199813, -0.175589, 0.011638, 3.292479
92.913521, 0.759734, 0.152202, -0.193441, -0.017852, 3.631057
92.721237, 0.706906, 0.144900, -0.171226, 0.022215, 3.683885
91.482605, 0.523904, 0.115479, -0.168982, 0.002244, 3.866886
90.249431, 0.379117, 0.089896, -0.167613, 0.001369, 4.011674
89.451422, 0.297943, 0.074510, -0.158961, 0.008653, 4.092847
90.866483, 0.401406, 0.095396, -0.157636, 0.001325, 3.989384
90.055210, 0.313999, 0.078845, -0.148457, 0.009179, 4.076791
89.758481, 0.276528, 0.071630, -0.135070, 0.013387, 4.114262
88.067817, 0.164704, 0.047077, -0.144971, -0.009901, 4.226086
87.094953, 0.115557, 0.035242, -0.142034, 0.002937, 4.275233
86.659815, 0.093738, 0.029751, -0.135857, 0.006177, 4.297052
87.185691, 0.102547, 0.032367, -0.129280, 0.006577, 4.288244
85.329146, 0.050733, 0.017867, -0.137839, -0.008559, 4.340058
84.456678, 0.033486, 0.012561, -0.136341, 0.001499, 4.357304
84.592915, 0.031716, 0.012083, -0.132975, 0.003366, 4.359074
87.394361, 0.078829, 0.026791, -0.146348, -0.013373, 4.311961
86.974762, 0.062054, 0.022027, -0.141054, 0.005294, 4.328736
85.539772, 0.032706, 0.012763, -0.143513, -0.002459, 4.358084
85.397664, 0.027443, 0.011055, -0.140183, 0.003330, 4.363347
87.402675, 0.053212, 0.019882, -0.143891, -0.003709, 4.337578
87.509786, 0.049548, 0.018894, -0.138278, 0.005613, 4.341243
87.965780, 0.052558, 0.020106, -0.132847, 0.005432, 4.338232
86.348905, 0.024026, 0.010273, -0.137007, -0.004160, 4.366764
86.090607, 0.018513, 0.008261, -0.134247, 0.002760, 4.372277
84.069688, 0.005927, 0.003025, -0.138437, -0.004190, 4.384864
82.739831, 0.002345, 0.001323, -0.138916, -0.000479, 4.388445
84.150517, 0.004078, 0.002215, -0.138807, 0.000109, 4.386713
87.392260, 0.017334, 0.008219, -0.144914, -0.006107, 4.373456
89.046005, 0.031299, 0.014044, -0.145370, -0.000456, 4.359492
88.221338, 0.017801, 0.008677, -0.143589, 0.001781, 4.372989
87.446632, 0.009747, 0.005159, -0.142346, 0.001243, 4.381043
88.476798, 0.013382, 0.006967, -0.140724, 0.001622, 4.377408
87.761885, 0.007133, 0.004040, -0.139529, 0.001195, 4.383657
86.181567, 0.002034, 0.001320, -0.140863, -0.001334, 4.388756
85.398093, 0.000828, 0.000591, -0.140716, 0.000147, 4.389962
87.176458, 0.001939, 0.001318, -0.140795, -0.000079, 4.388851
87.428199, 0.001559, 0.001105, -0.140108, 0.000687, 4.389232
87.292967, 0.000908, 0.000690, -0.139630, 0.000478, 4.389882
87.091421, 0.000465, 0.000382, -0.139346, 0.000285, 4.390326
85.983002, 0.000093, 0.000088, -0.139414, -0.000069, 4.390697
86.388262, 0.000065, 0.000064, -0.139365, 0.000050, 4.390726
83.968143, 0.000002, 0.000002, -0.139472, -0.000107, 4.390789
82.946692, 0.000000, 0.000000, -0.139486, -0.000014, 4.390790
81.099969, 0.000000, 0.000000, -0.139500, -0.000014, 4.390790
84.009496, 0.000000, 0.000000, -0.139514, -0.000014, 4.390790
82.295332, 0.000000, 0.000000, -0.139528, -0.000014, 4.390790
84.803975, 0.000000, 0.000000, -0.139542, -0.000014, 4.390790
85.711190, 0.000000, 0.000000, -0.139556, -0.000014, 4.390790
85.498058, -0.000000, 0.000000, -0.139570, -0.000014, 4.390790
85.060405, 0.000000, 0.000000, -0.139583, -0.000014, 4.390790
86.960123, 0.000000, 0.000000, -0.139597, -0.000014, 4.390790
