stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.661787, 3.807954, 0.393042, 0.005429, 0.005429, 0.582836
99.283337, 4.024099, 0.408105, 0.030110, 0.024682, 0.366691
98.713375, 3.763057, 0.392211, 0.054930, 0.024820, 0.627733
97.158660, 3.153649, 0.350802, 0.051100, -0.003830, 1.237141
96.814006, 3.003675, 0.340669, 0.077106, 0.026005, 1.387115
97.921800, 3.364770, 0.368067, 0.090435, 0.013329, 1.026020
98.581175, 3.580161, 0.384222, 0.114506, 0.024070, 0.810629
101.012316, 4.557329, 0.448213, 0.068044, -0.046461, -0.166538
101.380084, 4.687912, 0.457283, 0.098267, 0.030223, -0.297121
99.953649, 4.028219, 0.417710, 0.101551, 0.003284, 0.362572
99.164622, 3.672870, 0.395213, 0.123582, 0.022031, 0.717920
99.678612, 3.844671, 0.408086, 0.151405, 0.027823, 0.546119
101.580805, 4.633620, 0.459448, 0.135076, -0.016329, -0.242830
100.857143, 4.271923, 0.438519, 0.160131, 0.025055, 0.118867
101.756273, 4.640011, 0.462651, 0.182381, 0.022250, -0.249220
103.639687, 5.542653, 0.514538, 0.146910, -0.035471, -1.151863
104.533944, 5.974294, 0.538728, 0.170672, 0.023762, -1.583504
102.927180, 5.084819, 0.493248, 0.189561, 0.018889, -0.694029
104.516009, 5.885013, 0.537451, 0.168541, -0.021021, -1.494223
104.312698, 5.736266, 0.531354, 0.203046, 0.034505, -1.345475
105.392546, 6.264701, 0.561154, 0.243482, 0.040437, -1.873910
106.198801, 6.685069, 0.583210, 0.270326, 0.026844, -2.294278
105.960948, 6.505907, 0.576530, 0.305314, 0.034988, -2.115117
106.668054, 6.878956, 0.595965, 0.334548, 0.029234, -2.488166
107.785693, 7.520341, 0.626339, 0.353645, 0.019097, -3.129551
107.699047, 7.424263, 0.624201, 0.389537, 0.035892, -3.033473
104.318180, 5.452308, 0.528356, 0.245255, -0.144282, -1.061518
102.231351, 4.353165, 0.465174, 0.236906, -0.008349, 0.037625
102.219603, 4.306939, 0.463905, 0.273405, 0.036499, 0.083851
102.660420, 4.472992, 0.476452, 0.307599, 0.034194, -0.082202
102.669720, 4.435764, 0.475890, 0.344880, 0.037281, -0.044974
100.865851, 3.587419, 0.419090, 0.330409, -0.014471, 0.803371
100.388415, 3.351235, 0.402975, 0.362699, 0.032291, 1.039556
100.125839, 3.207017, 0.393393, 0.397461, 0.034761, 1.183774
99.133566, 2.793789, 0.361037, 0.416784, 0.019324, 1.597001
101.799636, 3.825321, 0.443653, 0.344569, -0.072215, 0.565469
102.800256, 4.241806, 0.474706, 0.367945, 0.023376, 0.148984
100.450800, 3.174376, 0.397756, 0.315690, -0.052255, 1.216414
100.546363, 3.171240, 0.399335, 0.353220, 0.037530, 1.219550
102.432427, 3.938321, 0.459784, 0.335675, -0.017545, 0.452469
102.834704, 4.081237, 0.472073, 0.373471, 0.037796, 0.309553
100.481830, 3.020373, 0.392536, 0.319234, -0.054237, 1.370418
102.348063, 3.766045, 0.453662, 0.302544, -0.016690, 0.624745
103.574391, 4.301372, 0.494214, 0.319353, 0.016809, 0.089419
105.535333, 5.287612, 0.559832, 0.297618, -0.021735, -0.896822
106.327742, 5.693336, 0.585917, 0.330203, 0.032585, -1.302546
106.605753, 5.808870, 0.595133, 0.371978, 0.041775, -1.418079
109.167571, 7.390629, 0.676533, 0.309159, -0.062819, -2.999839
108.795947, 7.092888, 0.666057, 0.348920, 0.039761, -2.702098
107.418106, 6.155377, 0.622701, 0.362260, 0.013340, -1.764586
105.587051, 5.021219, 0.560383, 0.350228, -0.012032, -0.630429
103.348057, 3.806647, 0.478941, 0.304768, -0.045460, 0.584143
105.456714, 4.846476, 0.555327, 0.270360, -0.034408, -0.455685
105.129930, 4.615294, 0.543161, 0.314768, 0.044407, -0.224504
105.433810, 4.729782, 0.554020, 0.360159, 0.045391, -0.338992
107.281053, 5.762483, 0.620844, 0.345578, -0.014581, -1.371693
107.448887, 5.814226, 0.627331, 0.392031, 0.046453, -1.423436
107.139709, 5.568305, 0.616827, 0.437924, 0.045893, -1.177515
107.480348, 5.726497, 0.629753, 0.483887, 0.045963, -1.335706
107.482285, 5.673130, 0.630530, 0.532375, 0.048488, -1.282339
109.576785, 7.018751, 0.704988, 0.501290, -0.031085, -2.627960
110.112547, 7.348877, 0.724300, 0.541951, 0.040662, -2.958087
109.308771, 6.723187, 0.699159, 0.578336, 0.036385, -2.332397
107.057977, 5.183227, 0.617298, 0.537775, -0.040561, -0.792437
106.350604, 4.697971, 0.589560, 0.580381, 0.042606, -0.307181
107.433914, 5.301709, 0.633740, 0.609623, 0.029242, -0.910919
107.707584, 5.417649, 0.645655, 0.660951, 0.051328, -1.026859
109.571146, 6.630845, 0.717914, 0.644677, -0.016274, -2.240055
109.358472, 6.421336, 0.712379, 0.694421, 0.049745, -2.030546
107.633880, 5.188288, 0.646483, 0.691884, -0.002537, -0.797498
110.326236, 7.015249, 0.752333, 0.599166, -0.092718, -2.624459
112.351665, 8.556342, 0.820616, 0.574391, -0.024775, -4.165552
110.962138, 7.389934, 0.780549, 0.592290, 0.017900, -2.999144
109.346037, 6.113627, 0.724569, 0.599349, 0.007059, -1.722837
107.824978, 4.993058, 0.663081, 0.610613, 0.011264, -0.602268
108.747837, 5.558938, 0.705837, 0.650126, 0.039513, -1.168147
108.334365, 5.203937, 0.690624, 0.706284, 0.056158, -0.813147
106.259072, 3.799421, 0.592559, 0.670716, -0.035568, 0.591369
106.050585, 3.603419, 0.582508, 0.737375, 0.066658, 0.787371
105.458199, 3.192272, 0.550837, 0.797753, 0.060379, 1.198518
104.037608, 2.390441, 0.469070, 0.811702, 0.013949, 2.000349
101.849944, 1.431830, 0.339795, 0.739622, -0.072080, 2.958961
102.168089, 1.470285, 0.352492, 0.806053, 0.066431, 2.920506
102.683463, 1.582909, 0.377928, 0.871747, 0.065694, 2.807881
101.279150, 1.041061, 0.288084, 0.879259, 0.007512, 3.349729
100.531054, 0.776254, 0.237948, 0.925847, 0.046588, 3.614536
100.053018, 0.607345, 0.203033, 0.978805, 0.052957, 3.783446
100.691237, 0.679460, 0.227251, 1.034411, 0.055606, 3.711331
102.774403, 1.197363, 0.352443, 0.987809, -0.046602, 3.193427
102.480685, 1.007058, 0.322290, 1.071219, 0.083409, 3.383732
102.305497, 0.860539, 0.298562, 1.158206, 0.086987, 3.530251
100.170095, 0.315134, 0.145283, 1.063231, -0.094975, 4.075656
99.027677, 0.137081, 0.077687, 1.074003, 0.010772, 4.253709
98.881608, 0.088289, 0.057040, 1.110804, 0.036801, 4.302502
95.961908, 0.004424, 0.004393, 1.027687, -0.083118, 4.386366
95.919312, 0.001309, 0.001582, 1.030676, 0.002989, 4.389481
93.527734, 0.000003, 0.000006, 1.028284, -0.002391, 4.390787
93.480583, 0.000000, 0.000000, 1.028389, 0.000105, 4.390790
94.325316, 0.000000, 0.000000, 1.028491, 0.000102, 4.390790
