stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.067314, 4.385940, 0.429459, 0.029886, 0.029886, 0.004850
95.525650, 2.672068, 0.312365, -0.210525, -0.240411, 1.718722
95.829468, 2.739018, 0.318509, -0.185289, 0.025236, 1.651772
94.799623, 2.396406, 0.291705, -0.173466, 0.011823, 1.994384
97.631250, 3.290672, 0.361734, -0.244257, -0.070790, 1.100118
94.838291, 2.352011, 0.289664, -0.319105, -0.074848, 2.038779
97.646653, 3.232618, 0.359621, -0.388754, -0.069649, 1.158172
99.063045, 3.734704, 0.395891, -0.384677, 0.004076, 0.656086
97.856621, 3.244098, 0.362592, -0.375242, 0.009435, 1.146692
99.056602, 3.664413, 0.393445, -0.363689, 0.011554, 0.726378
99.837944, 3.945129, 0.413517, -0.340529, 0.023160, 0.445661
100.802240, 4.320501, 0.438899, -0.320887, 0.019642, 0.070289
100.626277, 4.207644, 0.433096, -0.289252, 0.031635, 0.183147
101.191989, 4.420314, 0.447816, -0.260850, 0.028402, -0.029524
104.302606, 5.929009, 0.533204, -0.380645, -0.119795, -1.538219
103.620141, 5.532601, 0.513998, -0.353097, 0.027548, -1.141810
106.301517, 6.948003, 0.586465, -0.395047, -0.041950, -2.557212
108.309684, 8.138216, 0.638466, -0.413076, -0.018029, -3.747426
110.149076, 9.314733, 0.683754, -0.421298, -0.008222, -4.923943
110.321808, 9.393534, 0.688341, -0.388583, 0.032715, -5.002744
113.553006, 11.697643, 0.760096, -0.475165, -0.086582, -7.306853
113.200991, 11.393365, 0.753757, -0.445901, 0.029264, -7.002575
113.296912, 11.427716, 0.756643, -0.415331, 0.030570, -7.036926
111.375630, 9.973866, 0.715403, -0.422617, -0.007286, -5.583075
114.111001, 11.975488, 0.775158, -0.474303, -0.051686, -7.584697
114.017042, 11.864952, 0.774298, -0.444235, 0.030068, -7.474162
115.711197, 13.168658, 0.807925, -0.443786, 0.000449, -8.777868
117.354656, 14.485990, 0.837471, -0.441339, 0.002447, -10.095200
118.241046, 15.201499, 0.852719, -0.422879, 0.018461, -10.810708
116.144562, 13.413270, 0.819398, -0.430900, -0.008021, -9.022480
119.033011, 15.817354, 0.867097, -0.476347, -0.045448, -11.426564
118.537992, 15.357111, 0.861242, -0.454052, 0.022296, -10.966321
118.502851, 15.293982, 0.862115, -0.429838, 0.024214, -10.903192
117.498018, 14.401137, 0.847860, -0.411934, 0.017904, -10.010346
117.402249, 14.285492, 0.847730, -0.385984, 0.025950, -9.894702
114.026434, 11.486420, 0.786028, -0.457187, -0.071202, -7.095629
111.519484, 9.543308, 0.729960, -0.492407, -0.035220, -5.152518
108.432479, 7.368597, 0.648385, -0.578263, -0.085856, -2.977806
106.356209, 6.039898, 0.586752, -0.602088, -0.023825, -1.649107
108.604753, 7.390149, 0.654352, -0.638655, -0.036567, -2.999359
109.414707, 7.884280, 0.678075, -0.609171, 0.029484, -3.493489
107.549280, 6.623036, 0.623881, -0.619465, -0.010294, -2.232246
108.542443, 7.211091, 0.654231, -0.593966, 0.025499, -2.820301
108.237267, 6.965869, 0.645654, -0.554787, 0.039179, -2.575079
110.436994, 8.411564, 0.710138, -0.586517, -0.031730, -4.020774
108.721196, 7.187468, 0.661513, -0.587879, -0.001362, -2.796678
109.077551, 7.377658, 0.672984, -0.548816, 0.039063, -2.986868
107.316551, 6.191277, 0.618601, -0.554165, -0.005350, -1.800487
107.301089, 6.132437, 0.618459, -0.510917, 0.043249, -1.741647
108.226359, 6.669335, 0.648923, -0.481599, 0.029318, -2.278544
108.211378, 6.609974, 0.649128, -0.438313, 0.043286, -2.219183
108.011141, 6.430437, 0.643294, -0.395113, 0.043201, -2.039647
108.138906, 6.462338, 0.648195, -0.351118, 0.043995, -2.071547
109.958649, 7.645847, 0.706969, -0.361426, -0.010309, -3.255057
107.886662, 6.197034, 0.641194, -0.384435, -0.023008, -1.806244
109.396867, 7.152632, 0.692041, -0.377984, 0.006450, -2.761841
112.361944, 9.290806, 0.780515, -0.471042, -0.093057, -4.900016
111.472769, 8.559303, 0.758082, -0.441379, 0.029662, -4.168513
112.378953, 9.211027, 0.785151, -0.413720, 0.027659, -4.820237
112.404390, 9.184122, 0.788038, -0.374725, 0.038996, -4.793332
112.530758, 9.237047, 0.793721, -0.335981, 0.038744, -4.846256
111.290528, 8.223980, 0.760955, -0.315289, 0.020692, -3.833190
113.396871, 9.844051, 0.821115, -0.340144, -0.024855, -5.453261
110.837120, 7.778998, 0.751515, -0.385236, -0.045092, -3.388208
114.079910, 10.323385, 0.843178, -0.500149, -0.114913, -5.932595
113.806104, 10.048822, 0.839580, -0.465023, 0.035127, -5.658032
111.777045, 8.348114, 0.787823, -0.476399, -0.011377, -3.957324
114.047597, 10.164207, 0.851515, -0.511654, -0.035255, -5.773416
116.870760, 12.617338, 0.910915, -0.569498, -0.057844, -8.226547
116.612811, 12.347157, 0.909796, -0.543654, 0.025844, -7.956367
115.187722, 11.028544, 0.886735, -0.530936, 0.012718, -6.637753
117.317350, 12.925869, 0.927323, -0.548937, -0.018002, -8.535079
116.412105, 12.057013, 0.916502, -0.529102, 0.019835, -7.666223
116.950367, 12.519153, 0.928548, -0.507364, 0.021738, -8.128363
116.722824, 12.274308, 0.928619, -0.483385, 0.023979, -7.883517
117.540322, 13.007687, 0.943716, -0.467204, 0.016181, -8.616897
121.078042, 16.390944, 0.978580, -0.521619, -0.054414, -12.000154
117.982337, 13.369305, 0.955808, -0.539556, -0.017937, -8.978515
118.316366, 13.662828, 0.962595, -0.523726, 0.015830, -9.272037
118.669885, 13.979180, 0.969007, -0.509779, 0.013947, -9.588390
117.688842, 13.006049, 0.962964, -0.497358, 0.012421, -8.615259
116.935592, 12.254802, 0.958369, -0.481466, 0.015892, -7.864012
115.564900, 10.919360, 0.944132, -0.469602, 0.011864, -6.528570
117.022558, 12.283554, 0.967283, -0.467363, 0.002239, -7.892764
117.279262, 12.507402, 0.973585, -0.452963, 0.014400, -8.116612
116.798664, 12.015062, 0.973083, -0.438658, 0.014305, -7.624272
120.492986, 15.640324, 0.994856, -0.479166, -0.040508, -11.249534
120.436356, 15.570100, 0.996067, -0.475669, 0.003497, -11.179309
119.289814, 14.414709, 0.995083, -0.472714, 0.002955, -10.023918
119.230061, 14.341306, 0.996456, -0.469165, 0.003549, -9.950516
119.870527, 14.967489, 0.998418, -0.467562, 0.001603, -10.576699
120.746862, 15.831508, 0.999508, -0.467067, 0.000495, -11.440717
118.055111, 13.130724, 0.998440, -0.467159, -0.000092, -8.739934
117.070965, 12.135868, 0.998470, -0.465351, 0.001807, -7.745078
120.494991, 15.547498, 0.999978, -0.468634, -0.003283, -11.156707
118.576048, 13.618062, 0.999973, -0.468557, 0.000077, -9.227271
118.756528, 13.788024, 0.999999, -0.468504, 0.000054, -9.397234
118.862247, 13.883245, 1.000000, -0.468466, 0.000037, -9.492455
121.041603, 16.052102, 1.000000, -0.468429, 0.000037, -11.661312
