stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.153298, 4.422962, 0.431693, 0.029719, 0.029719, -0.032172
100.091547, 4.362438, 0.429174, 0.059737, 0.030019, 0.028352
99.076113, 3.907040, 0.401669, 0.075515, 0.015778, 0.483751
93.800013, 2.116855, 0.267734, -0.257098, -0.332613, 2.273936
94.881580, 2.392515, 0.292223, -0.245493, 0.011604, 1.998275
95.423650, 2.525793, 0.304130, -0.222903, 0.022590, 1.864998
98.895818, 3.702364, 0.392563, -0.346135, -0.123232, 0.688426
97.168128, 3.032165, 0.345818, -0.357682, -0.011547, 1.358626
97.615338, 3.157380, 0.356218, -0.331313, 0.026369, 1.233410
98.203136, 3.338416, 0.370536, -0.306133, 0.025180, 1.052375
97.442029, 3.032066, 0.348966, -0.285110, 0.021023, 1.358724
96.311834, 2.623943, 0.317841, -0.274487, 0.010623, 1.766847
95.482855, 2.339984, 0.294933, -0.256815, 0.017672, 2.050807
98.763204, 3.414411, 0.380661, -0.366346, -0.109531, 0.976379
98.163847, 3.157676, 0.362961, -0.341190, 0.025156, 1.233114
98.209756, 3.140680, 0.362862, -0.310786, 0.030403, 1.250110
99.253700, 3.499337, 0.390495, -0.293890, 0.016896, 0.891454
98.805774, 3.292466, 0.376690, -0.265459, 0.028431, 1.098324
100.676482, 4.009231, 0.428412, -0.280940, -0.015480, 0.381560
100.502584, 3.898029, 0.422361, -0.248148, 0.032792, 0.492761
102.142479, 4.590354, 0.468620, -0.251694, -0.003547, -0.199564
102.308290, 4.629204, 0.472595, -0.217160, 0.034534, -0.238414
100.843537, 3.930069, 0.428948, -0.214619, 0.002541, 0.460721
100.595112, 3.786420, 0.420549, -0.181455, 0.033164, 0.604370
102.310635, 4.511250, 0.470171, -0.188663, -0.007208, -0.120460
103.895039, 5.272868, 0.516425, -0.209684, -0.021021, -0.882078
103.230198, 4.874173, 0.495934, -0.159150, 0.050533, -0.483383
102.263695, 4.368227, 0.466150, -0.137137, 0.022014, 0.022564
102.911804, 4.635332, 0.484906, -0.106436, 0.030701, -0.244542
105.901337, 6.176163, 0.573833, -0.202125, -0.095689, -1.785373
107.200581, 6.902785, 0.611210, -0.188633, 0.013492, -2.511994
103.730239, 4.935889, 0.507961, -0.348678, -0.160045, -0.545098
104.307574, 5.190950, 0.525131, -0.315248, 0.033430, -0.800159
106.527982, 6.366530, 0.591944, -0.329773, -0.014525, -1.975739
103.197454, 4.520147, 0.489053, -0.460535, -0.130762, -0.129357
102.999257, 4.380522, 0.481952, -0.422443, 0.038092, 0.010269
103.763255, 4.734714, 0.505759, -0.412957, 0.009485, -0.343924
104.990479, 5.334158, 0.544234, -0.396500, 0.016458, -0.943368
103.783932, 4.655828, 0.505073, -0.379992, 0.016508, -0.265037
103.081356, 4.243626, 0.481147, -0.327419, 0.052573, 0.147164
104.849120, 5.120304, 0.538557, -0.358074, -0.030655, -0.729513
101.663607, 3.507463, 0.431883, -0.465946, -0.107872, 0.883327
102.702850, 3.929124, 0.465644, -0.442830, 0.023116, 0.461666
104.532382, 4.811374, 0.526725, -0.477567, -0.034737, -0.420584
103.095462, 4.022219, 0.476991, -0.450306, 0.027261, 0.368571
106.606432, 5.857898, 0.595035, -0.615809, -0.165503, -1.467108
104.834856, 4.828383, 0.535541, -0.646218, -0.030409, -0.437593
